Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 292 | GridSize: 10
Generation 2 | Revalues: 484 | GridSize: 14
Generation 3 | Revalues: 702 | GridSize: 17
Generation 4 | Revalues: 916 | GridSize: 22
Generation 5 | Revalues: 1090 | GridSize: 19
Generation 6 | Revalues: 1290 | GridSize: 17
Generation 7 | Revalues: 1490 | GridSize: 10
Generation 8 | Revalues: 1698 | GridSize: 13
Generation 9 | Revalues: 1894 | GridSize: 22
Generation 10 | Revalues: 2102 | GridSize: 25
Generation 11 | Revalues: 2268 | GridSize: 30
Generation 12 | Revalues: 2462 | GridSize: 30
Generation 13 | Revalues: 2688 | GridSize: 42
Generation 14 | Revalues: 2906 | GridSize: 48
Generation 15 | Revalues: 3092 | GridSize: 47
Generation 16 | Revalues: 3296 | GridSize: 49
Generation 17 | Revalues: 3484 | GridSize: 49
Generation 18 | Revalues: 3692 | GridSize: 48
Generation 19 | Revalues: 3880 | GridSize: 53
Generation 20 | Revalues: 4078 | GridSize: 51
Generation 21 | Revalues: 4292 | GridSize: 52
Generation 22 | Revalues: 4498 | GridSize: 50
Generation 23 | Revalues: 4716 | GridSize: 44
Generation 24 | Revalues: 4920 | GridSize: 50
Generation 25 | Revalues: 5128 | GridSize: 53
Generation 26 | Revalues: 5330 | GridSize: 58
Generation 27 | Revalues: 5546 | GridSize: 62
Generation 28 | Revalues: 5726 | GridSize: 67
Generation 29 | Revalues: 5926 | GridSize: 70
Generation 30 | Revalues: 6094 | GridSize: 66
Generation 31 | Revalues: 6280 | GridSize: 59
Generation 32 | Revalues: 6486 | GridSize: 62
Generation 33 | Revalues: 6682 | GridSize: 73
Generation 34 | Revalues: 6888 | GridSize: 67
Generation 35 | Revalues: 7078 | GridSize: 48
Generation 36 | Revalues: 7294 | GridSize: 52
Generation 37 | Revalues: 7524 | GridSize: 58
Generation 38 | Revalues: 7728 | GridSize: 62
Generation 39 | Revalues: 7924 | GridSize: 71
Generation 40 | Revalues: 8150 | GridSize: 61
Generation 41 | Revalues: 8362 | GridSize: 67
Generation 42 | Revalues: 8564 | GridSize: 65
Generation 43 | Revalues: 8732 | GridSize: 62
Generation 44 | Revalues: 8936 | GridSize: 68
Generation 45 | Revalues: 9156 | GridSize: 72
Generation 46 | Revalues: 9352 | GridSize: 74
Generation 47 | Revalues: 9578 | GridSize: 81
