Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 334 | GridSize: 8
Generation 2 | Revalues: 562 | GridSize: 10
Generation 3 | Revalues: 788 | GridSize: 11
Generation 4 | Revalues: 1020 | GridSize: 17
Generation 5 | Revalues: 1244 | GridSize: 13
Generation 6 | Revalues: 1452 | GridSize: 18
Generation 7 | Revalues: 1688 | GridSize: 13
Generation 8 | Revalues: 1922 | GridSize: 18
Generation 9 | Revalues: 2136 | GridSize: 24
Generation 10 | Revalues: 2336 | GridSize: 26
Generation 11 | Revalues: 2546 | GridSize: 24
Generation 12 | Revalues: 2762 | GridSize: 17
Generation 13 | Revalues: 2982 | GridSize: 19
Generation 14 | Revalues: 3216 | GridSize: 20
Generation 15 | Revalues: 3436 | GridSize: 19
Generation 16 | Revalues: 3656 | GridSize: 25
Generation 17 | Revalues: 3860 | GridSize: 23
Generation 18 | Revalues: 4080 | GridSize: 20
Generation 19 | Revalues: 4280 | GridSize: 17
Generation 20 | Revalues: 4486 | GridSize: 22
Generation 21 | Revalues: 4706 | GridSize: 21
Generation 22 | Revalues: 4918 | GridSize: 17
Generation 23 | Revalues: 5152 | GridSize: 17
Generation 24 | Revalues: 5374 | GridSize: 21
Generation 25 | Revalues: 5616 | GridSize: 21
Generation 26 | Revalues: 5838 | GridSize: 28
Generation 27 | Revalues: 6046 | GridSize: 14
Generation 28 | Revalues: 6238 | GridSize: 15
Generation 29 | Revalues: 6448 | GridSize: 16
Generation 30 | Revalues: 6676 | GridSize: 18
Generation 31 | Revalues: 6908 | GridSize: 20
Generation 32 | Revalues: 7116 | GridSize: 24
Generation 33 | Revalues: 7350 | GridSize: 27
Generation 34 | Revalues: 7560 | GridSize: 24
Generation 35 | Revalues: 7796 | GridSize: 33
Generation 36 | Revalues: 8008 | GridSize: 32
Generation 37 | Revalues: 8236 | GridSize: 36
Generation 38 | Revalues: 8450 | GridSize: 34
Generation 39 | Revalues: 8668 | GridSize: 26
Generation 40 | Revalues: 8906 | GridSize: 31
Generation 41 | Revalues: 9130 | GridSize: 31
Generation 42 | Revalues: 9346 | GridSize: 31
Generation 43 | Revalues: 9562 | GridSize: 30
Generation 44 | Revalues: 9800 | GridSize: 25
Generation 45 | Revalues: 9996 | GridSize: 26
Generation 46 | Revalues: 10206 | GridSize: 26
Generation 47 | Revalues: 10436 | GridSize: 34
Generation 48 | Revalues: 10676 | GridSize: 29
Generation 49 | Revalues: 10914 | GridSize: 31
Generation 50 | Revalues: 11120 | GridSize: 25
Generation 51 | Revalues: 11340 | GridSize: 27
Generation 52 | Revalues: 11578 | GridSize: 43
Generation 53 | Revalues: 11780 | GridSize: 36
Generation 54 | Revalues: 11986 | GridSize: 43
Generation 55 | Revalues: 12200 | GridSize: 32
Generation 56 | Revalues: 12410 | GridSize: 35
Generation 57 | Revalues: 12612 | GridSize: 32
Generation 58 | Revalues: 12808 | GridSize: 35
Generation 59 | Revalues: 13036 | GridSize: 31
Generation 60 | Revalues: 13258 | GridSize: 28
Generation 61 | Revalues: 13468 | GridSize: 36
Generation 62 | Revalues: 13680 | GridSize: 42
Generation 63 | Revalues: 13900 | GridSize: 38
Generation 64 | Revalues: 14102 | GridSize: 34
Generation 65 | Revalues: 14306 | GridSize: 36
Generation 66 | Revalues: 14524 | GridSize: 48
Generation 67 | Revalues: 14744 | GridSize: 40
Generation 68 | Revalues: 14934 | GridSize: 37
Generation 69 | Revalues: 15136 | GridSize: 46
Generation 70 | Revalues: 15350 | GridSize: 50
Generation 71 | Revalues: 15576 | GridSize: 48
Generation 72 | Revalues: 15804 | GridSize: 54
Generation 73 | Revalues: 16042 | GridSize: 57
Generation 74 | Revalues: 16274 | GridSize: 50
Generation 75 | Revalues: 16484 | GridSize: 48
Generation 76 | Revalues: 16664 | GridSize: 43
Generation 77 | Revalues: 16874 | GridSize: 45
Generation 78 | Revalues: 17094 | GridSize: 46
Generation 79 | Revalues: 17310 | GridSize: 41
Generation 80 | Revalues: 17538 | GridSize: 37
Generation 81 | Revalues: 17766 | GridSize: 38
Generation 82 | Revalues: 17984 | GridSize: 44
Generation 83 | Revalues: 18206 | GridSize: 35
Generation 84 | Revalues: 18432 | GridSize: 42
Generation 85 | Revalues: 18656 | GridSize: 38
Generation 86 | Revalues: 18902 | GridSize: 39
Generation 87 | Revalues: 19114 | GridSize: 36
Generation 88 | Revalues: 19332 | GridSize: 47
Generation 89 | Revalues: 19544 | GridSize: 49
Generation 90 | Revalues: 19756 | GridSize: 51
Generation 91 | Revalues: 19984 | GridSize: 51
Generation 92 | Revalues: 20182 | GridSize: 54
Generation 93 | Revalues: 20414 | GridSize: 44
Generation 94 | Revalues: 20604 | GridSize: 44
Generation 95 | Revalues: 20832 | GridSize: 41
Generation 96 | Revalues: 21044 | GridSize: 49
Generation 97 | Revalues: 21268 | GridSize: 52
Generation 98 | Revalues: 21474 | GridSize: 52
Generation 99 | Revalues: 21692 | GridSize: 60
Generation 100 | Revalues: 21908 | GridSize: 68
Generation 101 | Revalues: 22138 | GridSize: 59
Generation 102 | Revalues: 22358 | GridSize: 59
Generation 103 | Revalues: 22592 | GridSize: 60
Generation 104 | Revalues: 22816 | GridSize: 65
Generation 105 | Revalues: 23034 | GridSize: 72
Generation 106 | Revalues: 23236 | GridSize: 58
Generation 107 | Revalues: 23462 | GridSize: 64
Generation 108 | Revalues: 23646 | GridSize: 58
Generation 109 | Revalues: 23860 | GridSize: 60
Generation 110 | Revalues: 24082 | GridSize: 65
Generation 111 | Revalues: 24324 | GridSize: 63
Generation 112 | Revalues: 24546 | GridSize: 59
Generation 113 | Revalues: 24774 | GridSize: 59
Generation 114 | Revalues: 24996 | GridSize: 55
Generation 115 | Revalues: 25202 | GridSize: 46
Generation 116 | Revalues: 25416 | GridSize: 45
Generation 117 | Revalues: 25630 | GridSize: 43
Generation 118 | Revalues: 25822 | GridSize: 53
Generation 119 | Revalues: 26044 | GridSize: 51
Generation 120 | Revalues: 26234 | GridSize: 39
Generation 121 | Revalues: 26440 | GridSize: 41
Generation 122 | Revalues: 26658 | GridSize: 46
Generation 123 | Revalues: 26862 | GridSize: 54
Generation 124 | Revalues: 27094 | GridSize: 64
Generation 125 | Revalues: 27308 | GridSize: 64
Generation 126 | Revalues: 27540 | GridSize: 61
Generation 127 | Revalues: 27740 | GridSize: 44
Generation 128 | Revalues: 27944 | GridSize: 44
Generation 129 | Revalues: 28192 | GridSize: 53
Generation 130 | Revalues: 28422 | GridSize: 62
Generation 131 | Revalues: 28648 | GridSize: 51
Generation 132 | Revalues: 28886 | GridSize: 43
Generation 133 | Revalues: 29110 | GridSize: 49
Generation 134 | Revalues: 29296 | GridSize: 54
Generation 135 | Revalues: 29524 | GridSize: 65
Generation 136 | Revalues: 29758 | GridSize: 67
Generation 137 | Revalues: 29980 | GridSize: 54
Generation 138 | Revalues: 30190 | GridSize: 60
Generation 139 | Revalues: 30416 | GridSize: 48
Generation 140 | Revalues: 30660 | GridSize: 59
Generation 141 | Revalues: 30900 | GridSize: 65
Generation 142 | Revalues: 31124 | GridSize: 64
Generation 143 | Revalues: 31348 | GridSize: 70
Generation 144 | Revalues: 31568 | GridSize: 63
Generation 145 | Revalues: 31790 | GridSize: 53
Generation 146 | Revalues: 32022 | GridSize: 54
Generation 147 | Revalues: 32240 | GridSize: 52
Generation 148 | Revalues: 32476 | GridSize: 51
Generation 149 | Revalues: 32708 | GridSize: 51
Generation 150 | Revalues: 32938 | GridSize: 61
Generation 151 | Revalues: 33144 | GridSize: 61
Generation 152 | Revalues: 33374 | GridSize: 65
Generation 153 | Revalues: 33618 | GridSize: 64
Generation 154 | Revalues: 33820 | GridSize: 72
Generation 155 | Revalues: 34034 | GridSize: 73
Generation 156 | Revalues: 34258 | GridSize: 70
Generation 157 | Revalues: 34478 | GridSize: 74
Generation 158 | Revalues: 34696 | GridSize: 75
Generation 159 | Revalues: 34924 | GridSize: 84
Generation 160 | Revalues: 35156 | GridSize: 77
Generation 161 | Revalues: 35364 | GridSize: 73
Generation 162 | Revalues: 35572 | GridSize: 72
Generation 163 | Revalues: 35794 | GridSize: 53
Generation 164 | Revalues: 36010 | GridSize: 51
Generation 165 | Revalues: 36230 | GridSize: 60
Generation 166 | Revalues: 36440 | GridSize: 66
Generation 167 | Revalues: 36662 | GridSize: 77
Generation 168 | Revalues: 36894 | GridSize: 60
Generation 169 | Revalues: 37114 | GridSize: 70
Generation 170 | Revalues: 37350 | GridSize: 73
Generation 171 | Revalues: 37578 | GridSize: 82
Generation 172 | Revalues: 37806 | GridSize: 90
Generation 173 | Revalues: 38036 | GridSize: 85
Generation 174 | Revalues: 38252 | GridSize: 90
Generation 175 | Revalues: 38460 | GridSize: 82
Generation 176 | Revalues: 38712 | GridSize: 84
Generation 177 | Revalues: 38928 | GridSize: 79
Generation 178 | Revalues: 39172 | GridSize: 82
Generation 179 | Revalues: 39396 | GridSize: 83
Generation 180 | Revalues: 39604 | GridSize: 87
Generation 181 | Revalues: 39814 | GridSize: 96
Generation 182 | Revalues: 40046 | GridSize: 92
Generation 183 | Revalues: 40270 | GridSize: 85
Generation 184 | Revalues: 40504 | GridSize: 71
Generation 185 | Revalues: 40732 | GridSize: 74
Generation 186 | Revalues: 40954 | GridSize: 58
Generation 187 | Revalues: 41164 | GridSize: 73
Generation 188 | Revalues: 41402 | GridSize: 70
Generation 189 | Revalues: 41608 | GridSize: 70
Generation 190 | Revalues: 41856 | GridSize: 78
Generation 191 | Revalues: 42080 | GridSize: 93
Generation 192 | Revalues: 42298 | GridSize: 94
Generation 193 | Revalues: 42536 | GridSize: 93
Generation 194 | Revalues: 42744 | GridSize: 98
Generation 195 | Revalues: 42974 | GridSize: 93
Generation 196 | Revalues: 43200 | GridSize: 95
Generation 197 | Revalues: 43442 | GridSize: 91
Generation 198 | Revalues: 43660 | GridSize: 99
Generation 199 | Revalues: 43874 | GridSize: 84
Generation 200 | Revalues: 44074 | GridSize: 87
Generation 201 | Revalues: 44292 | GridSize: 78
Generation 202 | Revalues: 44512 | GridSize: 80
Generation 203 | Revalues: 44730 | GridSize: 82
Generation 204 | Revalues: 44960 | GridSize: 83
Generation 205 | Revalues: 45176 | GridSize: 88
Generation 206 | Revalues: 45406 | GridSize: 80
Generation 207 | Revalues: 45610 | GridSize: 73
Generation 208 | Revalues: 45834 | GridSize: 71
Generation 209 | Revalues: 46058 | GridSize: 83
Generation 210 | Revalues: 46260 | GridSize: 78
Generation 211 | Revalues: 46500 | GridSize: 81
Generation 212 | Revalues: 46696 | GridSize: 76
Generation 213 | Revalues: 46922 | GridSize: 86
Generation 214 | Revalues: 47124 | GridSize: 72
Generation 215 | Revalues: 47344 | GridSize: 67
Generation 216 | Revalues: 47562 | GridSize: 60
Generation 217 | Revalues: 47784 | GridSize: 59
Generation 218 | Revalues: 48028 | GridSize: 69
Generation 219 | Revalues: 48254 | GridSize: 69
Generation 220 | Revalues: 48486 | GridSize: 69
Generation 221 | Revalues: 48718 | GridSize: 68
