Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 292 | GridSize: 6
Generation 2 | Revalues: 518 | GridSize: 9
Generation 3 | Revalues: 726 | GridSize: 12
Generation 4 | Revalues: 910 | GridSize: 19
Generation 5 | Revalues: 1130 | GridSize: 20
Generation 6 | Revalues: 1336 | GridSize: 27
Generation 7 | Revalues: 1528 | GridSize: 23
Generation 8 | Revalues: 1722 | GridSize: 24
Generation 9 | Revalues: 1916 | GridSize: 29
Generation 10 | Revalues: 2122 | GridSize: 40
Generation 11 | Revalues: 2322 | GridSize: 39
Generation 12 | Revalues: 2506 | GridSize: 45
Generation 13 | Revalues: 2700 | GridSize: 50
Generation 14 | Revalues: 2904 | GridSize: 35
Generation 15 | Revalues: 3110 | GridSize: 40
Generation 16 | Revalues: 3298 | GridSize: 37
Generation 17 | Revalues: 3492 | GridSize: 35
Generation 18 | Revalues: 3686 | GridSize: 35
Generation 19 | Revalues: 3886 | GridSize: 39
Generation 20 | Revalues: 4086 | GridSize: 37
Generation 21 | Revalues: 4286 | GridSize: 42
Generation 22 | Revalues: 4486 | GridSize: 47
Generation 23 | Revalues: 4694 | GridSize: 50
Generation 24 | Revalues: 4900 | GridSize: 54
Generation 25 | Revalues: 5094 | GridSize: 67
Generation 26 | Revalues: 5294 | GridSize: 57
Generation 27 | Revalues: 5480 | GridSize: 66
Generation 28 | Revalues: 5662 | GridSize: 67
Generation 29 | Revalues: 5868 | GridSize: 64
Generation 30 | Revalues: 6060 | GridSize: 71
Generation 31 | Revalues: 6278 | GridSize: 72
Generation 32 | Revalues: 6506 | GridSize: 71
Generation 33 | Revalues: 6676 | GridSize: 77
Generation 34 | Revalues: 6846 | GridSize: 75
Generation 35 | Revalues: 7058 | GridSize: 77
Generation 36 | Revalues: 7272 | GridSize: 80
Generation 37 | Revalues: 7480 | GridSize: 74
Generation 38 | Revalues: 7682 | GridSize: 75
Generation 39 | Revalues: 7868 | GridSize: 76
Generation 40 | Revalues: 8070 | GridSize: 72
Generation 41 | Revalues: 8268 | GridSize: 72
Generation 42 | Revalues: 8460 | GridSize: 75
Generation 43 | Revalues: 8696 | GridSize: 90
Generation 44 | Revalues: 8904 | GridSize: 81
Generation 45 | Revalues: 9104 | GridSize: 75
Generation 46 | Revalues: 9318 | GridSize: 87
Generation 47 | Revalues: 9524 | GridSize: 89
Generation 48 | Revalues: 9728 | GridSize: 90
Generation 49 | Revalues: 9942 | GridSize: 88
Generation 50 | Revalues: 10124 | GridSize: 78
Generation 51 | Revalues: 10338 | GridSize: 79
Generation 52 | Revalues: 10530 | GridSize: 90
Generation 53 | Revalues: 10730 | GridSize: 91
Generation 54 | Revalues: 10920 | GridSize: 86
Generation 55 | Revalues: 11106 | GridSize: 91
Generation 56 | Revalues: 11302 | GridSize: 86
Generation 57 | Revalues: 11524 | GridSize: 97
Generation 58 | Revalues: 11710 | GridSize: 105
Generation 59 | Revalues: 11920 | GridSize: 104
Generation 60 | Revalues: 12122 | GridSize: 108
Generation 61 | Revalues: 12310 | GridSize: 105
Generation 62 | Revalues: 12510 | GridSize: 103
Generation 63 | Revalues: 12690 | GridSize: 97
Generation 64 | Revalues: 12868 | GridSize: 104
Generation 65 | Revalues: 13036 | GridSize: 105
Generation 66 | Revalues: 13238 | GridSize: 90
Generation 67 | Revalues: 13446 | GridSize: 91
Generation 68 | Revalues: 13610 | GridSize: 88
Generation 69 | Revalues: 13796 | GridSize: 87
Generation 70 | Revalues: 14012 | GridSize: 94
Generation 71 | Revalues: 14246 | GridSize: 98
Generation 72 | Revalues: 14472 | GridSize: 95
Generation 73 | Revalues: 14682 | GridSize: 98
Generation 74 | Revalues: 14872 | GridSize: 96
Generation 75 | Revalues: 15046 | GridSize: 100
Generation 76 | Revalues: 15238 | GridSize: 101
Generation 77 | Revalues: 15440 | GridSize: 98
Generation 78 | Revalues: 15638 | GridSize: 102
Generation 79 | Revalues: 15852 | GridSize: 90
Generation 80 | Revalues: 16052 | GridSize: 99
Generation 81 | Revalues: 16228 | GridSize: 99
Generation 82 | Revalues: 16424 | GridSize: 99
Generation 83 | Revalues: 16618 | GridSize: 99
Generation 84 | Revalues: 16834 | GridSize: 100
Generation 85 | Revalues: 17028 | GridSize: 102
Generation 86 | Revalues: 17230 | GridSize: 89
Generation 87 | Revalues: 17466 | GridSize: 90
Generation 88 | Revalues: 17664 | GridSize: 101
Generation 89 | Revalues: 17854 | GridSize: 104
Generation 90 | Revalues: 18056 | GridSize: 110
Generation 91 | Revalues: 18254 | GridSize: 114
Generation 92 | Revalues: 18458 | GridSize: 112
Generation 93 | Revalues: 18650 | GridSize: 95
Generation 94 | Revalues: 18864 | GridSize: 97
Generation 95 | Revalues: 19062 | GridSize: 97
Generation 96 | Revalues: 19234 | GridSize: 106
Generation 97 | Revalues: 19444 | GridSize: 99
Generation 98 | Revalues: 19644 | GridSize: 92
Generation 99 | Revalues: 19850 | GridSize: 97
Generation 100 | Revalues: 20012 | GridSize: 97
Generation 101 | Revalues: 20200 | GridSize: 102
Generation 102 | Revalues: 20386 | GridSize: 100
Generation 103 | Revalues: 20592 | GridSize: 100
Generation 104 | Revalues: 20794 | GridSize: 95
Generation 105 | Revalues: 21004 | GridSize: 98
Generation 106 | Revalues: 21206 | GridSize: 98
Generation 107 | Revalues: 21378 | GridSize: 105
Generation 108 | Revalues: 21590 | GridSize: 110
Generation 109 | Revalues: 21760 | GridSize: 110
Generation 110 | Revalues: 21940 | GridSize: 116
Generation 111 | Revalues: 22144 | GridSize: 127
Generation 112 | Revalues: 22334 | GridSize: 121
Generation 113 | Revalues: 22546 | GridSize: 118
Generation 114 | Revalues: 22738 | GridSize: 119
Generation 115 | Revalues: 22940 | GridSize: 120
Generation 116 | Revalues: 23110 | GridSize: 122
Generation 117 | Revalues: 23336 | GridSize: 110
Generation 118 | Revalues: 23548 | GridSize: 104
Generation 119 | Revalues: 23728 | GridSize: 109
Generation 120 | Revalues: 23946 | GridSize: 100
Generation 121 | Revalues: 24154 | GridSize: 102
Generation 122 | Revalues: 24330 | GridSize: 109
Generation 123 | Revalues: 24530 | GridSize: 108
Generation 124 | Revalues: 24746 | GridSize: 109
Generation 125 | Revalues: 24944 | GridSize: 117
Generation 126 | Revalues: 25146 | GridSize: 116
Generation 127 | Revalues: 25366 | GridSize: 110
Generation 128 | Revalues: 25594 | GridSize: 109
Generation 129 | Revalues: 25774 | GridSize: 104
Generation 130 | Revalues: 25974 | GridSize: 104
Generation 131 | Revalues: 26170 | GridSize: 104
Generation 132 | Revalues: 26372 | GridSize: 104
Generation 133 | Revalues: 26590 | GridSize: 115
Generation 134 | Revalues: 26788 | GridSize: 116
Generation 135 | Revalues: 26986 | GridSize: 111
Generation 136 | Revalues: 27202 | GridSize: 110
Generation 137 | Revalues: 27406 | GridSize: 110
Generation 138 | Revalues: 27618 | GridSize: 116
Generation 139 | Revalues: 27816 | GridSize: 116
Generation 140 | Revalues: 28004 | GridSize: 119
Generation 141 | Revalues: 28226 | GridSize: 117
Generation 142 | Revalues: 28420 | GridSize: 124
Generation 143 | Revalues: 28622 | GridSize: 127
Generation 144 | Revalues: 28834 | GridSize: 132
Generation 145 | Revalues: 29056 | GridSize: 125
Generation 146 | Revalues: 29254 | GridSize: 122
Generation 147 | Revalues: 29434 | GridSize: 122
Generation 148 | Revalues: 29636 | GridSize: 132
Generation 149 | Revalues: 29846 | GridSize: 126
Generation 150 | Revalues: 30056 | GridSize: 133
Generation 151 | Revalues: 30278 | GridSize: 137
Generation 152 | Revalues: 30492 | GridSize: 143
Generation 153 | Revalues: 30660 | GridSize: 137
Generation 154 | Revalues: 30876 | GridSize: 139
Generation 155 | Revalues: 31096 | GridSize: 141
Generation 156 | Revalues: 31288 | GridSize: 131
Generation 157 | Revalues: 31468 | GridSize: 123
Generation 158 | Revalues: 31676 | GridSize: 126
Generation 159 | Revalues: 31880 | GridSize: 133
Generation 160 | Revalues: 32080 | GridSize: 125
Generation 161 | Revalues: 32286 | GridSize: 129
Generation 162 | Revalues: 32496 | GridSize: 127
Generation 163 | Revalues: 32676 | GridSize: 134
Generation 164 | Revalues: 32872 | GridSize: 133
Generation 165 | Revalues: 33078 | GridSize: 123
Generation 166 | Revalues: 33276 | GridSize: 122
Generation 167 | Revalues: 33488 | GridSize: 123
Generation 168 | Revalues: 33678 | GridSize: 126
Generation 169 | Revalues: 33902 | GridSize: 128
Generation 170 | Revalues: 34078 | GridSize: 135
Generation 171 | Revalues: 34302 | GridSize: 138
Generation 172 | Revalues: 34520 | GridSize: 140
Generation 173 | Revalues: 34706 | GridSize: 139
Generation 174 | Revalues: 34908 | GridSize: 142
Generation 175 | Revalues: 35124 | GridSize: 147
Generation 176 | Revalues: 35336 | GridSize: 143
Generation 177 | Revalues: 35532 | GridSize: 160
Generation 178 | Revalues: 35736 | GridSize: 153
Generation 179 | Revalues: 35916 | GridSize: 159
Generation 180 | Revalues: 36124 | GridSize: 162
Generation 181 | Revalues: 36302 | GridSize: 162
Generation 182 | Revalues: 36486 | GridSize: 165
Generation 183 | Revalues: 36668 | GridSize: 164
Generation 184 | Revalues: 36882 | GridSize: 163
