Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 320 | GridSize: 6
Generation 2 | Revalues: 550 | GridSize: 15
Generation 3 | Revalues: 754 | GridSize: 14
Generation 4 | Revalues: 966 | GridSize: 8
Generation 5 | Revalues: 1182 | GridSize: 15
Generation 6 | Revalues: 1392 | GridSize: 16
Generation 7 | Revalues: 1600 | GridSize: 9
Generation 8 | Revalues: 1808 | GridSize: 11
Generation 9 | Revalues: 2040 | GridSize: 12
Generation 10 | Revalues: 2280 | GridSize: 17
Generation 11 | Revalues: 2506 | GridSize: 18
Generation 12 | Revalues: 2732 | GridSize: 18
Generation 13 | Revalues: 2962 | GridSize: 21
Generation 14 | Revalues: 3192 | GridSize: 22
Generation 15 | Revalues: 3410 | GridSize: 21
Generation 16 | Revalues: 3650 | GridSize: 16
Generation 17 | Revalues: 3856 | GridSize: 19
Generation 18 | Revalues: 4058 | GridSize: 25
Generation 19 | Revalues: 4302 | GridSize: 26
Generation 20 | Revalues: 4544 | GridSize: 32
Generation 21 | Revalues: 4764 | GridSize: 29
Generation 22 | Revalues: 4976 | GridSize: 31
Generation 23 | Revalues: 5196 | GridSize: 29
Generation 24 | Revalues: 5442 | GridSize: 36
Generation 25 | Revalues: 5678 | GridSize: 32
Generation 26 | Revalues: 5860 | GridSize: 35
Generation 27 | Revalues: 6074 | GridSize: 36
Generation 28 | Revalues: 6298 | GridSize: 36
Generation 29 | Revalues: 6542 | GridSize: 30
Generation 30 | Revalues: 6744 | GridSize: 29
Generation 31 | Revalues: 6970 | GridSize: 22
Generation 32 | Revalues: 7186 | GridSize: 20
Generation 33 | Revalues: 7420 | GridSize: 23
Generation 34 | Revalues: 7644 | GridSize: 27
Generation 35 | Revalues: 7864 | GridSize: 27
Generation 36 | Revalues: 8092 | GridSize: 26
Generation 37 | Revalues: 8312 | GridSize: 29
Generation 38 | Revalues: 8522 | GridSize: 27
Generation 39 | Revalues: 8752 | GridSize: 24
Generation 40 | Revalues: 8958 | GridSize: 28
Generation 41 | Revalues: 9194 | GridSize: 37
Generation 42 | Revalues: 9406 | GridSize: 36
Generation 43 | Revalues: 9634 | GridSize: 39
Generation 44 | Revalues: 9870 | GridSize: 45
Generation 45 | Revalues: 10094 | GridSize: 32
Generation 46 | Revalues: 10304 | GridSize: 35
Generation 47 | Revalues: 10514 | GridSize: 42
Generation 48 | Revalues: 10744 | GridSize: 33
Generation 49 | Revalues: 10950 | GridSize: 36
Generation 50 | Revalues: 11168 | GridSize: 40
Generation 51 | Revalues: 11404 | GridSize: 40
Generation 52 | Revalues: 11624 | GridSize: 34
Generation 53 | Revalues: 11848 | GridSize: 34
Generation 54 | Revalues: 12046 | GridSize: 42
Generation 55 | Revalues: 12274 | GridSize: 51
Generation 56 | Revalues: 12504 | GridSize: 44
Generation 57 | Revalues: 12746 | GridSize: 41
Generation 58 | Revalues: 12988 | GridSize: 41
Generation 59 | Revalues: 13208 | GridSize: 43
Generation 60 | Revalues: 13446 | GridSize: 40
Generation 61 | Revalues: 13644 | GridSize: 38
Generation 62 | Revalues: 13878 | GridSize: 45
Generation 63 | Revalues: 14102 | GridSize: 45
Generation 64 | Revalues: 14306 | GridSize: 54
Generation 65 | Revalues: 14530 | GridSize: 43
Generation 66 | Revalues: 14764 | GridSize: 39
Generation 67 | Revalues: 14978 | GridSize: 43
Generation 68 | Revalues: 15172 | GridSize: 47
Generation 69 | Revalues: 15362 | GridSize: 43
Generation 70 | Revalues: 15604 | GridSize: 34
Generation 71 | Revalues: 15826 | GridSize: 37
Generation 72 | Revalues: 16058 | GridSize: 24
Generation 73 | Revalues: 16274 | GridSize: 35
Generation 74 | Revalues: 16468 | GridSize: 41
Generation 75 | Revalues: 16710 | GridSize: 47
Generation 76 | Revalues: 16932 | GridSize: 45
Generation 77 | Revalues: 17144 | GridSize: 44
Generation 78 | Revalues: 17348 | GridSize: 39
Generation 79 | Revalues: 17576 | GridSize: 40
Generation 80 | Revalues: 17786 | GridSize: 42
Generation 81 | Revalues: 17992 | GridSize: 39
Generation 82 | Revalues: 18214 | GridSize: 43
Generation 83 | Revalues: 18410 | GridSize: 45
Generation 84 | Revalues: 18610 | GridSize: 41
Generation 85 | Revalues: 18792 | GridSize: 41
Generation 86 | Revalues: 19006 | GridSize: 54
Generation 87 | Revalues: 19236 | GridSize: 49
Generation 88 | Revalues: 19438 | GridSize: 49
Generation 89 | Revalues: 19640 | GridSize: 45
Generation 90 | Revalues: 19848 | GridSize: 36
Generation 91 | Revalues: 20062 | GridSize: 42
Generation 92 | Revalues: 20278 | GridSize: 40
Generation 93 | Revalues: 20478 | GridSize: 43
Generation 94 | Revalues: 20670 | GridSize: 46
