Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 31
Generation 2 | Revalues: 502 | GridSize: 27
Generation 3 | Revalues: 698 | GridSize: 29
Generation 4 | Revalues: 858 | GridSize: 26
Generation 5 | Revalues: 1040 | GridSize: 25
Generation 6 | Revalues: 1254 | GridSize: 22
Generation 7 | Revalues: 1436 | GridSize: 23
Generation 8 | Revalues: 1648 | GridSize: 28
Generation 9 | Revalues: 1862 | GridSize: 27
Generation 10 | Revalues: 2070 | GridSize: 29
Generation 11 | Revalues: 2268 | GridSize: 33
Generation 12 | Revalues: 2478 | GridSize: 27
Generation 13 | Revalues: 2684 | GridSize: 27
Generation 14 | Revalues: 2904 | GridSize: 34
Generation 15 | Revalues: 3090 | GridSize: 43
Generation 16 | Revalues: 3286 | GridSize: 36
Generation 17 | Revalues: 3482 | GridSize: 41
Generation 18 | Revalues: 3670 | GridSize: 38
Generation 19 | Revalues: 3854 | GridSize: 40
Generation 20 | Revalues: 4058 | GridSize: 39
Generation 21 | Revalues: 4252 | GridSize: 39
Generation 22 | Revalues: 4438 | GridSize: 50
Generation 23 | Revalues: 4636 | GridSize: 50
Generation 24 | Revalues: 4866 | GridSize: 63
Generation 25 | Revalues: 5088 | GridSize: 54
Generation 26 | Revalues: 5262 | GridSize: 60
Generation 27 | Revalues: 5466 | GridSize: 61
Generation 28 | Revalues: 5656 | GridSize: 62
Generation 29 | Revalues: 5852 | GridSize: 69
Generation 30 | Revalues: 6042 | GridSize: 74
Generation 31 | Revalues: 6234 | GridSize: 73
Generation 32 | Revalues: 6446 | GridSize: 71
Generation 33 | Revalues: 6648 | GridSize: 69
Generation 34 | Revalues: 6864 | GridSize: 58
Generation 35 | Revalues: 7050 | GridSize: 60
Generation 36 | Revalues: 7278 | GridSize: 58
Generation 37 | Revalues: 7464 | GridSize: 67
Generation 38 | Revalues: 7700 | GridSize: 63
Generation 39 | Revalues: 7900 | GridSize: 63
Generation 40 | Revalues: 8130 | GridSize: 67
Generation 41 | Revalues: 8342 | GridSize: 74
Generation 42 | Revalues: 8528 | GridSize: 87
Generation 43 | Revalues: 8710 | GridSize: 86
Generation 44 | Revalues: 8890 | GridSize: 76
Generation 45 | Revalues: 9100 | GridSize: 83
Generation 46 | Revalues: 9276 | GridSize: 85
Generation 47 | Revalues: 9474 | GridSize: 85
Generation 48 | Revalues: 9684 | GridSize: 95
Generation 49 | Revalues: 9876 | GridSize: 114
Generation 50 | Revalues: 10086 | GridSize: 106
Generation 51 | Revalues: 10294 | GridSize: 109
Generation 52 | Revalues: 10520 | GridSize: 109
Generation 53 | Revalues: 10744 | GridSize: 131
Generation 54 | Revalues: 10928 | GridSize: 99
Generation 55 | Revalues: 11108 | GridSize: 96
Generation 56 | Revalues: 11326 | GridSize: 98
Generation 57 | Revalues: 11542 | GridSize: 94
Generation 58 | Revalues: 11740 | GridSize: 100
Generation 59 | Revalues: 11946 | GridSize: 103
Generation 60 | Revalues: 12152 | GridSize: 102
Generation 61 | Revalues: 12346 | GridSize: 110
Generation 62 | Revalues: 12552 | GridSize: 108
Generation 63 | Revalues: 12746 | GridSize: 125
Generation 64 | Revalues: 12956 | GridSize: 112
Generation 65 | Revalues: 13150 | GridSize: 110
Generation 66 | Revalues: 13358 | GridSize: 111
Generation 67 | Revalues: 13544 | GridSize: 110
Generation 68 | Revalues: 13744 | GridSize: 106
Generation 69 | Revalues: 13944 | GridSize: 118
Generation 70 | Revalues: 14144 | GridSize: 112
Generation 71 | Revalues: 14346 | GridSize: 122
Generation 72 | Revalues: 14552 | GridSize: 125
Generation 73 | Revalues: 14780 | GridSize: 112
Generation 74 | Revalues: 14984 | GridSize: 126
Generation 75 | Revalues: 15166 | GridSize: 127
Generation 76 | Revalues: 15382 | GridSize: 123
Generation 77 | Revalues: 15604 | GridSize: 127
Generation 78 | Revalues: 15786 | GridSize: 113
Generation 79 | Revalues: 16004 | GridSize: 102
Generation 80 | Revalues: 16202 | GridSize: 105
Generation 81 | Revalues: 16384 | GridSize: 107
Generation 82 | Revalues: 16570 | GridSize: 123
Generation 83 | Revalues: 16784 | GridSize: 131
Generation 84 | Revalues: 16958 | GridSize: 143
Generation 85 | Revalues: 17134 | GridSize: 133
Generation 86 | Revalues: 17320 | GridSize: 149
Generation 87 | Revalues: 17494 | GridSize: 144
Generation 88 | Revalues: 17686 | GridSize: 140
Generation 89 | Revalues: 17876 | GridSize: 154
Generation 90 | Revalues: 18086 | GridSize: 128
Generation 91 | Revalues: 18290 | GridSize: 132
Generation 92 | Revalues: 18490 | GridSize: 137
Generation 93 | Revalues: 18680 | GridSize: 125
Generation 94 | Revalues: 18882 | GridSize: 125
Generation 95 | Revalues: 19108 | GridSize: 126
Generation 96 | Revalues: 19312 | GridSize: 123
Generation 97 | Revalues: 19522 | GridSize: 134
Generation 98 | Revalues: 19722 | GridSize: 149
Generation 99 | Revalues: 19930 | GridSize: 125
Generation 100 | Revalues: 20116 | GridSize: 110
Generation 101 | Revalues: 20318 | GridSize: 104
Generation 102 | Revalues: 20506 | GridSize: 108
Generation 103 | Revalues: 20720 | GridSize: 97
Generation 104 | Revalues: 20910 | GridSize: 96
Generation 105 | Revalues: 21124 | GridSize: 120
Generation 106 | Revalues: 21306 | GridSize: 111
Generation 107 | Revalues: 21504 | GridSize: 117
Generation 108 | Revalues: 21704 | GridSize: 112
Generation 109 | Revalues: 21902 | GridSize: 119
Generation 110 | Revalues: 22094 | GridSize: 107
Generation 111 | Revalues: 22294 | GridSize: 127
Generation 112 | Revalues: 22516 | GridSize: 120
Generation 113 | Revalues: 22712 | GridSize: 133
Generation 114 | Revalues: 22918 | GridSize: 142
Generation 115 | Revalues: 23100 | GridSize: 135
Generation 116 | Revalues: 23300 | GridSize: 133
Generation 117 | Revalues: 23508 | GridSize: 130
Generation 118 | Revalues: 23720 | GridSize: 139
Generation 119 | Revalues: 23928 | GridSize: 153
Generation 120 | Revalues: 24114 | GridSize: 143
Generation 121 | Revalues: 24330 | GridSize: 142
Generation 122 | Revalues: 24518 | GridSize: 141
Generation 123 | Revalues: 24708 | GridSize: 134
Generation 124 | Revalues: 24912 | GridSize: 143
Generation 125 | Revalues: 25124 | GridSize: 151
