Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 292 | GridSize: 17
Generation 2 | Revalues: 472 | GridSize: 24
Generation 3 | Revalues: 692 | GridSize: 29
Generation 4 | Revalues: 908 | GridSize: 35
Generation 5 | Revalues: 1116 | GridSize: 41
Generation 6 | Revalues: 1328 | GridSize: 38
Generation 7 | Revalues: 1526 | GridSize: 38
Generation 8 | Revalues: 1712 | GridSize: 44
Generation 9 | Revalues: 1916 | GridSize: 38
Generation 10 | Revalues: 2118 | GridSize: 40
Generation 11 | Revalues: 2316 | GridSize: 41
Generation 12 | Revalues: 2510 | GridSize: 43
Generation 13 | Revalues: 2710 | GridSize: 41
Generation 14 | Revalues: 2904 | GridSize: 42
Generation 15 | Revalues: 3088 | GridSize: 46
Generation 16 | Revalues: 3278 | GridSize: 43
Generation 17 | Revalues: 3486 | GridSize: 42
Generation 18 | Revalues: 3678 | GridSize: 34
Generation 19 | Revalues: 3868 | GridSize: 40
Generation 20 | Revalues: 4060 | GridSize: 34
Generation 21 | Revalues: 4280 | GridSize: 39
Generation 22 | Revalues: 4486 | GridSize: 44
Generation 23 | Revalues: 4684 | GridSize: 47
Generation 24 | Revalues: 4874 | GridSize: 41
Generation 25 | Revalues: 5052 | GridSize: 51
Generation 26 | Revalues: 5256 | GridSize: 47
Generation 27 | Revalues: 5464 | GridSize: 43
Generation 28 | Revalues: 5654 | GridSize: 47
Generation 29 | Revalues: 5846 | GridSize: 39
Generation 30 | Revalues: 6048 | GridSize: 44
Generation 31 | Revalues: 6228 | GridSize: 50
Generation 32 | Revalues: 6442 | GridSize: 48
Generation 33 | Revalues: 6640 | GridSize: 48
Generation 34 | Revalues: 6802 | GridSize: 53
Generation 35 | Revalues: 7004 | GridSize: 56
Generation 36 | Revalues: 7192 | GridSize: 53
Generation 37 | Revalues: 7384 | GridSize: 58
Generation 38 | Revalues: 7590 | GridSize: 60
Generation 39 | Revalues: 7776 | GridSize: 64
Generation 40 | Revalues: 7978 | GridSize: 58
Generation 41 | Revalues: 8180 | GridSize: 65
Generation 42 | Revalues: 8392 | GridSize: 64
Generation 43 | Revalues: 8604 | GridSize: 60
Generation 44 | Revalues: 8810 | GridSize: 67
Generation 45 | Revalues: 9022 | GridSize: 71
Generation 46 | Revalues: 9212 | GridSize: 70
Generation 47 | Revalues: 9410 | GridSize: 75
Generation 48 | Revalues: 9598 | GridSize: 63
Generation 49 | Revalues: 9796 | GridSize: 65
Generation 50 | Revalues: 10002 | GridSize: 64
Generation 51 | Revalues: 10188 | GridSize: 64
Generation 52 | Revalues: 10382 | GridSize: 66
Generation 53 | Revalues: 10600 | GridSize: 67
Generation 54 | Revalues: 10806 | GridSize: 65
Generation 55 | Revalues: 11010 | GridSize: 67
Generation 56 | Revalues: 11216 | GridSize: 65
Generation 57 | Revalues: 11414 | GridSize: 71
Generation 58 | Revalues: 11622 | GridSize: 77
Generation 59 | Revalues: 11820 | GridSize: 75
Generation 60 | Revalues: 12026 | GridSize: 78
Generation 61 | Revalues: 12242 | GridSize: 73
Generation 62 | Revalues: 12438 | GridSize: 79
Generation 63 | Revalues: 12626 | GridSize: 68
