Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 290 | GridSize: 9
Generation 2 | Revalues: 472 | GridSize: 6
Generation 3 | Revalues: 662 | GridSize: 8
Generation 4 | Revalues: 854 | GridSize: 14
Generation 5 | Revalues: 1036 | GridSize: 16
Generation 6 | Revalues: 1220 | GridSize: 21
Generation 7 | Revalues: 1426 | GridSize: 26
Generation 8 | Revalues: 1654 | GridSize: 34
Generation 9 | Revalues: 1842 | GridSize: 33
Generation 10 | Revalues: 2046 | GridSize: 28
Generation 11 | Revalues: 2252 | GridSize: 35
Generation 12 | Revalues: 2468 | GridSize: 40
Generation 13 | Revalues: 2640 | GridSize: 34
Generation 14 | Revalues: 2852 | GridSize: 40
Generation 15 | Revalues: 3062 | GridSize: 42
Generation 16 | Revalues: 3262 | GridSize: 49
Generation 17 | Revalues: 3494 | GridSize: 42
Generation 18 | Revalues: 3682 | GridSize: 48
Generation 19 | Revalues: 3882 | GridSize: 43
Generation 20 | Revalues: 4088 | GridSize: 54
Generation 21 | Revalues: 4280 | GridSize: 54
Generation 22 | Revalues: 4480 | GridSize: 52
Generation 23 | Revalues: 4658 | GridSize: 59
Generation 24 | Revalues: 4848 | GridSize: 59
Generation 25 | Revalues: 5042 | GridSize: 64
Generation 26 | Revalues: 5230 | GridSize: 63
Generation 27 | Revalues: 5430 | GridSize: 66
Generation 28 | Revalues: 5646 | GridSize: 68
Generation 29 | Revalues: 5870 | GridSize: 77
Generation 30 | Revalues: 6056 | GridSize: 79
Generation 31 | Revalues: 6274 | GridSize: 82
Generation 32 | Revalues: 6480 | GridSize: 80
Generation 33 | Revalues: 6684 | GridSize: 80
Generation 34 | Revalues: 6874 | GridSize: 81
Generation 35 | Revalues: 7056 | GridSize: 83
Generation 36 | Revalues: 7276 | GridSize: 88
Generation 37 | Revalues: 7494 | GridSize: 87
Generation 38 | Revalues: 7678 | GridSize: 90
Generation 39 | Revalues: 7878 | GridSize: 88
Generation 40 | Revalues: 8082 | GridSize: 94
Generation 41 | Revalues: 8284 | GridSize: 101
Generation 42 | Revalues: 8498 | GridSize: 101
Generation 43 | Revalues: 8710 | GridSize: 101
Generation 44 | Revalues: 8904 | GridSize: 102
Generation 45 | Revalues: 9098 | GridSize: 99
Generation 46 | Revalues: 9292 | GridSize: 99
Generation 47 | Revalues: 9490 | GridSize: 103
Generation 48 | Revalues: 9680 | GridSize: 103
Generation 49 | Revalues: 9862 | GridSize: 105
Generation 50 | Revalues: 10056 | GridSize: 105
Generation 51 | Revalues: 10240 | GridSize: 106
Generation 52 | Revalues: 10440 | GridSize: 107
Generation 53 | Revalues: 10630 | GridSize: 110
Generation 54 | Revalues: 10826 | GridSize: 114
Generation 55 | Revalues: 11048 | GridSize: 124
Generation 56 | Revalues: 11236 | GridSize: 124
Generation 57 | Revalues: 11426 | GridSize: 128
Generation 58 | Revalues: 11628 | GridSize: 126
Generation 59 | Revalues: 11814 | GridSize: 128
Generation 60 | Revalues: 12040 | GridSize: 130
Generation 61 | Revalues: 12210 | GridSize: 121
Generation 62 | Revalues: 12408 | GridSize: 124
Generation 63 | Revalues: 12594 | GridSize: 129
Generation 64 | Revalues: 12794 | GridSize: 137
Generation 65 | Revalues: 12982 | GridSize: 134
Generation 66 | Revalues: 13184 | GridSize: 139
Generation 67 | Revalues: 13394 | GridSize: 144
Generation 68 | Revalues: 13596 | GridSize: 143
Generation 69 | Revalues: 13806 | GridSize: 152
Generation 70 | Revalues: 14000 | GridSize: 153
Generation 71 | Revalues: 14180 | GridSize: 155
Generation 72 | Revalues: 14366 | GridSize: 158
Generation 73 | Revalues: 14566 | GridSize: 160
Generation 74 | Revalues: 14778 | GridSize: 158
Generation 75 | Revalues: 14980 | GridSize: 159
Generation 76 | Revalues: 15174 | GridSize: 156
Generation 77 | Revalues: 15390 | GridSize: 159
Generation 78 | Revalues: 15574 | GridSize: 158
Generation 79 | Revalues: 15788 | GridSize: 162
Generation 80 | Revalues: 15968 | GridSize: 164
Generation 81 | Revalues: 16154 | GridSize: 168
Generation 82 | Revalues: 16370 | GridSize: 162
Generation 83 | Revalues: 16568 | GridSize: 162
Generation 84 | Revalues: 16754 | GridSize: 164
Generation 85 | Revalues: 16938 | GridSize: 163
Generation 86 | Revalues: 17134 | GridSize: 168
Generation 87 | Revalues: 17322 | GridSize: 163
Generation 88 | Revalues: 17516 | GridSize: 170
Generation 89 | Revalues: 17714 | GridSize: 176
Generation 90 | Revalues: 17906 | GridSize: 178
Generation 91 | Revalues: 18120 | GridSize: 183
Generation 92 | Revalues: 18356 | GridSize: 175
Generation 93 | Revalues: 18564 | GridSize: 179
Generation 94 | Revalues: 18760 | GridSize: 183
Generation 95 | Revalues: 18978 | GridSize: 185
Generation 96 | Revalues: 19170 | GridSize: 190
Generation 97 | Revalues: 19364 | GridSize: 190
Generation 98 | Revalues: 19548 | GridSize: 198
Generation 99 | Revalues: 19742 | GridSize: 194
Generation 100 | Revalues: 19918 | GridSize: 198
Generation 101 | Revalues: 20132 | GridSize: 197
Generation 102 | Revalues: 20332 | GridSize: 199
Generation 103 | Revalues: 20492 | GridSize: 195
Generation 104 | Revalues: 20686 | GridSize: 190
Generation 105 | Revalues: 20888 | GridSize: 187
Generation 106 | Revalues: 21092 | GridSize: 191
Generation 107 | Revalues: 21292 | GridSize: 196
Generation 108 | Revalues: 21478 | GridSize: 195
Generation 109 | Revalues: 21676 | GridSize: 197
Generation 110 | Revalues: 21868 | GridSize: 196
Generation 111 | Revalues: 22070 | GridSize: 198
Generation 112 | Revalues: 22264 | GridSize: 202
Generation 113 | Revalues: 22460 | GridSize: 202
Generation 114 | Revalues: 22660 | GridSize: 194
Generation 115 | Revalues: 22852 | GridSize: 203
Generation 116 | Revalues: 23040 | GridSize: 200
Generation 117 | Revalues: 23218 | GridSize: 206
Generation 118 | Revalues: 23416 | GridSize: 212
Generation 119 | Revalues: 23624 | GridSize: 203
Generation 120 | Revalues: 23846 | GridSize: 207
Generation 121 | Revalues: 24062 | GridSize: 204
Generation 122 | Revalues: 24268 | GridSize: 206
Generation 123 | Revalues: 24468 | GridSize: 200
Generation 124 | Revalues: 24680 | GridSize: 199
Generation 125 | Revalues: 24884 | GridSize: 198
Generation 126 | Revalues: 25068 | GridSize: 206
Generation 127 | Revalues: 25262 | GridSize: 207
Generation 128 | Revalues: 25472 | GridSize: 213
Generation 129 | Revalues: 25680 | GridSize: 217
Generation 130 | Revalues: 25896 | GridSize: 213
Generation 131 | Revalues: 26108 | GridSize: 218
Generation 132 | Revalues: 26308 | GridSize: 218
Generation 133 | Revalues: 26522 | GridSize: 219
Generation 134 | Revalues: 26724 | GridSize: 218
Generation 135 | Revalues: 26900 | GridSize: 213
Generation 136 | Revalues: 27100 | GridSize: 213
Generation 137 | Revalues: 27290 | GridSize: 212
Generation 138 | Revalues: 27470 | GridSize: 211
Generation 139 | Revalues: 27662 | GridSize: 213
Generation 140 | Revalues: 27840 | GridSize: 211
Generation 141 | Revalues: 28068 | GridSize: 214
Generation 142 | Revalues: 28258 | GridSize: 219
Generation 143 | Revalues: 28474 | GridSize: 210
Generation 144 | Revalues: 28670 | GridSize: 211
Generation 145 | Revalues: 28886 | GridSize: 206
Generation 146 | Revalues: 29072 | GridSize: 205
Generation 147 | Revalues: 29266 | GridSize: 205
Generation 148 | Revalues: 29472 | GridSize: 199
Generation 149 | Revalues: 29640 | GridSize: 204
Generation 150 | Revalues: 29852 | GridSize: 206
Generation 151 | Revalues: 30046 | GridSize: 207
Generation 152 | Revalues: 30268 | GridSize: 207
Generation 153 | Revalues: 30454 | GridSize: 212
Generation 154 | Revalues: 30652 | GridSize: 219
Generation 155 | Revalues: 30866 | GridSize: 221
Generation 156 | Revalues: 31050 | GridSize: 218
Generation 157 | Revalues: 31242 | GridSize: 219
Generation 158 | Revalues: 31470 | GridSize: 211
Generation 159 | Revalues: 31668 | GridSize: 213
Generation 160 | Revalues: 31884 | GridSize: 218
Generation 161 | Revalues: 32076 | GridSize: 212
Generation 162 | Revalues: 32286 | GridSize: 214
Generation 163 | Revalues: 32476 | GridSize: 217
Generation 164 | Revalues: 32678 | GridSize: 218
Generation 165 | Revalues: 32878 | GridSize: 224
Generation 166 | Revalues: 33072 | GridSize: 225
Generation 167 | Revalues: 33260 | GridSize: 222
Generation 168 | Revalues: 33428 | GridSize: 221
Generation 169 | Revalues: 33616 | GridSize: 225
Generation 170 | Revalues: 33806 | GridSize: 224
Generation 171 | Revalues: 34008 | GridSize: 221
Generation 172 | Revalues: 34228 | GridSize: 215
Generation 173 | Revalues: 34418 | GridSize: 212
Generation 174 | Revalues: 34586 | GridSize: 218
Generation 175 | Revalues: 34786 | GridSize: 217
Generation 176 | Revalues: 34992 | GridSize: 219
Generation 177 | Revalues: 35186 | GridSize: 219
Generation 178 | Revalues: 35400 | GridSize: 221
Generation 179 | Revalues: 35628 | GridSize: 220
Generation 180 | Revalues: 35832 | GridSize: 224
Generation 181 | Revalues: 36034 | GridSize: 228
Generation 182 | Revalues: 36246 | GridSize: 232
Generation 183 | Revalues: 36446 | GridSize: 233
