Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 282 | GridSize: 18
Generation 2 | Revalues: 476 | GridSize: 21
Generation 3 | Revalues: 676 | GridSize: 25
Generation 4 | Revalues: 858 | GridSize: 33
Generation 5 | Revalues: 1068 | GridSize: 32
Generation 6 | Revalues: 1294 | GridSize: 37
Generation 7 | Revalues: 1476 | GridSize: 33
Generation 8 | Revalues: 1694 | GridSize: 42
Generation 9 | Revalues: 1904 | GridSize: 50
Generation 10 | Revalues: 2108 | GridSize: 47
Generation 11 | Revalues: 2292 | GridSize: 44
Generation 12 | Revalues: 2502 | GridSize: 45
Generation 13 | Revalues: 2710 | GridSize: 28
Generation 14 | Revalues: 2904 | GridSize: 28
Generation 15 | Revalues: 3118 | GridSize: 37
Generation 16 | Revalues: 3326 | GridSize: 42
Generation 17 | Revalues: 3546 | GridSize: 35
Generation 18 | Revalues: 3748 | GridSize: 37
Generation 19 | Revalues: 3956 | GridSize: 36
Generation 20 | Revalues: 4154 | GridSize: 44
Generation 21 | Revalues: 4352 | GridSize: 43
Generation 22 | Revalues: 4540 | GridSize: 51
Generation 23 | Revalues: 4760 | GridSize: 66
Generation 24 | Revalues: 4994 | GridSize: 59
Generation 25 | Revalues: 5192 | GridSize: 73
Generation 26 | Revalues: 5408 | GridSize: 62
Generation 27 | Revalues: 5634 | GridSize: 55
Generation 28 | Revalues: 5860 | GridSize: 61
Generation 29 | Revalues: 6058 | GridSize: 53
Generation 30 | Revalues: 6280 | GridSize: 70
Generation 31 | Revalues: 6480 | GridSize: 53
Generation 32 | Revalues: 6698 | GridSize: 64
Generation 33 | Revalues: 6906 | GridSize: 69
Generation 34 | Revalues: 7116 | GridSize: 64
Generation 35 | Revalues: 7312 | GridSize: 60
Generation 36 | Revalues: 7540 | GridSize: 58
Generation 37 | Revalues: 7730 | GridSize: 56
Generation 38 | Revalues: 7922 | GridSize: 75
Generation 39 | Revalues: 8136 | GridSize: 73
Generation 40 | Revalues: 8342 | GridSize: 56
Generation 41 | Revalues: 8504 | GridSize: 64
Generation 42 | Revalues: 8698 | GridSize: 82
Generation 43 | Revalues: 8916 | GridSize: 77
Generation 44 | Revalues: 9110 | GridSize: 88
Generation 45 | Revalues: 9322 | GridSize: 88
Generation 46 | Revalues: 9522 | GridSize: 96
Generation 47 | Revalues: 9726 | GridSize: 90
Generation 48 | Revalues: 9930 | GridSize: 94
Generation 49 | Revalues: 10148 | GridSize: 78
Generation 50 | Revalues: 10352 | GridSize: 80
Generation 51 | Revalues: 10572 | GridSize: 78
Generation 52 | Revalues: 10742 | GridSize: 71
Generation 53 | Revalues: 10940 | GridSize: 70
Generation 54 | Revalues: 11158 | GridSize: 65
Generation 55 | Revalues: 11374 | GridSize: 69
