Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 326 | GridSize: 7
Generation 2 | Revalues: 522 | GridSize: 8
Generation 3 | Revalues: 742 | GridSize: 17
Generation 4 | Revalues: 954 | GridSize: 9
Generation 5 | Revalues: 1160 | GridSize: 12
Generation 6 | Revalues: 1382 | GridSize: 23
Generation 7 | Revalues: 1626 | GridSize: 22
Generation 8 | Revalues: 1844 | GridSize: 13
Generation 9 | Revalues: 2058 | GridSize: 17
Generation 10 | Revalues: 2274 | GridSize: 17
Generation 11 | Revalues: 2478 | GridSize: 17
Generation 12 | Revalues: 2718 | GridSize: 20
Generation 13 | Revalues: 2922 | GridSize: 30
Generation 14 | Revalues: 3136 | GridSize: 30
Generation 15 | Revalues: 3368 | GridSize: 27
Generation 16 | Revalues: 3578 | GridSize: 25
Generation 17 | Revalues: 3796 | GridSize: 28
Generation 18 | Revalues: 4038 | GridSize: 28
Generation 19 | Revalues: 4262 | GridSize: 30
Generation 20 | Revalues: 4480 | GridSize: 35
Generation 21 | Revalues: 4702 | GridSize: 26
Generation 22 | Revalues: 4908 | GridSize: 32
Generation 23 | Revalues: 5120 | GridSize: 27
Generation 24 | Revalues: 5348 | GridSize: 32
Generation 25 | Revalues: 5558 | GridSize: 37
Generation 26 | Revalues: 5770 | GridSize: 33
Generation 27 | Revalues: 5962 | GridSize: 30
Generation 28 | Revalues: 6194 | GridSize: 25
Generation 29 | Revalues: 6390 | GridSize: 27
Generation 30 | Revalues: 6624 | GridSize: 30
Generation 31 | Revalues: 6838 | GridSize: 35
Generation 32 | Revalues: 7058 | GridSize: 25
Generation 33 | Revalues: 7252 | GridSize: 22
Generation 34 | Revalues: 7462 | GridSize: 27
Generation 35 | Revalues: 7674 | GridSize: 34
Generation 36 | Revalues: 7884 | GridSize: 35
Generation 37 | Revalues: 8096 | GridSize: 29
Generation 38 | Revalues: 8298 | GridSize: 40
Generation 39 | Revalues: 8498 | GridSize: 36
Generation 40 | Revalues: 8736 | GridSize: 42
Generation 41 | Revalues: 8936 | GridSize: 43
Generation 42 | Revalues: 9168 | GridSize: 43
Generation 43 | Revalues: 9386 | GridSize: 44
Generation 44 | Revalues: 9592 | GridSize: 18
Generation 45 | Revalues: 9804 | GridSize: 28
Generation 46 | Revalues: 10046 | GridSize: 30
Generation 47 | Revalues: 10260 | GridSize: 24
Generation 48 | Revalues: 10496 | GridSize: 30
Generation 49 | Revalues: 10712 | GridSize: 33
Generation 50 | Revalues: 10936 | GridSize: 32
Generation 51 | Revalues: 11154 | GridSize: 37
Generation 52 | Revalues: 11374 | GridSize: 40
Generation 53 | Revalues: 11596 | GridSize: 43
Generation 54 | Revalues: 11812 | GridSize: 35
Generation 55 | Revalues: 12034 | GridSize: 41
Generation 56 | Revalues: 12256 | GridSize: 36
Generation 57 | Revalues: 12478 | GridSize: 43
Generation 58 | Revalues: 12724 | GridSize: 44
Generation 59 | Revalues: 12942 | GridSize: 29
Generation 60 | Revalues: 13192 | GridSize: 35
Generation 61 | Revalues: 13430 | GridSize: 35
Generation 62 | Revalues: 13632 | GridSize: 32
Generation 63 | Revalues: 13874 | GridSize: 36
Generation 64 | Revalues: 14082 | GridSize: 40
Generation 65 | Revalues: 14294 | GridSize: 42
Generation 66 | Revalues: 14518 | GridSize: 29
Generation 67 | Revalues: 14742 | GridSize: 34
Generation 68 | Revalues: 14966 | GridSize: 40
Generation 69 | Revalues: 15184 | GridSize: 39
Generation 70 | Revalues: 15408 | GridSize: 28
Generation 71 | Revalues: 15616 | GridSize: 34
Generation 72 | Revalues: 15830 | GridSize: 38
Generation 73 | Revalues: 16066 | GridSize: 46
Generation 74 | Revalues: 16262 | GridSize: 38
Generation 75 | Revalues: 16484 | GridSize: 37
Generation 76 | Revalues: 16710 | GridSize: 31
Generation 77 | Revalues: 16946 | GridSize: 34
Generation 78 | Revalues: 17142 | GridSize: 30
Generation 79 | Revalues: 17366 | GridSize: 37
Generation 80 | Revalues: 17598 | GridSize: 27
Generation 81 | Revalues: 17828 | GridSize: 28
Generation 82 | Revalues: 18056 | GridSize: 28
Generation 83 | Revalues: 18238 | GridSize: 27
Generation 84 | Revalues: 18444 | GridSize: 35
Generation 85 | Revalues: 18676 | GridSize: 40
Generation 86 | Revalues: 18886 | GridSize: 39
Generation 87 | Revalues: 19098 | GridSize: 42
Generation 88 | Revalues: 19312 | GridSize: 39
Generation 89 | Revalues: 19540 | GridSize: 39
Generation 90 | Revalues: 19752 | GridSize: 29
Generation 91 | Revalues: 19978 | GridSize: 39
Generation 92 | Revalues: 20186 | GridSize: 38
Generation 93 | Revalues: 20404 | GridSize: 34
Generation 94 | Revalues: 20638 | GridSize: 39
Generation 95 | Revalues: 20876 | GridSize: 41
Generation 96 | Revalues: 21068 | GridSize: 32
Generation 97 | Revalues: 21286 | GridSize: 39
Generation 98 | Revalues: 21498 | GridSize: 35
Generation 99 | Revalues: 21728 | GridSize: 37
Generation 100 | Revalues: 21952 | GridSize: 36
Generation 101 | Revalues: 22168 | GridSize: 39
Generation 102 | Revalues: 22370 | GridSize: 44
Generation 103 | Revalues: 22600 | GridSize: 39
Generation 104 | Revalues: 22808 | GridSize: 38
Generation 105 | Revalues: 23002 | GridSize: 34
Generation 106 | Revalues: 23228 | GridSize: 32
Generation 107 | Revalues: 23450 | GridSize: 30
Generation 108 | Revalues: 23670 | GridSize: 32
Generation 109 | Revalues: 23878 | GridSize: 34
Generation 110 | Revalues: 24112 | GridSize: 35
Generation 111 | Revalues: 24348 | GridSize: 40
Generation 112 | Revalues: 24582 | GridSize: 46
Generation 113 | Revalues: 24776 | GridSize: 45
Generation 114 | Revalues: 25000 | GridSize: 46
Generation 115 | Revalues: 25196 | GridSize: 53
Generation 116 | Revalues: 25426 | GridSize: 43
Generation 117 | Revalues: 25620 | GridSize: 43
Generation 118 | Revalues: 25820 | GridSize: 38
Generation 119 | Revalues: 26050 | GridSize: 38
Generation 120 | Revalues: 26266 | GridSize: 39
Generation 121 | Revalues: 26502 | GridSize: 41
Generation 122 | Revalues: 26720 | GridSize: 49
Generation 123 | Revalues: 26946 | GridSize: 50
Generation 124 | Revalues: 27184 | GridSize: 47
Generation 125 | Revalues: 27388 | GridSize: 42
Generation 126 | Revalues: 27610 | GridSize: 44
Generation 127 | Revalues: 27830 | GridSize: 42
Generation 128 | Revalues: 28056 | GridSize: 53
Generation 129 | Revalues: 28286 | GridSize: 56
Generation 130 | Revalues: 28498 | GridSize: 52
Generation 131 | Revalues: 28714 | GridSize: 43
Generation 132 | Revalues: 28930 | GridSize: 36
Generation 133 | Revalues: 29136 | GridSize: 33
Generation 134 | Revalues: 29340 | GridSize: 39
Generation 135 | Revalues: 29596 | GridSize: 44
Generation 136 | Revalues: 29782 | GridSize: 38
Generation 137 | Revalues: 30020 | GridSize: 49
Generation 138 | Revalues: 30254 | GridSize: 63
Generation 139 | Revalues: 30456 | GridSize: 58
Generation 140 | Revalues: 30666 | GridSize: 48
Generation 141 | Revalues: 30858 | GridSize: 49
Generation 142 | Revalues: 31098 | GridSize: 59
Generation 143 | Revalues: 31318 | GridSize: 51
Generation 144 | Revalues: 31548 | GridSize: 61
Generation 145 | Revalues: 31768 | GridSize: 52
Generation 146 | Revalues: 32006 | GridSize: 51
Generation 147 | Revalues: 32220 | GridSize: 42
Generation 148 | Revalues: 32456 | GridSize: 47
Generation 149 | Revalues: 32666 | GridSize: 48
Generation 150 | Revalues: 32900 | GridSize: 54
Generation 151 | Revalues: 33100 | GridSize: 49
Generation 152 | Revalues: 33314 | GridSize: 44
Generation 153 | Revalues: 33534 | GridSize: 51
Generation 154 | Revalues: 33748 | GridSize: 50
Generation 155 | Revalues: 33984 | GridSize: 55
Generation 156 | Revalues: 34200 | GridSize: 51
Generation 157 | Revalues: 34430 | GridSize: 51
Generation 158 | Revalues: 34640 | GridSize: 48
Generation 159 | Revalues: 34878 | GridSize: 50
Generation 160 | Revalues: 35094 | GridSize: 61
Generation 161 | Revalues: 35292 | GridSize: 58
Generation 162 | Revalues: 35508 | GridSize: 52
Generation 163 | Revalues: 35716 | GridSize: 51
Generation 164 | Revalues: 35922 | GridSize: 48
Generation 165 | Revalues: 36118 | GridSize: 41
Generation 166 | Revalues: 36332 | GridSize: 45
Generation 167 | Revalues: 36576 | GridSize: 56
Generation 168 | Revalues: 36814 | GridSize: 49
Generation 169 | Revalues: 37048 | GridSize: 42
Generation 170 | Revalues: 37292 | GridSize: 52
Generation 171 | Revalues: 37520 | GridSize: 59
Generation 172 | Revalues: 37754 | GridSize: 55
Generation 173 | Revalues: 37972 | GridSize: 54
Generation 174 | Revalues: 38204 | GridSize: 58
Generation 175 | Revalues: 38414 | GridSize: 44
Generation 176 | Revalues: 38636 | GridSize: 38
Generation 177 | Revalues: 38880 | GridSize: 46
Generation 178 | Revalues: 39130 | GridSize: 56
