Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 330 | GridSize: 8
Generation 2 | Revalues: 560 | GridSize: 10
Generation 3 | Revalues: 796 | GridSize: 8
Generation 4 | Revalues: 1020 | GridSize: 12
Generation 5 | Revalues: 1250 | GridSize: 27
Generation 6 | Revalues: 1448 | GridSize: 17
Generation 7 | Revalues: 1678 | GridSize: 17
Generation 8 | Revalues: 1912 | GridSize: 14
Generation 9 | Revalues: 2148 | GridSize: 12
Generation 10 | Revalues: 2348 | GridSize: 16
Generation 11 | Revalues: 2572 | GridSize: 24
Generation 12 | Revalues: 2792 | GridSize: 22
Generation 13 | Revalues: 3030 | GridSize: 20
Generation 14 | Revalues: 3236 | GridSize: 26
Generation 15 | Revalues: 3426 | GridSize: 26
Generation 16 | Revalues: 3660 | GridSize: 33
Generation 17 | Revalues: 3882 | GridSize: 34
Generation 18 | Revalues: 4066 | GridSize: 31
Generation 19 | Revalues: 4308 | GridSize: 38
Generation 20 | Revalues: 4540 | GridSize: 33
Generation 21 | Revalues: 4764 | GridSize: 22
Generation 22 | Revalues: 4998 | GridSize: 21
Generation 23 | Revalues: 5228 | GridSize: 31
Generation 24 | Revalues: 5450 | GridSize: 39
Generation 25 | Revalues: 5654 | GridSize: 32
Generation 26 | Revalues: 5890 | GridSize: 33
Generation 27 | Revalues: 6086 | GridSize: 35
Generation 28 | Revalues: 6314 | GridSize: 30
Generation 29 | Revalues: 6530 | GridSize: 33
Generation 30 | Revalues: 6762 | GridSize: 34
Generation 31 | Revalues: 6958 | GridSize: 35
Generation 32 | Revalues: 7182 | GridSize: 35
Generation 33 | Revalues: 7406 | GridSize: 39
Generation 34 | Revalues: 7598 | GridSize: 36
Generation 35 | Revalues: 7822 | GridSize: 38
Generation 36 | Revalues: 8000 | GridSize: 44
Generation 37 | Revalues: 8222 | GridSize: 39
Generation 38 | Revalues: 8420 | GridSize: 33
Generation 39 | Revalues: 8626 | GridSize: 40
Generation 40 | Revalues: 8860 | GridSize: 36
Generation 41 | Revalues: 9072 | GridSize: 46
Generation 42 | Revalues: 9304 | GridSize: 45
Generation 43 | Revalues: 9524 | GridSize: 44
Generation 44 | Revalues: 9720 | GridSize: 39
Generation 45 | Revalues: 9946 | GridSize: 40
Generation 46 | Revalues: 10142 | GridSize: 40
Generation 47 | Revalues: 10390 | GridSize: 41
Generation 48 | Revalues: 10640 | GridSize: 55
Generation 49 | Revalues: 10856 | GridSize: 49
Generation 50 | Revalues: 11076 | GridSize: 40
Generation 51 | Revalues: 11322 | GridSize: 37
Generation 52 | Revalues: 11544 | GridSize: 43
Generation 53 | Revalues: 11770 | GridSize: 49
Generation 54 | Revalues: 12008 | GridSize: 51
Generation 55 | Revalues: 12228 | GridSize: 44
Generation 56 | Revalues: 12448 | GridSize: 44
Generation 57 | Revalues: 12664 | GridSize: 37
Generation 58 | Revalues: 12866 | GridSize: 27
Generation 59 | Revalues: 13060 | GridSize: 31
Generation 60 | Revalues: 13324 | GridSize: 34
Generation 61 | Revalues: 13558 | GridSize: 37
Generation 62 | Revalues: 13800 | GridSize: 36
Generation 63 | Revalues: 14018 | GridSize: 45
Generation 64 | Revalues: 14236 | GridSize: 42
Generation 65 | Revalues: 14452 | GridSize: 44
Generation 66 | Revalues: 14674 | GridSize: 47
Generation 67 | Revalues: 14912 | GridSize: 49
Generation 68 | Revalues: 15114 | GridSize: 57
Generation 69 | Revalues: 15330 | GridSize: 61
Generation 70 | Revalues: 15562 | GridSize: 60
Generation 71 | Revalues: 15784 | GridSize: 57
Generation 72 | Revalues: 16008 | GridSize: 53
Generation 73 | Revalues: 16236 | GridSize: 54
Generation 74 | Revalues: 16428 | GridSize: 46
Generation 75 | Revalues: 16668 | GridSize: 46
Generation 76 | Revalues: 16866 | GridSize: 46
Generation 77 | Revalues: 17096 | GridSize: 52
Generation 78 | Revalues: 17286 | GridSize: 39
Generation 79 | Revalues: 17504 | GridSize: 43
Generation 80 | Revalues: 17726 | GridSize: 46
Generation 81 | Revalues: 17926 | GridSize: 58
Generation 82 | Revalues: 18150 | GridSize: 64
Generation 83 | Revalues: 18380 | GridSize: 59
Generation 84 | Revalues: 18620 | GridSize: 57
Generation 85 | Revalues: 18844 | GridSize: 57
Generation 86 | Revalues: 19042 | GridSize: 52
Generation 87 | Revalues: 19260 | GridSize: 50
Generation 88 | Revalues: 19470 | GridSize: 51
Generation 89 | Revalues: 19678 | GridSize: 53
Generation 90 | Revalues: 19906 | GridSize: 53
Generation 91 | Revalues: 20102 | GridSize: 52
Generation 92 | Revalues: 20326 | GridSize: 56
Generation 93 | Revalues: 20560 | GridSize: 50
Generation 94 | Revalues: 20790 | GridSize: 42
Generation 95 | Revalues: 21026 | GridSize: 54
Generation 96 | Revalues: 21252 | GridSize: 59
Generation 97 | Revalues: 21486 | GridSize: 61
Generation 98 | Revalues: 21716 | GridSize: 64
Generation 99 | Revalues: 21938 | GridSize: 54
Generation 100 | Revalues: 22164 | GridSize: 56
Generation 101 | Revalues: 22386 | GridSize: 53
Generation 102 | Revalues: 22600 | GridSize: 57
Generation 103 | Revalues: 22834 | GridSize: 65
Generation 104 | Revalues: 23040 | GridSize: 60
Generation 105 | Revalues: 23266 | GridSize: 66
Generation 106 | Revalues: 23506 | GridSize: 67
Generation 107 | Revalues: 23714 | GridSize: 71
Generation 108 | Revalues: 23950 | GridSize: 65
Generation 109 | Revalues: 24186 | GridSize: 67
Generation 110 | Revalues: 24402 | GridSize: 71
Generation 111 | Revalues: 24628 | GridSize: 73
Generation 112 | Revalues: 24824 | GridSize: 80
Generation 113 | Revalues: 25050 | GridSize: 81
Generation 114 | Revalues: 25292 | GridSize: 81
Generation 115 | Revalues: 25502 | GridSize: 86
Generation 116 | Revalues: 25720 | GridSize: 91
Generation 117 | Revalues: 25968 | GridSize: 96
Generation 118 | Revalues: 26174 | GridSize: 95
Generation 119 | Revalues: 26418 | GridSize: 89
Generation 120 | Revalues: 26660 | GridSize: 81
Generation 121 | Revalues: 26876 | GridSize: 71
Generation 122 | Revalues: 27096 | GridSize: 73
Generation 123 | Revalues: 27334 | GridSize: 73
Generation 124 | Revalues: 27536 | GridSize: 77
Generation 125 | Revalues: 27738 | GridSize: 57
Generation 126 | Revalues: 27946 | GridSize: 60
Generation 127 | Revalues: 28154 | GridSize: 54
Generation 128 | Revalues: 28392 | GridSize: 60
Generation 129 | Revalues: 28596 | GridSize: 60
Generation 130 | Revalues: 28822 | GridSize: 60
Generation 131 | Revalues: 29034 | GridSize: 58
Generation 132 | Revalues: 29276 | GridSize: 62
Generation 133 | Revalues: 29486 | GridSize: 69
Generation 134 | Revalues: 29712 | GridSize: 75
Generation 135 | Revalues: 29940 | GridSize: 75
Generation 136 | Revalues: 30134 | GridSize: 72
Generation 137 | Revalues: 30382 | GridSize: 66
Generation 138 | Revalues: 30630 | GridSize: 72
Generation 139 | Revalues: 30832 | GridSize: 66
Generation 140 | Revalues: 31052 | GridSize: 59
Generation 141 | Revalues: 31254 | GridSize: 62
Generation 142 | Revalues: 31462 | GridSize: 61
Generation 143 | Revalues: 31694 | GridSize: 59
Generation 144 | Revalues: 31920 | GridSize: 59
Generation 145 | Revalues: 32136 | GridSize: 62
Generation 146 | Revalues: 32346 | GridSize: 60
Generation 147 | Revalues: 32580 | GridSize: 66
Generation 148 | Revalues: 32810 | GridSize: 64
Generation 149 | Revalues: 33008 | GridSize: 73
Generation 150 | Revalues: 33226 | GridSize: 68
