Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
217,0.215,0.0472228758,-0.2417218543,1.3562006073,0.1495626886,0.301,0.0203469899,0.1841970241,1.341699923,0.1759331554,0.484,0.0405462699,-0.8386284995,2.3331512956,0.6812078657,0.484,0.0405462699,-0.8386284995,2.3331512956,0.6812078657
