Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 8
Generation 2 | Revalues: 496 | GridSize: 13
Generation 3 | Revalues: 694 | GridSize: 13
Generation 4 | Revalues: 904 | GridSize: 19
Generation 5 | Revalues: 1136 | GridSize: 24
Generation 6 | Revalues: 1346 | GridSize: 28
Generation 7 | Revalues: 1538 | GridSize: 21
Generation 8 | Revalues: 1736 | GridSize: 24
Generation 9 | Revalues: 1946 | GridSize: 18
Generation 10 | Revalues: 2134 | GridSize: 18
Generation 11 | Revalues: 2350 | GridSize: 18
Generation 12 | Revalues: 2534 | GridSize: 23
Generation 13 | Revalues: 2726 | GridSize: 24
Generation 14 | Revalues: 2954 | GridSize: 24
Generation 15 | Revalues: 3182 | GridSize: 25
Generation 16 | Revalues: 3390 | GridSize: 27
Generation 17 | Revalues: 3580 | GridSize: 28
Generation 18 | Revalues: 3790 | GridSize: 32
Generation 19 | Revalues: 3972 | GridSize: 31
Generation 20 | Revalues: 4190 | GridSize: 32
Generation 21 | Revalues: 4396 | GridSize: 29
Generation 22 | Revalues: 4608 | GridSize: 30
Generation 23 | Revalues: 4808 | GridSize: 31
Generation 24 | Revalues: 4998 | GridSize: 32
Generation 25 | Revalues: 5198 | GridSize: 28
Generation 26 | Revalues: 5380 | GridSize: 31
Generation 27 | Revalues: 5586 | GridSize: 36
Generation 28 | Revalues: 5796 | GridSize: 37
Generation 29 | Revalues: 5984 | GridSize: 38
Generation 30 | Revalues: 6186 | GridSize: 38
Generation 31 | Revalues: 6400 | GridSize: 34
Generation 32 | Revalues: 6590 | GridSize: 38
Generation 33 | Revalues: 6800 | GridSize: 39
Generation 34 | Revalues: 7022 | GridSize: 41
Generation 35 | Revalues: 7234 | GridSize: 38
Generation 36 | Revalues: 7428 | GridSize: 41
Generation 37 | Revalues: 7636 | GridSize: 44
Generation 38 | Revalues: 7840 | GridSize: 46
Generation 39 | Revalues: 8046 | GridSize: 47
Generation 40 | Revalues: 8252 | GridSize: 47
Generation 41 | Revalues: 8452 | GridSize: 46
Generation 42 | Revalues: 8678 | GridSize: 46
Generation 43 | Revalues: 8876 | GridSize: 47
Generation 44 | Revalues: 9096 | GridSize: 49
Generation 45 | Revalues: 9336 | GridSize: 50
Generation 46 | Revalues: 9530 | GridSize: 50
Generation 47 | Revalues: 9734 | GridSize: 48
Generation 48 | Revalues: 9914 | GridSize: 41
Generation 49 | Revalues: 10122 | GridSize: 43
Generation 50 | Revalues: 10330 | GridSize: 43
Generation 51 | Revalues: 10496 | GridSize: 43
Generation 52 | Revalues: 10706 | GridSize: 37
Generation 53 | Revalues: 10916 | GridSize: 39
Generation 54 | Revalues: 11124 | GridSize: 43
Generation 55 | Revalues: 11314 | GridSize: 43
Generation 56 | Revalues: 11520 | GridSize: 43
Generation 57 | Revalues: 11718 | GridSize: 43
Generation 58 | Revalues: 11928 | GridSize: 39
Generation 59 | Revalues: 12124 | GridSize: 40
Generation 60 | Revalues: 12328 | GridSize: 40
Generation 61 | Revalues: 12524 | GridSize: 41
Generation 62 | Revalues: 12732 | GridSize: 42
Generation 63 | Revalues: 12924 | GridSize: 44
Generation 64 | Revalues: 13114 | GridSize: 44
Generation 65 | Revalues: 13328 | GridSize: 46
Generation 66 | Revalues: 13550 | GridSize: 48
Generation 67 | Revalues: 13736 | GridSize: 50
Generation 68 | Revalues: 13932 | GridSize: 50
Generation 69 | Revalues: 14124 | GridSize: 51
Generation 70 | Revalues: 14346 | GridSize: 55
Generation 71 | Revalues: 14556 | GridSize: 56
Generation 72 | Revalues: 14766 | GridSize: 58
Generation 73 | Revalues: 14974 | GridSize: 58
Generation 74 | Revalues: 15164 | GridSize: 59
Generation 75 | Revalues: 15356 | GridSize: 62
Generation 76 | Revalues: 15552 | GridSize: 55
Generation 77 | Revalues: 15770 | GridSize: 55
