Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 15
Generation 2 | Revalues: 490 | GridSize: 20
Generation 3 | Revalues: 672 | GridSize: 17
Generation 4 | Revalues: 878 | GridSize: 9
Generation 5 | Revalues: 1092 | GridSize: 16
Generation 6 | Revalues: 1272 | GridSize: 27
Generation 7 | Revalues: 1472 | GridSize: 31
Generation 8 | Revalues: 1678 | GridSize: 23
Generation 9 | Revalues: 1874 | GridSize: 28
Generation 10 | Revalues: 2078 | GridSize: 21
Generation 11 | Revalues: 2292 | GridSize: 29
Generation 12 | Revalues: 2484 | GridSize: 29
Generation 13 | Revalues: 2674 | GridSize: 28
Generation 14 | Revalues: 2882 | GridSize: 26
Generation 15 | Revalues: 3078 | GridSize: 29
Generation 16 | Revalues: 3274 | GridSize: 33
Generation 17 | Revalues: 3482 | GridSize: 45
Generation 18 | Revalues: 3680 | GridSize: 46
Generation 19 | Revalues: 3872 | GridSize: 51
Generation 20 | Revalues: 4100 | GridSize: 49
Generation 21 | Revalues: 4292 | GridSize: 51
Generation 22 | Revalues: 4468 | GridSize: 40
Generation 23 | Revalues: 4682 | GridSize: 37
Generation 24 | Revalues: 4880 | GridSize: 34
Generation 25 | Revalues: 5070 | GridSize: 35
Generation 26 | Revalues: 5268 | GridSize: 35
Generation 27 | Revalues: 5466 | GridSize: 42
Generation 28 | Revalues: 5654 | GridSize: 43
Generation 29 | Revalues: 5850 | GridSize: 50
Generation 30 | Revalues: 6056 | GridSize: 51
Generation 31 | Revalues: 6260 | GridSize: 51
Generation 32 | Revalues: 6458 | GridSize: 51
Generation 33 | Revalues: 6658 | GridSize: 46
Generation 34 | Revalues: 6878 | GridSize: 50
Generation 35 | Revalues: 7088 | GridSize: 59
Generation 36 | Revalues: 7268 | GridSize: 60
Generation 37 | Revalues: 7456 | GridSize: 67
Generation 38 | Revalues: 7660 | GridSize: 71
Generation 39 | Revalues: 7868 | GridSize: 69
Generation 40 | Revalues: 8064 | GridSize: 71
Generation 41 | Revalues: 8264 | GridSize: 77
Generation 42 | Revalues: 8458 | GridSize: 67
Generation 43 | Revalues: 8658 | GridSize: 63
Generation 44 | Revalues: 8880 | GridSize: 70
Generation 45 | Revalues: 9088 | GridSize: 68
Generation 46 | Revalues: 9280 | GridSize: 63
Generation 47 | Revalues: 9488 | GridSize: 68
Generation 48 | Revalues: 9680 | GridSize: 72
Generation 49 | Revalues: 9870 | GridSize: 82
Generation 50 | Revalues: 10060 | GridSize: 86
Generation 51 | Revalues: 10266 | GridSize: 80
Generation 52 | Revalues: 10450 | GridSize: 91
Generation 53 | Revalues: 10630 | GridSize: 80
Generation 54 | Revalues: 10834 | GridSize: 86
Generation 55 | Revalues: 11036 | GridSize: 100
Generation 56 | Revalues: 11254 | GridSize: 105
Generation 57 | Revalues: 11460 | GridSize: 108
Generation 58 | Revalues: 11664 | GridSize: 106
Generation 59 | Revalues: 11852 | GridSize: 111
Generation 60 | Revalues: 12016 | GridSize: 110
Generation 61 | Revalues: 12204 | GridSize: 111
Generation 62 | Revalues: 12390 | GridSize: 120
Generation 63 | Revalues: 12582 | GridSize: 113
Generation 64 | Revalues: 12794 | GridSize: 121
Generation 65 | Revalues: 12996 | GridSize: 114
Generation 66 | Revalues: 13168 | GridSize: 113
Generation 67 | Revalues: 13370 | GridSize: 119
Generation 68 | Revalues: 13576 | GridSize: 118
Generation 69 | Revalues: 13764 | GridSize: 103
Generation 70 | Revalues: 13972 | GridSize: 114
Generation 71 | Revalues: 14170 | GridSize: 119
Generation 72 | Revalues: 14382 | GridSize: 120
Generation 73 | Revalues: 14592 | GridSize: 111
Generation 74 | Revalues: 14798 | GridSize: 121
Generation 75 | Revalues: 14996 | GridSize: 115
Generation 76 | Revalues: 15182 | GridSize: 103
Generation 77 | Revalues: 15380 | GridSize: 101
Generation 78 | Revalues: 15584 | GridSize: 94
Generation 79 | Revalues: 15766 | GridSize: 105
Generation 80 | Revalues: 15964 | GridSize: 87
Generation 81 | Revalues: 16172 | GridSize: 102
Generation 82 | Revalues: 16356 | GridSize: 97
Generation 83 | Revalues: 16542 | GridSize: 96
Generation 84 | Revalues: 16736 | GridSize: 87
Generation 85 | Revalues: 16956 | GridSize: 77
Generation 86 | Revalues: 17148 | GridSize: 77
Generation 87 | Revalues: 17372 | GridSize: 78
Generation 88 | Revalues: 17550 | GridSize: 75
Generation 89 | Revalues: 17746 | GridSize: 84
Generation 90 | Revalues: 17938 | GridSize: 94
Generation 91 | Revalues: 18154 | GridSize: 92
Generation 92 | Revalues: 18360 | GridSize: 95
Generation 93 | Revalues: 18548 | GridSize: 97
Generation 94 | Revalues: 18760 | GridSize: 102
Generation 95 | Revalues: 18962 | GridSize: 105
Generation 96 | Revalues: 19146 | GridSize: 104
Generation 97 | Revalues: 19338 | GridSize: 116
Generation 98 | Revalues: 19526 | GridSize: 117
Generation 99 | Revalues: 19742 | GridSize: 108
Generation 100 | Revalues: 19916 | GridSize: 111
Generation 101 | Revalues: 20136 | GridSize: 83
Generation 102 | Revalues: 20330 | GridSize: 87
Generation 103 | Revalues: 20532 | GridSize: 87
Generation 104 | Revalues: 20750 | GridSize: 89
Generation 105 | Revalues: 20936 | GridSize: 88
Generation 106 | Revalues: 21158 | GridSize: 98
Generation 107 | Revalues: 21352 | GridSize: 85
Generation 108 | Revalues: 21562 | GridSize: 82
Generation 109 | Revalues: 21776 | GridSize: 70
Generation 110 | Revalues: 21986 | GridSize: 72
Generation 111 | Revalues: 22210 | GridSize: 80
Generation 112 | Revalues: 22418 | GridSize: 80
Generation 113 | Revalues: 22616 | GridSize: 78
Generation 114 | Revalues: 22790 | GridSize: 81
Generation 115 | Revalues: 23000 | GridSize: 84
Generation 116 | Revalues: 23192 | GridSize: 84
Generation 117 | Revalues: 23378 | GridSize: 92
Generation 118 | Revalues: 23576 | GridSize: 100
Generation 119 | Revalues: 23790 | GridSize: 97
Generation 120 | Revalues: 23976 | GridSize: 104
Generation 121 | Revalues: 24184 | GridSize: 88
Generation 122 | Revalues: 24382 | GridSize: 90
Generation 123 | Revalues: 24596 | GridSize: 90
Generation 124 | Revalues: 24802 | GridSize: 101
Generation 125 | Revalues: 25010 | GridSize: 104
Generation 126 | Revalues: 25178 | GridSize: 100
Generation 127 | Revalues: 25380 | GridSize: 96
Generation 128 | Revalues: 25598 | GridSize: 109
Generation 129 | Revalues: 25792 | GridSize: 110
Generation 130 | Revalues: 25988 | GridSize: 114
Generation 131 | Revalues: 26178 | GridSize: 117
Generation 132 | Revalues: 26376 | GridSize: 116
Generation 133 | Revalues: 26580 | GridSize: 122
Generation 134 | Revalues: 26770 | GridSize: 104
Generation 135 | Revalues: 26974 | GridSize: 103
Generation 136 | Revalues: 27186 | GridSize: 105
Generation 137 | Revalues: 27384 | GridSize: 99
Generation 138 | Revalues: 27590 | GridSize: 104
