Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
172,0.2544,0.0384790852,-0.1019659497,2.1263306152,0.0586300275,0.272,0.0374165739,-0.3604760951,2.0057795918,0.0197009715,0.4736,0.0432092583,-0.1005803692,2.6994025365,-0.3910915209,0.4736,0.0432092583,-0.1005803692,2.6994025365,-0.3910915209
