Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 274 | GridSize: 12
Generation 2 | Revalues: 506 | GridSize: 11
Generation 3 | Revalues: 698 | GridSize: 10
Generation 4 | Revalues: 888 | GridSize: 14
Generation 5 | Revalues: 1094 | GridSize: 17
Generation 6 | Revalues: 1310 | GridSize: 18
Generation 7 | Revalues: 1542 | GridSize: 17
Generation 8 | Revalues: 1748 | GridSize: 20
Generation 9 | Revalues: 1948 | GridSize: 27
Generation 10 | Revalues: 2140 | GridSize: 25
Generation 11 | Revalues: 2350 | GridSize: 21
Generation 12 | Revalues: 2566 | GridSize: 28
Generation 13 | Revalues: 2768 | GridSize: 28
Generation 14 | Revalues: 2960 | GridSize: 34
Generation 15 | Revalues: 3166 | GridSize: 34
Generation 16 | Revalues: 3366 | GridSize: 35
Generation 17 | Revalues: 3562 | GridSize: 37
Generation 18 | Revalues: 3778 | GridSize: 34
Generation 19 | Revalues: 3986 | GridSize: 39
Generation 20 | Revalues: 4192 | GridSize: 38
Generation 21 | Revalues: 4382 | GridSize: 46
Generation 22 | Revalues: 4560 | GridSize: 48
Generation 23 | Revalues: 4770 | GridSize: 42
Generation 24 | Revalues: 4956 | GridSize: 39
Generation 25 | Revalues: 5130 | GridSize: 44
Generation 26 | Revalues: 5322 | GridSize: 42
Generation 27 | Revalues: 5508 | GridSize: 45
Generation 28 | Revalues: 5706 | GridSize: 47
Generation 29 | Revalues: 5920 | GridSize: 56
Generation 30 | Revalues: 6112 | GridSize: 42
Generation 31 | Revalues: 6320 | GridSize: 45
Generation 32 | Revalues: 6518 | GridSize: 45
Generation 33 | Revalues: 6740 | GridSize: 46
Generation 34 | Revalues: 6940 | GridSize: 51
Generation 35 | Revalues: 7166 | GridSize: 58
Generation 36 | Revalues: 7368 | GridSize: 55
Generation 37 | Revalues: 7568 | GridSize: 58
Generation 38 | Revalues: 7756 | GridSize: 56
Generation 39 | Revalues: 7994 | GridSize: 61
Generation 40 | Revalues: 8230 | GridSize: 64
Generation 41 | Revalues: 8434 | GridSize: 57
Generation 42 | Revalues: 8626 | GridSize: 55
Generation 43 | Revalues: 8832 | GridSize: 59
Generation 44 | Revalues: 9024 | GridSize: 58
Generation 45 | Revalues: 9214 | GridSize: 57
Generation 46 | Revalues: 9432 | GridSize: 58
Generation 47 | Revalues: 9626 | GridSize: 61
Generation 48 | Revalues: 9810 | GridSize: 61
Generation 49 | Revalues: 10012 | GridSize: 60
Generation 50 | Revalues: 10228 | GridSize: 62
Generation 51 | Revalues: 10442 | GridSize: 61
Generation 52 | Revalues: 10630 | GridSize: 57
Generation 53 | Revalues: 10838 | GridSize: 56
Generation 54 | Revalues: 11050 | GridSize: 65
Generation 55 | Revalues: 11246 | GridSize: 62
Generation 56 | Revalues: 11422 | GridSize: 63
Generation 57 | Revalues: 11618 | GridSize: 63
Generation 58 | Revalues: 11832 | GridSize: 66
Generation 59 | Revalues: 12030 | GridSize: 68
Generation 60 | Revalues: 12234 | GridSize: 67
Generation 61 | Revalues: 12438 | GridSize: 69
Generation 62 | Revalues: 12624 | GridSize: 74
Generation 63 | Revalues: 12832 | GridSize: 72
Generation 64 | Revalues: 13026 | GridSize: 67
Generation 65 | Revalues: 13266 | GridSize: 66
Generation 66 | Revalues: 13452 | GridSize: 62
Generation 67 | Revalues: 13636 | GridSize: 58
Generation 68 | Revalues: 13832 | GridSize: 67
Generation 69 | Revalues: 14016 | GridSize: 71
Generation 70 | Revalues: 14228 | GridSize: 67
Generation 71 | Revalues: 14428 | GridSize: 71
