Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 9
Generation 2 | Revalues: 512 | GridSize: 6
Generation 3 | Revalues: 728 | GridSize: 5
Generation 4 | Revalues: 912 | GridSize: 8
Generation 5 | Revalues: 1112 | GridSize: 5
Generation 6 | Revalues: 1340 | GridSize: 12
Generation 7 | Revalues: 1562 | GridSize: 10
Generation 8 | Revalues: 1782 | GridSize: 17
Generation 9 | Revalues: 1980 | GridSize: 9
Generation 10 | Revalues: 2214 | GridSize: 14
Generation 11 | Revalues: 2448 | GridSize: 14
Generation 12 | Revalues: 2666 | GridSize: 15
Generation 13 | Revalues: 2864 | GridSize: 14
Generation 14 | Revalues: 3088 | GridSize: 12
Generation 15 | Revalues: 3328 | GridSize: 13
Generation 16 | Revalues: 3566 | GridSize: 13
Generation 17 | Revalues: 3786 | GridSize: 13
Generation 18 | Revalues: 3994 | GridSize: 23
Generation 19 | Revalues: 4206 | GridSize: 26
Generation 20 | Revalues: 4426 | GridSize: 19
Generation 21 | Revalues: 4638 | GridSize: 20
Generation 22 | Revalues: 4860 | GridSize: 21
Generation 23 | Revalues: 5096 | GridSize: 14
Generation 24 | Revalues: 5310 | GridSize: 15
Generation 25 | Revalues: 5552 | GridSize: 16
Generation 26 | Revalues: 5774 | GridSize: 22
Generation 27 | Revalues: 5996 | GridSize: 19
Generation 28 | Revalues: 6206 | GridSize: 21
Generation 29 | Revalues: 6436 | GridSize: 22
Generation 30 | Revalues: 6672 | GridSize: 23
Generation 31 | Revalues: 6894 | GridSize: 16
Generation 32 | Revalues: 7116 | GridSize: 18
Generation 33 | Revalues: 7326 | GridSize: 19
Generation 34 | Revalues: 7574 | GridSize: 21
Generation 35 | Revalues: 7786 | GridSize: 17
Generation 36 | Revalues: 8000 | GridSize: 24
Generation 37 | Revalues: 8214 | GridSize: 25
Generation 38 | Revalues: 8432 | GridSize: 19
Generation 39 | Revalues: 8646 | GridSize: 19
Generation 40 | Revalues: 8852 | GridSize: 14
Generation 41 | Revalues: 9082 | GridSize: 17
Generation 42 | Revalues: 9324 | GridSize: 18
Generation 43 | Revalues: 9542 | GridSize: 26
Generation 44 | Revalues: 9770 | GridSize: 20
Generation 45 | Revalues: 9982 | GridSize: 22
Generation 46 | Revalues: 10216 | GridSize: 18
Generation 47 | Revalues: 10446 | GridSize: 22
Generation 48 | Revalues: 10660 | GridSize: 27
Generation 49 | Revalues: 10868 | GridSize: 21
Generation 50 | Revalues: 11096 | GridSize: 23
Generation 51 | Revalues: 11326 | GridSize: 24
Generation 52 | Revalues: 11564 | GridSize: 27
Generation 53 | Revalues: 11754 | GridSize: 22
Generation 54 | Revalues: 11962 | GridSize: 24
Generation 55 | Revalues: 12164 | GridSize: 21
Generation 56 | Revalues: 12396 | GridSize: 27
Generation 57 | Revalues: 12618 | GridSize: 23
Generation 58 | Revalues: 12808 | GridSize: 25
Generation 59 | Revalues: 13032 | GridSize: 23
Generation 60 | Revalues: 13258 | GridSize: 27
Generation 61 | Revalues: 13476 | GridSize: 23
Generation 62 | Revalues: 13676 | GridSize: 26
Generation 63 | Revalues: 13904 | GridSize: 31
Generation 64 | Revalues: 14110 | GridSize: 35
Generation 65 | Revalues: 14338 | GridSize: 33
Generation 66 | Revalues: 14554 | GridSize: 29
Generation 67 | Revalues: 14784 | GridSize: 21
Generation 68 | Revalues: 15002 | GridSize: 21
Generation 69 | Revalues: 15214 | GridSize: 25
Generation 70 | Revalues: 15442 | GridSize: 25
Generation 71 | Revalues: 15664 | GridSize: 26
Generation 72 | Revalues: 15880 | GridSize: 26
Generation 73 | Revalues: 16120 | GridSize: 18
Generation 74 | Revalues: 16358 | GridSize: 21
Generation 75 | Revalues: 16602 | GridSize: 23
Generation 76 | Revalues: 16802 | GridSize: 23
Generation 77 | Revalues: 17046 | GridSize: 21
Generation 78 | Revalues: 17262 | GridSize: 30
Generation 79 | Revalues: 17488 | GridSize: 27
Generation 80 | Revalues: 17710 | GridSize: 28
Generation 81 | Revalues: 17898 | GridSize: 26
Generation 82 | Revalues: 18128 | GridSize: 24
Generation 83 | Revalues: 18320 | GridSize: 26
Generation 84 | Revalues: 18542 | GridSize: 25
Generation 85 | Revalues: 18780 | GridSize: 29
Generation 86 | Revalues: 18984 | GridSize: 33
Generation 87 | Revalues: 19188 | GridSize: 27
Generation 88 | Revalues: 19404 | GridSize: 31
Generation 89 | Revalues: 19600 | GridSize: 24
Generation 90 | Revalues: 19784 | GridSize: 24
Generation 91 | Revalues: 19996 | GridSize: 18
Generation 92 | Revalues: 20214 | GridSize: 13
Generation 93 | Revalues: 20454 | GridSize: 11
Generation 94 | Revalues: 20646 | GridSize: 13
Generation 95 | Revalues: 20852 | GridSize: 17
Generation 96 | Revalues: 21070 | GridSize: 19
Generation 97 | Revalues: 21284 | GridSize: 21
Generation 98 | Revalues: 21484 | GridSize: 28
Generation 99 | Revalues: 21708 | GridSize: 29
Generation 100 | Revalues: 21964 | GridSize: 35
Generation 101 | Revalues: 22198 | GridSize: 28
Generation 102 | Revalues: 22404 | GridSize: 39
Generation 103 | Revalues: 22610 | GridSize: 34
Generation 104 | Revalues: 22816 | GridSize: 32
Generation 105 | Revalues: 23020 | GridSize: 38
Generation 106 | Revalues: 23212 | GridSize: 29
Generation 107 | Revalues: 23444 | GridSize: 32
Generation 108 | Revalues: 23654 | GridSize: 37
Generation 109 | Revalues: 23874 | GridSize: 39
Generation 110 | Revalues: 24106 | GridSize: 38
Generation 111 | Revalues: 24320 | GridSize: 35
Generation 112 | Revalues: 24548 | GridSize: 36
Generation 113 | Revalues: 24758 | GridSize: 31
Generation 114 | Revalues: 24964 | GridSize: 30
Generation 115 | Revalues: 25166 | GridSize: 31
Generation 116 | Revalues: 25400 | GridSize: 30
Generation 117 | Revalues: 25610 | GridSize: 28
Generation 118 | Revalues: 25820 | GridSize: 26
Generation 119 | Revalues: 26036 | GridSize: 32
Generation 120 | Revalues: 26242 | GridSize: 31
Generation 121 | Revalues: 26466 | GridSize: 31
Generation 122 | Revalues: 26694 | GridSize: 36
Generation 123 | Revalues: 26926 | GridSize: 34
Generation 124 | Revalues: 27168 | GridSize: 39
Generation 125 | Revalues: 27366 | GridSize: 40
Generation 126 | Revalues: 27584 | GridSize: 35
Generation 127 | Revalues: 27802 | GridSize: 45
Generation 128 | Revalues: 28006 | GridSize: 39
Generation 129 | Revalues: 28232 | GridSize: 42
Generation 130 | Revalues: 28454 | GridSize: 43
Generation 131 | Revalues: 28688 | GridSize: 49
Generation 132 | Revalues: 28886 | GridSize: 41
Generation 133 | Revalues: 29112 | GridSize: 36
Generation 134 | Revalues: 29324 | GridSize: 40
Generation 135 | Revalues: 29520 | GridSize: 37
Generation 136 | Revalues: 29726 | GridSize: 34
Generation 137 | Revalues: 29912 | GridSize: 41
Generation 138 | Revalues: 30142 | GridSize: 42
Generation 139 | Revalues: 30362 | GridSize: 48
Generation 140 | Revalues: 30604 | GridSize: 44
Generation 141 | Revalues: 30820 | GridSize: 39
Generation 142 | Revalues: 31048 | GridSize: 46
Generation 143 | Revalues: 31282 | GridSize: 41
Generation 144 | Revalues: 31520 | GridSize: 46
Generation 145 | Revalues: 31720 | GridSize: 49
Generation 146 | Revalues: 31964 | GridSize: 41
Generation 147 | Revalues: 32156 | GridSize: 39
Generation 148 | Revalues: 32372 | GridSize: 47
Generation 149 | Revalues: 32608 | GridSize: 49
Generation 150 | Revalues: 32840 | GridSize: 44
Generation 151 | Revalues: 33052 | GridSize: 40
Generation 152 | Revalues: 33286 | GridSize: 41
Generation 153 | Revalues: 33512 | GridSize: 43
Generation 154 | Revalues: 33726 | GridSize: 43
Generation 155 | Revalues: 33976 | GridSize: 48
Generation 156 | Revalues: 34194 | GridSize: 56
Generation 157 | Revalues: 34418 | GridSize: 60
Generation 158 | Revalues: 34628 | GridSize: 61
Generation 159 | Revalues: 34852 | GridSize: 64
Generation 160 | Revalues: 35076 | GridSize: 59
Generation 161 | Revalues: 35312 | GridSize: 54
Generation 162 | Revalues: 35542 | GridSize: 51
Generation 163 | Revalues: 35790 | GridSize: 46
Generation 164 | Revalues: 36036 | GridSize: 46
Generation 165 | Revalues: 36238 | GridSize: 53
Generation 166 | Revalues: 36436 | GridSize: 53
Generation 167 | Revalues: 36640 | GridSize: 43
Generation 168 | Revalues: 36866 | GridSize: 34
Generation 169 | Revalues: 37092 | GridSize: 34
Generation 170 | Revalues: 37316 | GridSize: 43
Generation 171 | Revalues: 37524 | GridSize: 42
Generation 172 | Revalues: 37742 | GridSize: 47
Generation 173 | Revalues: 37934 | GridSize: 53
Generation 174 | Revalues: 38148 | GridSize: 57
Generation 175 | Revalues: 38346 | GridSize: 60
Generation 176 | Revalues: 38548 | GridSize: 65
Generation 177 | Revalues: 38776 | GridSize: 62
Generation 178 | Revalues: 38980 | GridSize: 66
Generation 179 | Revalues: 39200 | GridSize: 70
Generation 180 | Revalues: 39400 | GridSize: 56
Generation 181 | Revalues: 39614 | GridSize: 58
Generation 182 | Revalues: 39862 | GridSize: 55
Generation 183 | Revalues: 40070 | GridSize: 56
Generation 184 | Revalues: 40304 | GridSize: 54
Generation 185 | Revalues: 40524 | GridSize: 51
Generation 186 | Revalues: 40732 | GridSize: 55
Generation 187 | Revalues: 40968 | GridSize: 52
Generation 188 | Revalues: 41210 | GridSize: 57
Generation 189 | Revalues: 41422 | GridSize: 54
Generation 190 | Revalues: 41634 | GridSize: 61
Generation 191 | Revalues: 41856 | GridSize: 63
Generation 192 | Revalues: 42090 | GridSize: 59
Generation 193 | Revalues: 42332 | GridSize: 58
Generation 194 | Revalues: 42536 | GridSize: 66
Generation 195 | Revalues: 42774 | GridSize: 68
Generation 196 | Revalues: 43000 | GridSize: 70
Generation 197 | Revalues: 43198 | GridSize: 71
Generation 198 | Revalues: 43406 | GridSize: 80
Generation 199 | Revalues: 43638 | GridSize: 77
