Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 292 | GridSize: 20
Generation 2 | Revalues: 498 | GridSize: 19
Generation 3 | Revalues: 698 | GridSize: 20
Generation 4 | Revalues: 914 | GridSize: 22
Generation 5 | Revalues: 1104 | GridSize: 20
Generation 6 | Revalues: 1294 | GridSize: 20
Generation 7 | Revalues: 1480 | GridSize: 23
Generation 8 | Revalues: 1674 | GridSize: 31
Generation 9 | Revalues: 1870 | GridSize: 29
Generation 10 | Revalues: 2086 | GridSize: 21
Generation 11 | Revalues: 2280 | GridSize: 28
Generation 12 | Revalues: 2474 | GridSize: 35
Generation 13 | Revalues: 2656 | GridSize: 17
Generation 14 | Revalues: 2890 | GridSize: 26
Generation 15 | Revalues: 3078 | GridSize: 31
Generation 16 | Revalues: 3272 | GridSize: 25
Generation 17 | Revalues: 3460 | GridSize: 35
Generation 18 | Revalues: 3674 | GridSize: 31
Generation 19 | Revalues: 3870 | GridSize: 37
Generation 20 | Revalues: 4066 | GridSize: 41
Generation 21 | Revalues: 4264 | GridSize: 36
Generation 22 | Revalues: 4494 | GridSize: 37
Generation 23 | Revalues: 4706 | GridSize: 37
Generation 24 | Revalues: 4918 | GridSize: 42
Generation 25 | Revalues: 5132 | GridSize: 54
Generation 26 | Revalues: 5328 | GridSize: 49
Generation 27 | Revalues: 5512 | GridSize: 51
Generation 28 | Revalues: 5704 | GridSize: 48
Generation 29 | Revalues: 5908 | GridSize: 51
Generation 30 | Revalues: 6112 | GridSize: 49
Generation 31 | Revalues: 6308 | GridSize: 50
Generation 32 | Revalues: 6518 | GridSize: 52
Generation 33 | Revalues: 6694 | GridSize: 48
Generation 34 | Revalues: 6880 | GridSize: 47
Generation 35 | Revalues: 7084 | GridSize: 44
Generation 36 | Revalues: 7272 | GridSize: 46
Generation 37 | Revalues: 7464 | GridSize: 49
Generation 38 | Revalues: 7662 | GridSize: 59
Generation 39 | Revalues: 7870 | GridSize: 61
Generation 40 | Revalues: 8064 | GridSize: 56
Generation 41 | Revalues: 8282 | GridSize: 70
Generation 42 | Revalues: 8478 | GridSize: 64
Generation 43 | Revalues: 8664 | GridSize: 71
Generation 44 | Revalues: 8850 | GridSize: 65
Generation 45 | Revalues: 9060 | GridSize: 70
Generation 46 | Revalues: 9238 | GridSize: 64
Generation 47 | Revalues: 9472 | GridSize: 60
Generation 48 | Revalues: 9670 | GridSize: 55
Generation 49 | Revalues: 9876 | GridSize: 61
Generation 50 | Revalues: 10058 | GridSize: 60
Generation 51 | Revalues: 10250 | GridSize: 63
Generation 52 | Revalues: 10442 | GridSize: 64
Generation 53 | Revalues: 10632 | GridSize: 68
Generation 54 | Revalues: 10798 | GridSize: 68
Generation 55 | Revalues: 11008 | GridSize: 80
