Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 4
Generation 2 | Revalues: 556 | GridSize: 8
Generation 3 | Revalues: 768 | GridSize: 8
Generation 4 | Revalues: 1012 | GridSize: 14
Generation 5 | Revalues: 1246 | GridSize: 12
Generation 6 | Revalues: 1458 | GridSize: 13
Generation 7 | Revalues: 1694 | GridSize: 15
Generation 8 | Revalues: 1908 | GridSize: 19
Generation 9 | Revalues: 2118 | GridSize: 15
Generation 10 | Revalues: 2356 | GridSize: 18
Generation 11 | Revalues: 2584 | GridSize: 13
Generation 12 | Revalues: 2798 | GridSize: 17
Generation 13 | Revalues: 3028 | GridSize: 14
Generation 14 | Revalues: 3248 | GridSize: 17
Generation 15 | Revalues: 3484 | GridSize: 19
Generation 16 | Revalues: 3684 | GridSize: 25
Generation 17 | Revalues: 3922 | GridSize: 18
Generation 18 | Revalues: 4130 | GridSize: 19
Generation 19 | Revalues: 4348 | GridSize: 23
Generation 20 | Revalues: 4584 | GridSize: 21
Generation 21 | Revalues: 4792 | GridSize: 15
Generation 22 | Revalues: 5020 | GridSize: 16
Generation 23 | Revalues: 5260 | GridSize: 22
Generation 24 | Revalues: 5494 | GridSize: 25
Generation 25 | Revalues: 5682 | GridSize: 26
Generation 26 | Revalues: 5898 | GridSize: 30
Generation 27 | Revalues: 6106 | GridSize: 22
Generation 28 | Revalues: 6338 | GridSize: 21
Generation 29 | Revalues: 6542 | GridSize: 38
Generation 30 | Revalues: 6748 | GridSize: 27
Generation 31 | Revalues: 6978 | GridSize: 26
Generation 32 | Revalues: 7182 | GridSize: 15
Generation 33 | Revalues: 7402 | GridSize: 21
Generation 34 | Revalues: 7646 | GridSize: 30
Generation 35 | Revalues: 7886 | GridSize: 28
Generation 36 | Revalues: 8112 | GridSize: 27
Generation 37 | Revalues: 8360 | GridSize: 32
Generation 38 | Revalues: 8596 | GridSize: 29
Generation 39 | Revalues: 8804 | GridSize: 32
Generation 40 | Revalues: 9034 | GridSize: 26
Generation 41 | Revalues: 9264 | GridSize: 35
Generation 42 | Revalues: 9474 | GridSize: 30
Generation 43 | Revalues: 9716 | GridSize: 45
Generation 44 | Revalues: 9942 | GridSize: 26
Generation 45 | Revalues: 10144 | GridSize: 34
Generation 46 | Revalues: 10348 | GridSize: 29
Generation 47 | Revalues: 10566 | GridSize: 24
Generation 48 | Revalues: 10772 | GridSize: 23
Generation 49 | Revalues: 10984 | GridSize: 23
Generation 50 | Revalues: 11202 | GridSize: 23
Generation 51 | Revalues: 11422 | GridSize: 27
Generation 52 | Revalues: 11632 | GridSize: 22
Generation 53 | Revalues: 11844 | GridSize: 24
Generation 54 | Revalues: 12058 | GridSize: 28
Generation 55 | Revalues: 12264 | GridSize: 21
Generation 56 | Revalues: 12506 | GridSize: 24
Generation 57 | Revalues: 12718 | GridSize: 29
Generation 58 | Revalues: 12966 | GridSize: 28
Generation 59 | Revalues: 13186 | GridSize: 25
Generation 60 | Revalues: 13396 | GridSize: 24
Generation 61 | Revalues: 13618 | GridSize: 24
Generation 62 | Revalues: 13846 | GridSize: 27
Generation 63 | Revalues: 14058 | GridSize: 33
Generation 64 | Revalues: 14280 | GridSize: 33
Generation 65 | Revalues: 14496 | GridSize: 36
Generation 66 | Revalues: 14692 | GridSize: 42
Generation 67 | Revalues: 14914 | GridSize: 33
Generation 68 | Revalues: 15136 | GridSize: 25
Generation 69 | Revalues: 15356 | GridSize: 32
Generation 70 | Revalues: 15576 | GridSize: 24
Generation 71 | Revalues: 15806 | GridSize: 28
Generation 72 | Revalues: 16052 | GridSize: 28
Generation 73 | Revalues: 16266 | GridSize: 29
Generation 74 | Revalues: 16472 | GridSize: 37
Generation 75 | Revalues: 16668 | GridSize: 35
Generation 76 | Revalues: 16904 | GridSize: 33
Generation 77 | Revalues: 17116 | GridSize: 42
Generation 78 | Revalues: 17336 | GridSize: 36
Generation 79 | Revalues: 17560 | GridSize: 33
Generation 80 | Revalues: 17754 | GridSize: 37
