Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 318 | GridSize: 19
Generation 2 | Revalues: 512 | GridSize: 16
Generation 3 | Revalues: 722 | GridSize: 23
Generation 4 | Revalues: 894 | GridSize: 29
Generation 5 | Revalues: 1092 | GridSize: 30
Generation 6 | Revalues: 1268 | GridSize: 23
Generation 7 | Revalues: 1466 | GridSize: 23
Generation 8 | Revalues: 1652 | GridSize: 19
Generation 9 | Revalues: 1848 | GridSize: 19
Generation 10 | Revalues: 2038 | GridSize: 25
Generation 11 | Revalues: 2230 | GridSize: 28
Generation 12 | Revalues: 2444 | GridSize: 30
Generation 13 | Revalues: 2620 | GridSize: 25
Generation 14 | Revalues: 2842 | GridSize: 29
Generation 15 | Revalues: 3078 | GridSize: 29
Generation 16 | Revalues: 3260 | GridSize: 33
Generation 17 | Revalues: 3440 | GridSize: 33
Generation 18 | Revalues: 3640 | GridSize: 37
Generation 19 | Revalues: 3838 | GridSize: 41
Generation 20 | Revalues: 4014 | GridSize: 41
Generation 21 | Revalues: 4226 | GridSize: 40
Generation 22 | Revalues: 4426 | GridSize: 39
Generation 23 | Revalues: 4624 | GridSize: 42
Generation 24 | Revalues: 4830 | GridSize: 45
Generation 25 | Revalues: 5016 | GridSize: 41
Generation 26 | Revalues: 5224 | GridSize: 45
Generation 27 | Revalues: 5434 | GridSize: 48
Generation 28 | Revalues: 5622 | GridSize: 43
Generation 29 | Revalues: 5838 | GridSize: 53
Generation 30 | Revalues: 6036 | GridSize: 52
Generation 31 | Revalues: 6232 | GridSize: 46
Generation 32 | Revalues: 6410 | GridSize: 39
Generation 33 | Revalues: 6606 | GridSize: 36
Generation 34 | Revalues: 6806 | GridSize: 34
Generation 35 | Revalues: 7014 | GridSize: 40
Generation 36 | Revalues: 7198 | GridSize: 36
Generation 37 | Revalues: 7382 | GridSize: 38
Generation 38 | Revalues: 7574 | GridSize: 45
Generation 39 | Revalues: 7764 | GridSize: 41
Generation 40 | Revalues: 7960 | GridSize: 46
Generation 41 | Revalues: 8170 | GridSize: 45
Generation 42 | Revalues: 8364 | GridSize: 49
Generation 43 | Revalues: 8558 | GridSize: 53
Generation 44 | Revalues: 8740 | GridSize: 55
Generation 45 | Revalues: 8948 | GridSize: 59
Generation 46 | Revalues: 9134 | GridSize: 61
Generation 47 | Revalues: 9332 | GridSize: 58
Generation 48 | Revalues: 9520 | GridSize: 61
Generation 49 | Revalues: 9718 | GridSize: 58
Generation 50 | Revalues: 9906 | GridSize: 46
Generation 51 | Revalues: 10098 | GridSize: 59
Generation 52 | Revalues: 10322 | GridSize: 69
Generation 53 | Revalues: 10484 | GridSize: 76
Generation 54 | Revalues: 10672 | GridSize: 80
Generation 55 | Revalues: 10884 | GridSize: 85
Generation 56 | Revalues: 11064 | GridSize: 74
Generation 57 | Revalues: 11282 | GridSize: 70
Generation 58 | Revalues: 11486 | GridSize: 66
Generation 59 | Revalues: 11668 | GridSize: 71
Generation 60 | Revalues: 11880 | GridSize: 70
Generation 61 | Revalues: 12064 | GridSize: 72
Generation 62 | Revalues: 12300 | GridSize: 79
Generation 63 | Revalues: 12486 | GridSize: 70
Generation 64 | Revalues: 12712 | GridSize: 73
Generation 65 | Revalues: 12918 | GridSize: 76
Generation 66 | Revalues: 13120 | GridSize: 78
Generation 67 | Revalues: 13344 | GridSize: 74
Generation 68 | Revalues: 13534 | GridSize: 77
Generation 69 | Revalues: 13720 | GridSize: 75
Generation 70 | Revalues: 13930 | GridSize: 83
Generation 71 | Revalues: 14148 | GridSize: 82
Generation 72 | Revalues: 14342 | GridSize: 85
Generation 73 | Revalues: 14562 | GridSize: 88
Generation 74 | Revalues: 14732 | GridSize: 80
Generation 75 | Revalues: 14932 | GridSize: 78
Generation 76 | Revalues: 15134 | GridSize: 89
Generation 77 | Revalues: 15326 | GridSize: 82
Generation 78 | Revalues: 15534 | GridSize: 82
Generation 79 | Revalues: 15740 | GridSize: 87
Generation 80 | Revalues: 15932 | GridSize: 93
Generation 81 | Revalues: 16158 | GridSize: 86
Generation 82 | Revalues: 16362 | GridSize: 78
Generation 83 | Revalues: 16560 | GridSize: 87
Generation 84 | Revalues: 16784 | GridSize: 77
Generation 85 | Revalues: 16978 | GridSize: 72
Generation 86 | Revalues: 17182 | GridSize: 81
Generation 87 | Revalues: 17368 | GridSize: 79
Generation 88 | Revalues: 17574 | GridSize: 81
Generation 89 | Revalues: 17768 | GridSize: 76
Generation 90 | Revalues: 17948 | GridSize: 78
Generation 91 | Revalues: 18146 | GridSize: 82
Generation 92 | Revalues: 18368 | GridSize: 81
Generation 93 | Revalues: 18570 | GridSize: 75
Generation 94 | Revalues: 18770 | GridSize: 76
Generation 95 | Revalues: 18976 | GridSize: 81
Generation 96 | Revalues: 19168 | GridSize: 80
Generation 97 | Revalues: 19372 | GridSize: 80
Generation 98 | Revalues: 19576 | GridSize: 82
Generation 99 | Revalues: 19774 | GridSize: 80
Generation 100 | Revalues: 19958 | GridSize: 77
Generation 101 | Revalues: 20136 | GridSize: 71
Generation 102 | Revalues: 20334 | GridSize: 79
Generation 103 | Revalues: 20504 | GridSize: 86
Generation 104 | Revalues: 20698 | GridSize: 83
Generation 105 | Revalues: 20926 | GridSize: 85
Generation 106 | Revalues: 21136 | GridSize: 88
Generation 107 | Revalues: 21342 | GridSize: 85
Generation 108 | Revalues: 21556 | GridSize: 76
Generation 109 | Revalues: 21796 | GridSize: 82
Generation 110 | Revalues: 21970 | GridSize: 84
Generation 111 | Revalues: 22178 | GridSize: 84
Generation 112 | Revalues: 22370 | GridSize: 84
Generation 113 | Revalues: 22568 | GridSize: 87
Generation 114 | Revalues: 22776 | GridSize: 90
Generation 115 | Revalues: 22970 | GridSize: 84
Generation 116 | Revalues: 23198 | GridSize: 89
Generation 117 | Revalues: 23390 | GridSize: 88
Generation 118 | Revalues: 23600 | GridSize: 89
Generation 119 | Revalues: 23788 | GridSize: 97
Generation 120 | Revalues: 24012 | GridSize: 99
Generation 121 | Revalues: 24190 | GridSize: 101
Generation 122 | Revalues: 24374 | GridSize: 107
Generation 123 | Revalues: 24560 | GridSize: 107
Generation 124 | Revalues: 24748 | GridSize: 99
Generation 125 | Revalues: 24944 | GridSize: 97
Generation 126 | Revalues: 25142 | GridSize: 106
Generation 127 | Revalues: 25352 | GridSize: 107
Generation 128 | Revalues: 25544 | GridSize: 103
Generation 129 | Revalues: 25764 | GridSize: 109
Generation 130 | Revalues: 25956 | GridSize: 109
Generation 131 | Revalues: 26176 | GridSize: 113
Generation 132 | Revalues: 26394 | GridSize: 112
Generation 133 | Revalues: 26584 | GridSize: 112
Generation 134 | Revalues: 26790 | GridSize: 112
Generation 135 | Revalues: 26988 | GridSize: 110
Generation 136 | Revalues: 27226 | GridSize: 113
Generation 137 | Revalues: 27432 | GridSize: 117
Generation 138 | Revalues: 27634 | GridSize: 118
Generation 139 | Revalues: 27848 | GridSize: 121
Generation 140 | Revalues: 28060 | GridSize: 121
Generation 141 | Revalues: 28254 | GridSize: 124
Generation 142 | Revalues: 28460 | GridSize: 128
Generation 143 | Revalues: 28672 | GridSize: 126
Generation 144 | Revalues: 28850 | GridSize: 114
Generation 145 | Revalues: 29066 | GridSize: 127
Generation 146 | Revalues: 29278 | GridSize: 119
Generation 147 | Revalues: 29470 | GridSize: 124
Generation 148 | Revalues: 29654 | GridSize: 127
Generation 149 | Revalues: 29848 | GridSize: 127
Generation 150 | Revalues: 30024 | GridSize: 119
Generation 151 | Revalues: 30206 | GridSize: 126
Generation 152 | Revalues: 30414 | GridSize: 127
Generation 153 | Revalues: 30618 | GridSize: 132
Generation 154 | Revalues: 30814 | GridSize: 138
Generation 155 | Revalues: 31044 | GridSize: 144
Generation 156 | Revalues: 31250 | GridSize: 140
Generation 157 | Revalues: 31444 | GridSize: 141
Generation 158 | Revalues: 31656 | GridSize: 147
Generation 159 | Revalues: 31848 | GridSize: 152
Generation 160 | Revalues: 32050 | GridSize: 146
Generation 161 | Revalues: 32264 | GridSize: 145
Generation 162 | Revalues: 32460 | GridSize: 153
Generation 163 | Revalues: 32662 | GridSize: 157
