Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
88,0.3825,0.1043997393,0.543186457,2.7421589817,0.1721670546,0.1108333333,0.0785237048,0.6538218369,2.2312073519,0.5590289331,0.5066666667,0.0846561673,-0.1655386867,2.7476329548,-0.1312498718,0.5066666667,0.0846561673,-0.1655386867,2.7476329548,-0.1312498718
