Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 17
Generation 2 | Revalues: 504 | GridSize: 18
Generation 3 | Revalues: 726 | GridSize: 23
Generation 4 | Revalues: 924 | GridSize: 24
Generation 5 | Revalues: 1132 | GridSize: 16
Generation 6 | Revalues: 1336 | GridSize: 17
Generation 7 | Revalues: 1534 | GridSize: 20
Generation 8 | Revalues: 1724 | GridSize: 16
Generation 9 | Revalues: 1934 | GridSize: 20
Generation 10 | Revalues: 2144 | GridSize: 25
Generation 11 | Revalues: 2332 | GridSize: 24
Generation 12 | Revalues: 2522 | GridSize: 30
Generation 13 | Revalues: 2718 | GridSize: 35
Generation 14 | Revalues: 2942 | GridSize: 28
Generation 15 | Revalues: 3130 | GridSize: 36
Generation 16 | Revalues: 3310 | GridSize: 48
Generation 17 | Revalues: 3476 | GridSize: 40
Generation 18 | Revalues: 3660 | GridSize: 46
Generation 19 | Revalues: 3864 | GridSize: 49
Generation 20 | Revalues: 4102 | GridSize: 49
Generation 21 | Revalues: 4284 | GridSize: 52
Generation 22 | Revalues: 4488 | GridSize: 55
Generation 23 | Revalues: 4674 | GridSize: 57
Generation 24 | Revalues: 4896 | GridSize: 47
Generation 25 | Revalues: 5074 | GridSize: 49
Generation 26 | Revalues: 5294 | GridSize: 44
Generation 27 | Revalues: 5488 | GridSize: 43
Generation 28 | Revalues: 5686 | GridSize: 46
Generation 29 | Revalues: 5898 | GridSize: 53
Generation 30 | Revalues: 6096 | GridSize: 54
Generation 31 | Revalues: 6294 | GridSize: 42
Generation 32 | Revalues: 6504 | GridSize: 47
Generation 33 | Revalues: 6690 | GridSize: 52
Generation 34 | Revalues: 6858 | GridSize: 51
Generation 35 | Revalues: 7044 | GridSize: 59
Generation 36 | Revalues: 7228 | GridSize: 54
Generation 37 | Revalues: 7430 | GridSize: 57
Generation 38 | Revalues: 7610 | GridSize: 59
Generation 39 | Revalues: 7826 | GridSize: 64
Generation 40 | Revalues: 8056 | GridSize: 66
Generation 41 | Revalues: 8248 | GridSize: 63
Generation 42 | Revalues: 8424 | GridSize: 66
Generation 43 | Revalues: 8616 | GridSize: 76
Generation 44 | Revalues: 8788 | GridSize: 64
Generation 45 | Revalues: 8986 | GridSize: 65
Generation 46 | Revalues: 9190 | GridSize: 63
Generation 47 | Revalues: 9412 | GridSize: 69
Generation 48 | Revalues: 9614 | GridSize: 74
Generation 49 | Revalues: 9796 | GridSize: 79
Generation 50 | Revalues: 9998 | GridSize: 83
Generation 51 | Revalues: 10228 | GridSize: 70
Generation 52 | Revalues: 10420 | GridSize: 72
Generation 53 | Revalues: 10612 | GridSize: 73
Generation 54 | Revalues: 10800 | GridSize: 82
Generation 55 | Revalues: 11002 | GridSize: 88
Generation 56 | Revalues: 11200 | GridSize: 84
Generation 57 | Revalues: 11434 | GridSize: 91
Generation 58 | Revalues: 11628 | GridSize: 92
Generation 59 | Revalues: 11820 | GridSize: 75
Generation 60 | Revalues: 12012 | GridSize: 79
Generation 61 | Revalues: 12228 | GridSize: 81
Generation 62 | Revalues: 12438 | GridSize: 82
Generation 63 | Revalues: 12642 | GridSize: 81
Generation 64 | Revalues: 12838 | GridSize: 88
Generation 65 | Revalues: 13064 | GridSize: 89
Generation 66 | Revalues: 13244 | GridSize: 89
Generation 67 | Revalues: 13482 | GridSize: 97
Generation 68 | Revalues: 13670 | GridSize: 102
Generation 69 | Revalues: 13846 | GridSize: 105
Generation 70 | Revalues: 14058 | GridSize: 104
Generation 71 | Revalues: 14232 | GridSize: 113
Generation 72 | Revalues: 14446 | GridSize: 101
Generation 73 | Revalues: 14634 | GridSize: 101
Generation 74 | Revalues: 14840 | GridSize: 105
Generation 75 | Revalues: 15046 | GridSize: 110
Generation 76 | Revalues: 15260 | GridSize: 100
Generation 77 | Revalues: 15480 | GridSize: 108
Generation 78 | Revalues: 15696 | GridSize: 113
Generation 79 | Revalues: 15920 | GridSize: 100
Generation 80 | Revalues: 16114 | GridSize: 101
Generation 81 | Revalues: 16302 | GridSize: 108
Generation 82 | Revalues: 16496 | GridSize: 119
Generation 83 | Revalues: 16716 | GridSize: 116
Generation 84 | Revalues: 16896 | GridSize: 123
Generation 85 | Revalues: 17088 | GridSize: 127
Generation 86 | Revalues: 17286 | GridSize: 127
Generation 87 | Revalues: 17534 | GridSize: 138
Generation 88 | Revalues: 17728 | GridSize: 135
Generation 89 | Revalues: 17924 | GridSize: 128
Generation 90 | Revalues: 18120 | GridSize: 136
Generation 91 | Revalues: 18338 | GridSize: 148
Generation 92 | Revalues: 18512 | GridSize: 140
Generation 93 | Revalues: 18700 | GridSize: 143
Generation 94 | Revalues: 18888 | GridSize: 137
Generation 95 | Revalues: 19082 | GridSize: 147
Generation 96 | Revalues: 19244 | GridSize: 145
Generation 97 | Revalues: 19442 | GridSize: 139
Generation 98 | Revalues: 19648 | GridSize: 128
Generation 99 | Revalues: 19864 | GridSize: 129
Generation 100 | Revalues: 20042 | GridSize: 124
Generation 101 | Revalues: 20226 | GridSize: 124
Generation 102 | Revalues: 20414 | GridSize: 128
Generation 103 | Revalues: 20612 | GridSize: 126
Generation 104 | Revalues: 20800 | GridSize: 126
Generation 105 | Revalues: 20980 | GridSize: 132
Generation 106 | Revalues: 21192 | GridSize: 125
Generation 107 | Revalues: 21398 | GridSize: 129
Generation 108 | Revalues: 21594 | GridSize: 134
Generation 109 | Revalues: 21790 | GridSize: 129
Generation 110 | Revalues: 21998 | GridSize: 142
Generation 111 | Revalues: 22176 | GridSize: 128
Generation 112 | Revalues: 22370 | GridSize: 133
Generation 113 | Revalues: 22574 | GridSize: 130
Generation 114 | Revalues: 22782 | GridSize: 137
Generation 115 | Revalues: 22978 | GridSize: 131
Generation 116 | Revalues: 23170 | GridSize: 129
Generation 117 | Revalues: 23402 | GridSize: 123
Generation 118 | Revalues: 23612 | GridSize: 131
Generation 119 | Revalues: 23828 | GridSize: 133
Generation 120 | Revalues: 24042 | GridSize: 139
Generation 121 | Revalues: 24252 | GridSize: 149
Generation 122 | Revalues: 24426 | GridSize: 153
Generation 123 | Revalues: 24604 | GridSize: 147
Generation 124 | Revalues: 24808 | GridSize: 146
Generation 125 | Revalues: 24994 | GridSize: 149
Generation 126 | Revalues: 25194 | GridSize: 165
Generation 127 | Revalues: 25384 | GridSize: 172
Generation 128 | Revalues: 25590 | GridSize: 171
Generation 129 | Revalues: 25776 | GridSize: 169
Generation 130 | Revalues: 25980 | GridSize: 178
Generation 131 | Revalues: 26156 | GridSize: 182
Generation 132 | Revalues: 26368 | GridSize: 176
Generation 133 | Revalues: 26562 | GridSize: 176
Generation 134 | Revalues: 26772 | GridSize: 156
Generation 135 | Revalues: 26972 | GridSize: 152
Generation 136 | Revalues: 27178 | GridSize: 154
Generation 137 | Revalues: 27384 | GridSize: 153
Generation 138 | Revalues: 27582 | GridSize: 160
Generation 139 | Revalues: 27784 | GridSize: 169
Generation 140 | Revalues: 27992 | GridSize: 166
Generation 141 | Revalues: 28166 | GridSize: 163
Generation 142 | Revalues: 28366 | GridSize: 147
Generation 143 | Revalues: 28548 | GridSize: 156
Generation 144 | Revalues: 28742 | GridSize: 154
Generation 145 | Revalues: 28964 | GridSize: 154
Generation 146 | Revalues: 29150 | GridSize: 150
Generation 147 | Revalues: 29350 | GridSize: 162
Generation 148 | Revalues: 29570 | GridSize: 159
Generation 149 | Revalues: 29778 | GridSize: 147
Generation 150 | Revalues: 29972 | GridSize: 140
Generation 151 | Revalues: 30182 | GridSize: 158
