Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 22
Generation 2 | Revalues: 518 | GridSize: 18
Generation 3 | Revalues: 700 | GridSize: 21
Generation 4 | Revalues: 892 | GridSize: 36
Generation 5 | Revalues: 1070 | GridSize: 41
Generation 6 | Revalues: 1264 | GridSize: 40
Generation 7 | Revalues: 1476 | GridSize: 44
Generation 8 | Revalues: 1684 | GridSize: 38
Generation 9 | Revalues: 1880 | GridSize: 40
Generation 10 | Revalues: 2056 | GridSize: 41
Generation 11 | Revalues: 2248 | GridSize: 46
Generation 12 | Revalues: 2452 | GridSize: 53
Generation 13 | Revalues: 2630 | GridSize: 59
Generation 14 | Revalues: 2850 | GridSize: 63
Generation 15 | Revalues: 3042 | GridSize: 63
Generation 16 | Revalues: 3234 | GridSize: 67
Generation 17 | Revalues: 3440 | GridSize: 70
Generation 18 | Revalues: 3638 | GridSize: 68
Generation 19 | Revalues: 3838 | GridSize: 65
Generation 20 | Revalues: 4032 | GridSize: 64
Generation 21 | Revalues: 4232 | GridSize: 69
Generation 22 | Revalues: 4424 | GridSize: 69
Generation 23 | Revalues: 4626 | GridSize: 80
Generation 24 | Revalues: 4804 | GridSize: 80
Generation 25 | Revalues: 4998 | GridSize: 82
Generation 26 | Revalues: 5188 | GridSize: 81
Generation 27 | Revalues: 5370 | GridSize: 86
Generation 28 | Revalues: 5566 | GridSize: 86
Generation 29 | Revalues: 5766 | GridSize: 94
Generation 30 | Revalues: 5964 | GridSize: 92
Generation 31 | Revalues: 6164 | GridSize: 96
Generation 32 | Revalues: 6342 | GridSize: 90
Generation 33 | Revalues: 6532 | GridSize: 84
Generation 34 | Revalues: 6736 | GridSize: 86
Generation 35 | Revalues: 6968 | GridSize: 96
Generation 36 | Revalues: 7162 | GridSize: 87
Generation 37 | Revalues: 7362 | GridSize: 95
Generation 38 | Revalues: 7536 | GridSize: 94
Generation 39 | Revalues: 7744 | GridSize: 94
Generation 40 | Revalues: 7942 | GridSize: 94
Generation 41 | Revalues: 8158 | GridSize: 96
Generation 42 | Revalues: 8382 | GridSize: 99
Generation 43 | Revalues: 8578 | GridSize: 106
Generation 44 | Revalues: 8786 | GridSize: 107
Generation 45 | Revalues: 8958 | GridSize: 112
Generation 46 | Revalues: 9158 | GridSize: 117
Generation 47 | Revalues: 9386 | GridSize: 113
Generation 48 | Revalues: 9578 | GridSize: 116
Generation 49 | Revalues: 9774 | GridSize: 127
Generation 50 | Revalues: 9970 | GridSize: 120
Generation 51 | Revalues: 10172 | GridSize: 118
Generation 52 | Revalues: 10380 | GridSize: 121
Generation 53 | Revalues: 10588 | GridSize: 127
Generation 54 | Revalues: 10802 | GridSize: 130
Generation 55 | Revalues: 11012 | GridSize: 134
Generation 56 | Revalues: 11184 | GridSize: 132
Generation 57 | Revalues: 11394 | GridSize: 134
Generation 58 | Revalues: 11576 | GridSize: 134
Generation 59 | Revalues: 11758 | GridSize: 135
Generation 60 | Revalues: 11954 | GridSize: 142
Generation 61 | Revalues: 12160 | GridSize: 141
Generation 62 | Revalues: 12358 | GridSize: 137
Generation 63 | Revalues: 12552 | GridSize: 139
Generation 64 | Revalues: 12746 | GridSize: 142
Generation 65 | Revalues: 12956 | GridSize: 141
Generation 66 | Revalues: 13158 | GridSize: 134
Generation 67 | Revalues: 13342 | GridSize: 136
Generation 68 | Revalues: 13558 | GridSize: 138
Generation 69 | Revalues: 13750 | GridSize: 141
Generation 70 | Revalues: 13950 | GridSize: 144
Generation 71 | Revalues: 14142 | GridSize: 149
Generation 72 | Revalues: 14344 | GridSize: 154
