Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 316 | GridSize: 7
Generation 2 | Revalues: 550 | GridSize: 13
Generation 3 | Revalues: 774 | GridSize: 10
Generation 4 | Revalues: 974 | GridSize: 15
Generation 5 | Revalues: 1172 | GridSize: 11
Generation 6 | Revalues: 1402 | GridSize: 17
Generation 7 | Revalues: 1632 | GridSize: 16
Generation 8 | Revalues: 1816 | GridSize: 12
Generation 9 | Revalues: 2042 | GridSize: 14
Generation 10 | Revalues: 2254 | GridSize: 15
Generation 11 | Revalues: 2482 | GridSize: 21
Generation 12 | Revalues: 2686 | GridSize: 12
Generation 13 | Revalues: 2930 | GridSize: 16
Generation 14 | Revalues: 3138 | GridSize: 22
Generation 15 | Revalues: 3376 | GridSize: 26
Generation 16 | Revalues: 3596 | GridSize: 24
Generation 17 | Revalues: 3802 | GridSize: 24
Generation 18 | Revalues: 4024 | GridSize: 33
Generation 19 | Revalues: 4264 | GridSize: 33
Generation 20 | Revalues: 4466 | GridSize: 25
Generation 21 | Revalues: 4686 | GridSize: 31
Generation 22 | Revalues: 4912 | GridSize: 31
Generation 23 | Revalues: 5106 | GridSize: 27
Generation 24 | Revalues: 5338 | GridSize: 30
Generation 25 | Revalues: 5530 | GridSize: 28
Generation 26 | Revalues: 5716 | GridSize: 37
Generation 27 | Revalues: 5944 | GridSize: 37
Generation 28 | Revalues: 6172 | GridSize: 26
Generation 29 | Revalues: 6382 | GridSize: 32
Generation 30 | Revalues: 6610 | GridSize: 28
Generation 31 | Revalues: 6836 | GridSize: 39
Generation 32 | Revalues: 7078 | GridSize: 39
Generation 33 | Revalues: 7308 | GridSize: 42
Generation 34 | Revalues: 7520 | GridSize: 37
Generation 35 | Revalues: 7738 | GridSize: 29
Generation 36 | Revalues: 7952 | GridSize: 34
Generation 37 | Revalues: 8144 | GridSize: 40
Generation 38 | Revalues: 8368 | GridSize: 34
Generation 39 | Revalues: 8588 | GridSize: 35
Generation 40 | Revalues: 8814 | GridSize: 29
Generation 41 | Revalues: 9052 | GridSize: 32
Generation 42 | Revalues: 9280 | GridSize: 31
Generation 43 | Revalues: 9510 | GridSize: 30
Generation 44 | Revalues: 9718 | GridSize: 27
Generation 45 | Revalues: 9932 | GridSize: 36
Generation 46 | Revalues: 10162 | GridSize: 29
Generation 47 | Revalues: 10404 | GridSize: 31
Generation 48 | Revalues: 10610 | GridSize: 45
Generation 49 | Revalues: 10814 | GridSize: 47
Generation 50 | Revalues: 11042 | GridSize: 43
Generation 51 | Revalues: 11282 | GridSize: 35
Generation 52 | Revalues: 11492 | GridSize: 38
Generation 53 | Revalues: 11728 | GridSize: 43
Generation 54 | Revalues: 11926 | GridSize: 43
Generation 55 | Revalues: 12130 | GridSize: 47
Generation 56 | Revalues: 12338 | GridSize: 45
Generation 57 | Revalues: 12578 | GridSize: 39
Generation 58 | Revalues: 12802 | GridSize: 41
Generation 59 | Revalues: 13010 | GridSize: 45
Generation 60 | Revalues: 13236 | GridSize: 46
Generation 61 | Revalues: 13442 | GridSize: 46
Generation 62 | Revalues: 13650 | GridSize: 39
Generation 63 | Revalues: 13862 | GridSize: 41
Generation 64 | Revalues: 14084 | GridSize: 31
Generation 65 | Revalues: 14304 | GridSize: 32
Generation 66 | Revalues: 14536 | GridSize: 31
Generation 67 | Revalues: 14766 | GridSize: 40
Generation 68 | Revalues: 14978 | GridSize: 35
Generation 69 | Revalues: 15208 | GridSize: 31
Generation 70 | Revalues: 15444 | GridSize: 36
Generation 71 | Revalues: 15650 | GridSize: 37
Generation 72 | Revalues: 15848 | GridSize: 45
Generation 73 | Revalues: 16072 | GridSize: 45
Generation 74 | Revalues: 16296 | GridSize: 39
Generation 75 | Revalues: 16524 | GridSize: 49
Generation 76 | Revalues: 16730 | GridSize: 52
Generation 77 | Revalues: 16958 | GridSize: 48
Generation 78 | Revalues: 17190 | GridSize: 51
Generation 79 | Revalues: 17418 | GridSize: 55
Generation 80 | Revalues: 17632 | GridSize: 52
Generation 81 | Revalues: 17872 | GridSize: 46
Generation 82 | Revalues: 18074 | GridSize: 45
Generation 83 | Revalues: 18286 | GridSize: 37
Generation 84 | Revalues: 18506 | GridSize: 38
Generation 85 | Revalues: 18726 | GridSize: 40
Generation 86 | Revalues: 18922 | GridSize: 47
Generation 87 | Revalues: 19128 | GridSize: 47
Generation 88 | Revalues: 19342 | GridSize: 52
Generation 89 | Revalues: 19556 | GridSize: 36
