Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 278 | GridSize: 11
Generation 2 | Revalues: 490 | GridSize: 16
Generation 3 | Revalues: 704 | GridSize: 11
Generation 4 | Revalues: 924 | GridSize: 23
Generation 5 | Revalues: 1138 | GridSize: 41
Generation 6 | Revalues: 1334 | GridSize: 35
Generation 7 | Revalues: 1530 | GridSize: 21
Generation 8 | Revalues: 1718 | GridSize: 31
Generation 9 | Revalues: 1912 | GridSize: 27
Generation 10 | Revalues: 2114 | GridSize: 33
Generation 11 | Revalues: 2288 | GridSize: 35
Generation 12 | Revalues: 2492 | GridSize: 30
Generation 13 | Revalues: 2688 | GridSize: 36
Generation 14 | Revalues: 2888 | GridSize: 40
Generation 15 | Revalues: 3092 | GridSize: 37
Generation 16 | Revalues: 3282 | GridSize: 43
Generation 17 | Revalues: 3478 | GridSize: 39
Generation 18 | Revalues: 3686 | GridSize: 46
Generation 19 | Revalues: 3896 | GridSize: 42
Generation 20 | Revalues: 4084 | GridSize: 48
Generation 21 | Revalues: 4276 | GridSize: 47
Generation 22 | Revalues: 4472 | GridSize: 45
Generation 23 | Revalues: 4678 | GridSize: 61
Generation 24 | Revalues: 4874 | GridSize: 57
Generation 25 | Revalues: 5098 | GridSize: 52
Generation 26 | Revalues: 5292 | GridSize: 55
Generation 27 | Revalues: 5510 | GridSize: 56
Generation 28 | Revalues: 5704 | GridSize: 56
Generation 29 | Revalues: 5912 | GridSize: 58
Generation 30 | Revalues: 6096 | GridSize: 54
Generation 31 | Revalues: 6290 | GridSize: 52
Generation 32 | Revalues: 6486 | GridSize: 69
Generation 33 | Revalues: 6670 | GridSize: 70
Generation 34 | Revalues: 6858 | GridSize: 67
Generation 35 | Revalues: 7044 | GridSize: 65
Generation 36 | Revalues: 7224 | GridSize: 71
Generation 37 | Revalues: 7430 | GridSize: 74
Generation 38 | Revalues: 7658 | GridSize: 79
Generation 39 | Revalues: 7884 | GridSize: 85
Generation 40 | Revalues: 8084 | GridSize: 84
Generation 41 | Revalues: 8280 | GridSize: 77
Generation 42 | Revalues: 8486 | GridSize: 72
Generation 43 | Revalues: 8680 | GridSize: 75
Generation 44 | Revalues: 8906 | GridSize: 87
Generation 45 | Revalues: 9092 | GridSize: 91
Generation 46 | Revalues: 9274 | GridSize: 96
Generation 47 | Revalues: 9456 | GridSize: 99
Generation 48 | Revalues: 9678 | GridSize: 108
Generation 49 | Revalues: 9884 | GridSize: 115
Generation 50 | Revalues: 10114 | GridSize: 117
Generation 51 | Revalues: 10342 | GridSize: 122
Generation 52 | Revalues: 10536 | GridSize: 116
Generation 53 | Revalues: 10762 | GridSize: 117
Generation 54 | Revalues: 10964 | GridSize: 123
Generation 55 | Revalues: 11162 | GridSize: 116
Generation 56 | Revalues: 11352 | GridSize: 120
Generation 57 | Revalues: 11548 | GridSize: 124
Generation 58 | Revalues: 11762 | GridSize: 119
Generation 59 | Revalues: 11958 | GridSize: 119
Generation 60 | Revalues: 12176 | GridSize: 117
Generation 61 | Revalues: 12368 | GridSize: 112
Generation 62 | Revalues: 12562 | GridSize: 119
Generation 63 | Revalues: 12756 | GridSize: 132
Generation 64 | Revalues: 12976 | GridSize: 135
Generation 65 | Revalues: 13196 | GridSize: 128
Generation 66 | Revalues: 13404 | GridSize: 133
Generation 67 | Revalues: 13584 | GridSize: 131
Generation 68 | Revalues: 13788 | GridSize: 130
Generation 69 | Revalues: 13966 | GridSize: 131
Generation 70 | Revalues: 14154 | GridSize: 130
Generation 71 | Revalues: 14354 | GridSize: 141
Generation 72 | Revalues: 14558 | GridSize: 144
Generation 73 | Revalues: 14754 | GridSize: 135
Generation 74 | Revalues: 14954 | GridSize: 137
Generation 75 | Revalues: 15142 | GridSize: 141
Generation 76 | Revalues: 15342 | GridSize: 141
Generation 77 | Revalues: 15554 | GridSize: 137
Generation 78 | Revalues: 15760 | GridSize: 136
Generation 79 | Revalues: 15942 | GridSize: 134
Generation 80 | Revalues: 16132 | GridSize: 133
Generation 81 | Revalues: 16332 | GridSize: 135
Generation 82 | Revalues: 16510 | GridSize: 141
Generation 83 | Revalues: 16714 | GridSize: 140
Generation 84 | Revalues: 16918 | GridSize: 140
Generation 85 | Revalues: 17106 | GridSize: 131
Generation 86 | Revalues: 17312 | GridSize: 133
Generation 87 | Revalues: 17534 | GridSize: 132
Generation 88 | Revalues: 17738 | GridSize: 134
Generation 89 | Revalues: 17940 | GridSize: 140
Generation 90 | Revalues: 18138 | GridSize: 139
Generation 91 | Revalues: 18356 | GridSize: 141
Generation 92 | Revalues: 18556 | GridSize: 148
Generation 93 | Revalues: 18748 | GridSize: 146
Generation 94 | Revalues: 18950 | GridSize: 148
Generation 95 | Revalues: 19128 | GridSize: 142
Generation 96 | Revalues: 19330 | GridSize: 136
Generation 97 | Revalues: 19512 | GridSize: 136
Generation 98 | Revalues: 19714 | GridSize: 131
Generation 99 | Revalues: 19914 | GridSize: 134
Generation 100 | Revalues: 20102 | GridSize: 141
Generation 101 | Revalues: 20302 | GridSize: 142
Generation 102 | Revalues: 20516 | GridSize: 138
Generation 103 | Revalues: 20702 | GridSize: 139
Generation 104 | Revalues: 20926 | GridSize: 144
Generation 105 | Revalues: 21114 | GridSize: 147
Generation 106 | Revalues: 21310 | GridSize: 147
Generation 107 | Revalues: 21480 | GridSize: 149
Generation 108 | Revalues: 21652 | GridSize: 145
Generation 109 | Revalues: 21860 | GridSize: 149
Generation 110 | Revalues: 22062 | GridSize: 152
Generation 111 | Revalues: 22260 | GridSize: 152
Generation 112 | Revalues: 22462 | GridSize: 149
Generation 113 | Revalues: 22650 | GridSize: 151
Generation 114 | Revalues: 22862 | GridSize: 153
Generation 115 | Revalues: 23050 | GridSize: 151
Generation 116 | Revalues: 23244 | GridSize: 155
Generation 117 | Revalues: 23432 | GridSize: 151
Generation 118 | Revalues: 23664 | GridSize: 156
Generation 119 | Revalues: 23860 | GridSize: 155
Generation 120 | Revalues: 24054 | GridSize: 156
Generation 121 | Revalues: 24260 | GridSize: 159
Generation 122 | Revalues: 24448 | GridSize: 162
Generation 123 | Revalues: 24636 | GridSize: 155
Generation 124 | Revalues: 24812 | GridSize: 152
Generation 125 | Revalues: 25016 | GridSize: 149
Generation 126 | Revalues: 25228 | GridSize: 149
Generation 127 | Revalues: 25430 | GridSize: 152
Generation 128 | Revalues: 25640 | GridSize: 158
Generation 129 | Revalues: 25826 | GridSize: 158
Generation 130 | Revalues: 26052 | GridSize: 155
Generation 131 | Revalues: 26262 | GridSize: 153
Generation 132 | Revalues: 26456 | GridSize: 156
Generation 133 | Revalues: 26630 | GridSize: 158
Generation 134 | Revalues: 26814 | GridSize: 153
Generation 135 | Revalues: 27014 | GridSize: 154
Generation 136 | Revalues: 27218 | GridSize: 155
Generation 137 | Revalues: 27410 | GridSize: 155
Generation 138 | Revalues: 27614 | GridSize: 158
Generation 139 | Revalues: 27824 | GridSize: 161
Generation 140 | Revalues: 28018 | GridSize: 158
Generation 141 | Revalues: 28208 | GridSize: 155
Generation 142 | Revalues: 28422 | GridSize: 156
Generation 143 | Revalues: 28638 | GridSize: 153
Generation 144 | Revalues: 28826 | GridSize: 157
Generation 145 | Revalues: 29006 | GridSize: 161
Generation 146 | Revalues: 29228 | GridSize: 163
Generation 147 | Revalues: 29414 | GridSize: 163
Generation 148 | Revalues: 29608 | GridSize: 159
Generation 149 | Revalues: 29814 | GridSize: 153
Generation 150 | Revalues: 30012 | GridSize: 154
Generation 151 | Revalues: 30204 | GridSize: 152
Generation 152 | Revalues: 30402 | GridSize: 150
Generation 153 | Revalues: 30606 | GridSize: 150
Generation 154 | Revalues: 30796 | GridSize: 155
Generation 155 | Revalues: 30980 | GridSize: 154
Generation 156 | Revalues: 31192 | GridSize: 160
Generation 157 | Revalues: 31394 | GridSize: 159
Generation 158 | Revalues: 31608 | GridSize: 163
Generation 159 | Revalues: 31786 | GridSize: 162
Generation 160 | Revalues: 31984 | GridSize: 156
Generation 161 | Revalues: 32180 | GridSize: 155
Generation 162 | Revalues: 32376 | GridSize: 149
Generation 163 | Revalues: 32570 | GridSize: 147
Generation 164 | Revalues: 32768 | GridSize: 148
Generation 165 | Revalues: 32982 | GridSize: 151
Generation 166 | Revalues: 33178 | GridSize: 152
Generation 167 | Revalues: 33378 | GridSize: 156
Generation 168 | Revalues: 33576 | GridSize: 161
Generation 169 | Revalues: 33764 | GridSize: 156
Generation 170 | Revalues: 33966 | GridSize: 161
Generation 171 | Revalues: 34188 | GridSize: 157
Generation 172 | Revalues: 34404 | GridSize: 157
Generation 173 | Revalues: 34612 | GridSize: 157
Generation 174 | Revalues: 34812 | GridSize: 159
Generation 175 | Revalues: 35014 | GridSize: 160
Generation 176 | Revalues: 35226 | GridSize: 161
Generation 177 | Revalues: 35408 | GridSize: 160
Generation 178 | Revalues: 35612 | GridSize: 159
Generation 179 | Revalues: 35808 | GridSize: 152
Generation 180 | Revalues: 36010 | GridSize: 160
Generation 181 | Revalues: 36222 | GridSize: 160
Generation 182 | Revalues: 36392 | GridSize: 159
Generation 183 | Revalues: 36590 | GridSize: 165
Generation 184 | Revalues: 36794 | GridSize: 163
Generation 185 | Revalues: 36994 | GridSize: 164
Generation 186 | Revalues: 37194 | GridSize: 165
Generation 187 | Revalues: 37400 | GridSize: 164
Generation 188 | Revalues: 37606 | GridSize: 166
Generation 189 | Revalues: 37820 | GridSize: 170
Generation 190 | Revalues: 38004 | GridSize: 171
Generation 191 | Revalues: 38210 | GridSize: 175
Generation 192 | Revalues: 38402 | GridSize: 181
Generation 193 | Revalues: 38636 | GridSize: 166
Generation 194 | Revalues: 38828 | GridSize: 159
Generation 195 | Revalues: 39044 | GridSize: 159
Generation 196 | Revalues: 39236 | GridSize: 160
Generation 197 | Revalues: 39432 | GridSize: 162
Generation 198 | Revalues: 39626 | GridSize: 162
Generation 199 | Revalues: 39822 | GridSize: 164
Generation 200 | Revalues: 40020 | GridSize: 164
Generation 201 | Revalues: 40214 | GridSize: 169
Generation 202 | Revalues: 40428 | GridSize: 159
Generation 203 | Revalues: 40628 | GridSize: 158
Generation 204 | Revalues: 40840 | GridSize: 160
Generation 205 | Revalues: 41046 | GridSize: 160
Generation 206 | Revalues: 41246 | GridSize: 158
Generation 207 | Revalues: 41448 | GridSize: 158
Generation 208 | Revalues: 41656 | GridSize: 154
Generation 209 | Revalues: 41874 | GridSize: 156
Generation 210 | Revalues: 42084 | GridSize: 154
Generation 211 | Revalues: 42278 | GridSize: 159
Generation 212 | Revalues: 42484 | GridSize: 160
Generation 213 | Revalues: 42728 | GridSize: 161
Generation 214 | Revalues: 42920 | GridSize: 159
Generation 215 | Revalues: 43114 | GridSize: 164
Generation 216 | Revalues: 43336 | GridSize: 160
Generation 217 | Revalues: 43522 | GridSize: 160
Generation 218 | Revalues: 43706 | GridSize: 157
Generation 219 | Revalues: 43900 | GridSize: 155
Generation 220 | Revalues: 44084 | GridSize: 161
Generation 221 | Revalues: 44282 | GridSize: 164
Generation 222 | Revalues: 44500 | GridSize: 162
Generation 223 | Revalues: 44698 | GridSize: 165
Generation 224 | Revalues: 44902 | GridSize: 160
Generation 225 | Revalues: 45104 | GridSize: 160
Generation 226 | Revalues: 45304 | GridSize: 164
Generation 227 | Revalues: 45500 | GridSize: 167
Generation 228 | Revalues: 45700 | GridSize: 167
Generation 229 | Revalues: 45900 | GridSize: 168
Generation 230 | Revalues: 46094 | GridSize: 169
Generation 231 | Revalues: 46286 | GridSize: 174
Generation 232 | Revalues: 46498 | GridSize: 170
Generation 233 | Revalues: 46704 | GridSize: 172
Generation 234 | Revalues: 46922 | GridSize: 174
