Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
279,0.194,0.0287054002,-1.1956087824,1.8296257894,0.4078932113,0.342,0.0727736216,0.1497067954,2.2539795183,-0.4306696443,0.464,0.0557135531,0.3452380952,2.3235266766,-0.4354934346,0.464,0.0557135531,0.3452380952,2.3235266766,-0.4354934346
