Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 290 | GridSize: 22
Generation 2 | Revalues: 508 | GridSize: 30
Generation 3 | Revalues: 696 | GridSize: 25
Generation 4 | Revalues: 892 | GridSize: 23
Generation 5 | Revalues: 1098 | GridSize: 23
Generation 6 | Revalues: 1296 | GridSize: 25
Generation 7 | Revalues: 1468 | GridSize: 27
Generation 8 | Revalues: 1684 | GridSize: 36
Generation 9 | Revalues: 1874 | GridSize: 39
Generation 10 | Revalues: 2094 | GridSize: 42
Generation 11 | Revalues: 2282 | GridSize: 33
Generation 12 | Revalues: 2462 | GridSize: 46
Generation 13 | Revalues: 2634 | GridSize: 43
Generation 14 | Revalues: 2848 | GridSize: 47
Generation 15 | Revalues: 3044 | GridSize: 53
Generation 16 | Revalues: 3224 | GridSize: 57
Generation 17 | Revalues: 3410 | GridSize: 65
Generation 18 | Revalues: 3580 | GridSize: 66
Generation 19 | Revalues: 3794 | GridSize: 52
Generation 20 | Revalues: 3996 | GridSize: 53
Generation 21 | Revalues: 4204 | GridSize: 54
Generation 22 | Revalues: 4420 | GridSize: 55
Generation 23 | Revalues: 4630 | GridSize: 66
Generation 24 | Revalues: 4822 | GridSize: 73
Generation 25 | Revalues: 5016 | GridSize: 80
Generation 26 | Revalues: 5222 | GridSize: 77
Generation 27 | Revalues: 5420 | GridSize: 83
Generation 28 | Revalues: 5618 | GridSize: 71
Generation 29 | Revalues: 5832 | GridSize: 69
Generation 30 | Revalues: 6040 | GridSize: 75
Generation 31 | Revalues: 6246 | GridSize: 81
Generation 32 | Revalues: 6454 | GridSize: 63
Generation 33 | Revalues: 6672 | GridSize: 66
Generation 34 | Revalues: 6870 | GridSize: 66
Generation 35 | Revalues: 7060 | GridSize: 63
Generation 36 | Revalues: 7262 | GridSize: 72
Generation 37 | Revalues: 7450 | GridSize: 84
Generation 38 | Revalues: 7642 | GridSize: 72
Generation 39 | Revalues: 7850 | GridSize: 65
Generation 40 | Revalues: 8052 | GridSize: 72
