Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
112,0.238,0.0263818119,-0.3429256595,2.3953626635,-0.9593861448,0.242,0.0552810998,-0.8162692847,1.8280269181,-0.0647807631,0.52,0.0672309453,-0.8813559322,1.4270890438,-0.4501719649,0.52,0.0672309453,-0.8813559322,1.4270890438,-0.4501719649
