Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 306 | GridSize: 24
Generation 2 | Revalues: 516 | GridSize: 31
Generation 3 | Revalues: 690 | GridSize: 24
Generation 4 | Revalues: 874 | GridSize: 35
Generation 5 | Revalues: 1064 | GridSize: 16
Generation 6 | Revalues: 1268 | GridSize: 25
Generation 7 | Revalues: 1474 | GridSize: 28
Generation 8 | Revalues: 1678 | GridSize: 40
Generation 9 | Revalues: 1854 | GridSize: 39
Generation 10 | Revalues: 2034 | GridSize: 45
Generation 11 | Revalues: 2256 | GridSize: 31
Generation 12 | Revalues: 2464 | GridSize: 24
Generation 13 | Revalues: 2656 | GridSize: 42
Generation 14 | Revalues: 2846 | GridSize: 44
Generation 15 | Revalues: 3048 | GridSize: 35
Generation 16 | Revalues: 3244 | GridSize: 31
Generation 17 | Revalues: 3446 | GridSize: 42
Generation 18 | Revalues: 3666 | GridSize: 48
Generation 19 | Revalues: 3876 | GridSize: 50
Generation 20 | Revalues: 4062 | GridSize: 42
Generation 21 | Revalues: 4284 | GridSize: 56
Generation 22 | Revalues: 4486 | GridSize: 50
Generation 23 | Revalues: 4660 | GridSize: 50
Generation 24 | Revalues: 4860 | GridSize: 55
Generation 25 | Revalues: 5078 | GridSize: 66
Generation 26 | Revalues: 5280 | GridSize: 64
Generation 27 | Revalues: 5480 | GridSize: 67
Generation 28 | Revalues: 5690 | GridSize: 73
Generation 29 | Revalues: 5886 | GridSize: 83
Generation 30 | Revalues: 6074 | GridSize: 92
Generation 31 | Revalues: 6248 | GridSize: 98
Generation 32 | Revalues: 6484 | GridSize: 70
Generation 33 | Revalues: 6674 | GridSize: 81
Generation 34 | Revalues: 6878 | GridSize: 74
Generation 35 | Revalues: 7062 | GridSize: 73
Generation 36 | Revalues: 7248 | GridSize: 82
Generation 37 | Revalues: 7450 | GridSize: 94
Generation 38 | Revalues: 7642 | GridSize: 95
Generation 39 | Revalues: 7822 | GridSize: 95
Generation 40 | Revalues: 8032 | GridSize: 109
Generation 41 | Revalues: 8236 | GridSize: 105
Generation 42 | Revalues: 8426 | GridSize: 99
Generation 43 | Revalues: 8640 | GridSize: 118
Generation 44 | Revalues: 8838 | GridSize: 108
Generation 45 | Revalues: 9036 | GridSize: 129
Generation 46 | Revalues: 9238 | GridSize: 104
Generation 47 | Revalues: 9424 | GridSize: 101
Generation 48 | Revalues: 9616 | GridSize: 95
Generation 49 | Revalues: 9804 | GridSize: 95
Generation 50 | Revalues: 9970 | GridSize: 97
Generation 51 | Revalues: 10170 | GridSize: 95
Generation 52 | Revalues: 10352 | GridSize: 99
Generation 53 | Revalues: 10542 | GridSize: 119
Generation 54 | Revalues: 10722 | GridSize: 120
Generation 55 | Revalues: 10908 | GridSize: 138
Generation 56 | Revalues: 11106 | GridSize: 114
Generation 57 | Revalues: 11312 | GridSize: 118
Generation 58 | Revalues: 11522 | GridSize: 113
Generation 59 | Revalues: 11736 | GridSize: 119
Generation 60 | Revalues: 11918 | GridSize: 118
Generation 61 | Revalues: 12128 | GridSize: 120
Generation 62 | Revalues: 12334 | GridSize: 126
Generation 63 | Revalues: 12530 | GridSize: 124
Generation 64 | Revalues: 12728 | GridSize: 129
Generation 65 | Revalues: 12912 | GridSize: 131
Generation 66 | Revalues: 13116 | GridSize: 124
Generation 67 | Revalues: 13290 | GridSize: 137
Generation 68 | Revalues: 13496 | GridSize: 129
Generation 69 | Revalues: 13706 | GridSize: 138
Generation 70 | Revalues: 13914 | GridSize: 116
Generation 71 | Revalues: 14128 | GridSize: 126
Generation 72 | Revalues: 14348 | GridSize: 126
Generation 73 | Revalues: 14526 | GridSize: 132
Generation 74 | Revalues: 14742 | GridSize: 135
Generation 75 | Revalues: 14952 | GridSize: 130
Generation 76 | Revalues: 15152 | GridSize: 130
Generation 77 | Revalues: 15370 | GridSize: 140
Generation 78 | Revalues: 15572 | GridSize: 142
Generation 79 | Revalues: 15742 | GridSize: 140
Generation 80 | Revalues: 15924 | GridSize: 141
Generation 81 | Revalues: 16136 | GridSize: 150
Generation 82 | Revalues: 16340 | GridSize: 161
Generation 83 | Revalues: 16550 | GridSize: 155
Generation 84 | Revalues: 16752 | GridSize: 152
Generation 85 | Revalues: 16982 | GridSize: 153
Generation 86 | Revalues: 17174 | GridSize: 161
Generation 87 | Revalues: 17360 | GridSize: 152
Generation 88 | Revalues: 17562 | GridSize: 149
Generation 89 | Revalues: 17758 | GridSize: 147
Generation 90 | Revalues: 17952 | GridSize: 152
Generation 91 | Revalues: 18166 | GridSize: 156
Generation 92 | Revalues: 18368 | GridSize: 147
Generation 93 | Revalues: 18588 | GridSize: 149
Generation 94 | Revalues: 18784 | GridSize: 154
Generation 95 | Revalues: 18974 | GridSize: 155
Generation 96 | Revalues: 19182 | GridSize: 152
Generation 97 | Revalues: 19372 | GridSize: 149
Generation 98 | Revalues: 19564 | GridSize: 156
Generation 99 | Revalues: 19782 | GridSize: 157
Generation 100 | Revalues: 19980 | GridSize: 165
Generation 101 | Revalues: 20172 | GridSize: 171
Generation 102 | Revalues: 20338 | GridSize: 166
Generation 103 | Revalues: 20546 | GridSize: 147
Generation 104 | Revalues: 20748 | GridSize: 153
Generation 105 | Revalues: 20928 | GridSize: 160
Generation 106 | Revalues: 21146 | GridSize: 167
Generation 107 | Revalues: 21346 | GridSize: 197
Generation 108 | Revalues: 21566 | GridSize: 181
Generation 109 | Revalues: 21798 | GridSize: 164
Generation 110 | Revalues: 21994 | GridSize: 156
Generation 111 | Revalues: 22184 | GridSize: 150
Generation 112 | Revalues: 22400 | GridSize: 151
Generation 113 | Revalues: 22612 | GridSize: 163
Generation 114 | Revalues: 22810 | GridSize: 151
Generation 115 | Revalues: 23004 | GridSize: 163
Generation 116 | Revalues: 23210 | GridSize: 156
Generation 117 | Revalues: 23432 | GridSize: 174
Generation 118 | Revalues: 23638 | GridSize: 180
Generation 119 | Revalues: 23826 | GridSize: 179
Generation 120 | Revalues: 24012 | GridSize: 168
Generation 121 | Revalues: 24214 | GridSize: 177
Generation 122 | Revalues: 24402 | GridSize: 192
Generation 123 | Revalues: 24600 | GridSize: 207
Generation 124 | Revalues: 24826 | GridSize: 176
Generation 125 | Revalues: 25034 | GridSize: 197
Generation 126 | Revalues: 25204 | GridSize: 198
Generation 127 | Revalues: 25410 | GridSize: 199
Generation 128 | Revalues: 25616 | GridSize: 202
Generation 129 | Revalues: 25822 | GridSize: 190
Generation 130 | Revalues: 26010 | GridSize: 182
Generation 131 | Revalues: 26214 | GridSize: 173
Generation 132 | Revalues: 26416 | GridSize: 189
Generation 133 | Revalues: 26582 | GridSize: 190
Generation 134 | Revalues: 26768 | GridSize: 184
Generation 135 | Revalues: 26982 | GridSize: 174
Generation 136 | Revalues: 27172 | GridSize: 188
Generation 137 | Revalues: 27356 | GridSize: 193
Generation 138 | Revalues: 27582 | GridSize: 207
Generation 139 | Revalues: 27764 | GridSize: 178
Generation 140 | Revalues: 27982 | GridSize: 168
Generation 141 | Revalues: 28206 | GridSize: 165
Generation 142 | Revalues: 28402 | GridSize: 172
Generation 143 | Revalues: 28606 | GridSize: 160
Generation 144 | Revalues: 28820 | GridSize: 165
Generation 145 | Revalues: 29032 | GridSize: 175
Generation 146 | Revalues: 29232 | GridSize: 175
Generation 147 | Revalues: 29418 | GridSize: 179
