Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 320 | GridSize: 8
Generation 2 | Revalues: 530 | GridSize: 10
Generation 3 | Revalues: 766 | GridSize: 14
Generation 4 | Revalues: 974 | GridSize: 13
Generation 5 | Revalues: 1190 | GridSize: 14
Generation 6 | Revalues: 1408 | GridSize: 12
Generation 7 | Revalues: 1628 | GridSize: 17
Generation 8 | Revalues: 1852 | GridSize: 17
Generation 9 | Revalues: 2088 | GridSize: 26
Generation 10 | Revalues: 2296 | GridSize: 30
Generation 11 | Revalues: 2522 | GridSize: 16
Generation 12 | Revalues: 2752 | GridSize: 14
Generation 13 | Revalues: 2978 | GridSize: 16
Generation 14 | Revalues: 3192 | GridSize: 20
Generation 15 | Revalues: 3404 | GridSize: 27
Generation 16 | Revalues: 3602 | GridSize: 26
Generation 17 | Revalues: 3846 | GridSize: 22
Generation 18 | Revalues: 4052 | GridSize: 17
Generation 19 | Revalues: 4264 | GridSize: 20
Generation 20 | Revalues: 4488 | GridSize: 20
Generation 21 | Revalues: 4720 | GridSize: 22
Generation 22 | Revalues: 4936 | GridSize: 22
Generation 23 | Revalues: 5166 | GridSize: 28
Generation 24 | Revalues: 5398 | GridSize: 35
Generation 25 | Revalues: 5614 | GridSize: 33
Generation 26 | Revalues: 5820 | GridSize: 29
Generation 27 | Revalues: 6040 | GridSize: 33
Generation 28 | Revalues: 6264 | GridSize: 33
Generation 29 | Revalues: 6464 | GridSize: 35
Generation 30 | Revalues: 6690 | GridSize: 23
Generation 31 | Revalues: 6918 | GridSize: 25
Generation 32 | Revalues: 7158 | GridSize: 25
Generation 33 | Revalues: 7394 | GridSize: 29
Generation 34 | Revalues: 7618 | GridSize: 26
Generation 35 | Revalues: 7832 | GridSize: 30
Generation 36 | Revalues: 8046 | GridSize: 22
Generation 37 | Revalues: 8256 | GridSize: 25
Generation 38 | Revalues: 8478 | GridSize: 27
Generation 39 | Revalues: 8700 | GridSize: 28
Generation 40 | Revalues: 8924 | GridSize: 34
Generation 41 | Revalues: 9128 | GridSize: 27
Generation 42 | Revalues: 9354 | GridSize: 26
Generation 43 | Revalues: 9580 | GridSize: 33
Generation 44 | Revalues: 9786 | GridSize: 20
Generation 45 | Revalues: 10002 | GridSize: 24
Generation 46 | Revalues: 10228 | GridSize: 28
Generation 47 | Revalues: 10450 | GridSize: 32
Generation 48 | Revalues: 10682 | GridSize: 27
Generation 49 | Revalues: 10906 | GridSize: 19
Generation 50 | Revalues: 11128 | GridSize: 24
Generation 51 | Revalues: 11334 | GridSize: 27
Generation 52 | Revalues: 11548 | GridSize: 32
Generation 53 | Revalues: 11766 | GridSize: 29
Generation 54 | Revalues: 11990 | GridSize: 29
Generation 55 | Revalues: 12224 | GridSize: 28
Generation 56 | Revalues: 12462 | GridSize: 30
Generation 57 | Revalues: 12688 | GridSize: 30
Generation 58 | Revalues: 12912 | GridSize: 35
Generation 59 | Revalues: 13110 | GridSize: 34
Generation 60 | Revalues: 13322 | GridSize: 43
Generation 61 | Revalues: 13544 | GridSize: 46
Generation 62 | Revalues: 13772 | GridSize: 50
Generation 63 | Revalues: 13978 | GridSize: 52
Generation 64 | Revalues: 14178 | GridSize: 49
Generation 65 | Revalues: 14384 | GridSize: 50
Generation 66 | Revalues: 14604 | GridSize: 49
Generation 67 | Revalues: 14820 | GridSize: 42
Generation 68 | Revalues: 15058 | GridSize: 39
Generation 69 | Revalues: 15284 | GridSize: 41
Generation 70 | Revalues: 15512 | GridSize: 37
Generation 71 | Revalues: 15732 | GridSize: 36
Generation 72 | Revalues: 15956 | GridSize: 44
Generation 73 | Revalues: 16150 | GridSize: 41
Generation 74 | Revalues: 16374 | GridSize: 42
Generation 75 | Revalues: 16602 | GridSize: 45
Generation 76 | Revalues: 16828 | GridSize: 42
Generation 77 | Revalues: 17054 | GridSize: 37
Generation 78 | Revalues: 17288 | GridSize: 37
Generation 79 | Revalues: 17520 | GridSize: 37
Generation 80 | Revalues: 17720 | GridSize: 37
Generation 81 | Revalues: 17940 | GridSize: 35
Generation 82 | Revalues: 18180 | GridSize: 43
Generation 83 | Revalues: 18394 | GridSize: 49
Generation 84 | Revalues: 18622 | GridSize: 47
Generation 85 | Revalues: 18830 | GridSize: 45
Generation 86 | Revalues: 19030 | GridSize: 44
Generation 87 | Revalues: 19248 | GridSize: 43
Generation 88 | Revalues: 19460 | GridSize: 44
Generation 89 | Revalues: 19648 | GridSize: 42
Generation 90 | Revalues: 19882 | GridSize: 40
Generation 91 | Revalues: 20102 | GridSize: 47
Generation 92 | Revalues: 20322 | GridSize: 54
Generation 93 | Revalues: 20528 | GridSize: 47
Generation 94 | Revalues: 20748 | GridSize: 44
Generation 95 | Revalues: 20964 | GridSize: 45
Generation 96 | Revalues: 21184 | GridSize: 48
Generation 97 | Revalues: 21400 | GridSize: 45
Generation 98 | Revalues: 21638 | GridSize: 47
Generation 99 | Revalues: 21856 | GridSize: 47
Generation 100 | Revalues: 22060 | GridSize: 53
Generation 101 | Revalues: 22266 | GridSize: 58
Generation 102 | Revalues: 22486 | GridSize: 59
Generation 103 | Revalues: 22712 | GridSize: 55
Generation 104 | Revalues: 22938 | GridSize: 59
Generation 105 | Revalues: 23146 | GridSize: 54
Generation 106 | Revalues: 23350 | GridSize: 52
Generation 107 | Revalues: 23550 | GridSize: 54
Generation 108 | Revalues: 23766 | GridSize: 51
Generation 109 | Revalues: 23988 | GridSize: 49
Generation 110 | Revalues: 24188 | GridSize: 53
Generation 111 | Revalues: 24392 | GridSize: 48
Generation 112 | Revalues: 24616 | GridSize: 50
Generation 113 | Revalues: 24816 | GridSize: 46
Generation 114 | Revalues: 25052 | GridSize: 48
Generation 115 | Revalues: 25260 | GridSize: 53
Generation 116 | Revalues: 25484 | GridSize: 54
Generation 117 | Revalues: 25708 | GridSize: 55
Generation 118 | Revalues: 25936 | GridSize: 54
Generation 119 | Revalues: 26148 | GridSize: 54
Generation 120 | Revalues: 26364 | GridSize: 56
Generation 121 | Revalues: 26564 | GridSize: 59
Generation 122 | Revalues: 26790 | GridSize: 56
Generation 123 | Revalues: 27004 | GridSize: 46
Generation 124 | Revalues: 27232 | GridSize: 50
Generation 125 | Revalues: 27444 | GridSize: 52
Generation 126 | Revalues: 27678 | GridSize: 50
Generation 127 | Revalues: 27900 | GridSize: 47
Generation 128 | Revalues: 28148 | GridSize: 43
Generation 129 | Revalues: 28356 | GridSize: 44
Generation 130 | Revalues: 28578 | GridSize: 49
Generation 131 | Revalues: 28812 | GridSize: 50
Generation 132 | Revalues: 29030 | GridSize: 52
Generation 133 | Revalues: 29268 | GridSize: 56
Generation 134 | Revalues: 29462 | GridSize: 55
Generation 135 | Revalues: 29678 | GridSize: 51
Generation 136 | Revalues: 29892 | GridSize: 50
Generation 137 | Revalues: 30108 | GridSize: 46
Generation 138 | Revalues: 30352 | GridSize: 46
Generation 139 | Revalues: 30576 | GridSize: 43
Generation 140 | Revalues: 30816 | GridSize: 41
Generation 141 | Revalues: 31024 | GridSize: 43
Generation 142 | Revalues: 31252 | GridSize: 49
Generation 143 | Revalues: 31474 | GridSize: 52
Generation 144 | Revalues: 31686 | GridSize: 46
Generation 145 | Revalues: 31900 | GridSize: 40
Generation 146 | Revalues: 32124 | GridSize: 40
Generation 147 | Revalues: 32366 | GridSize: 41
Generation 148 | Revalues: 32584 | GridSize: 40
Generation 149 | Revalues: 32788 | GridSize: 45
Generation 150 | Revalues: 33006 | GridSize: 43
Generation 151 | Revalues: 33220 | GridSize: 46
Generation 152 | Revalues: 33472 | GridSize: 50
Generation 153 | Revalues: 33686 | GridSize: 49
Generation 154 | Revalues: 33918 | GridSize: 54
Generation 155 | Revalues: 34134 | GridSize: 56
Generation 156 | Revalues: 34352 | GridSize: 53
Generation 157 | Revalues: 34578 | GridSize: 54
Generation 158 | Revalues: 34782 | GridSize: 54
Generation 159 | Revalues: 34978 | GridSize: 55
Generation 160 | Revalues: 35202 | GridSize: 60
Generation 161 | Revalues: 35420 | GridSize: 57
Generation 162 | Revalues: 35634 | GridSize: 62
Generation 163 | Revalues: 35842 | GridSize: 66
Generation 164 | Revalues: 36052 | GridSize: 59
Generation 165 | Revalues: 36284 | GridSize: 62
Generation 166 | Revalues: 36502 | GridSize: 64
Generation 167 | Revalues: 36734 | GridSize: 69
Generation 168 | Revalues: 36964 | GridSize: 62
Generation 169 | Revalues: 37188 | GridSize: 61
Generation 170 | Revalues: 37394 | GridSize: 62
Generation 171 | Revalues: 37608 | GridSize: 65
Generation 172 | Revalues: 37832 | GridSize: 59
Generation 173 | Revalues: 38054 | GridSize: 58
Generation 174 | Revalues: 38278 | GridSize: 52
Generation 175 | Revalues: 38482 | GridSize: 54
Generation 176 | Revalues: 38710 | GridSize: 58
Generation 177 | Revalues: 38952 | GridSize: 59
Generation 178 | Revalues: 39166 | GridSize: 64
Generation 179 | Revalues: 39388 | GridSize: 67
Generation 180 | Revalues: 39598 | GridSize: 68
Generation 181 | Revalues: 39828 | GridSize: 69
Generation 182 | Revalues: 40044 | GridSize: 73
Generation 183 | Revalues: 40258 | GridSize: 72
Generation 184 | Revalues: 40466 | GridSize: 76
Generation 185 | Revalues: 40678 | GridSize: 74
Generation 186 | Revalues: 40894 | GridSize: 76
Generation 187 | Revalues: 41132 | GridSize: 71
Generation 188 | Revalues: 41352 | GridSize: 68
Generation 189 | Revalues: 41562 | GridSize: 67
Generation 190 | Revalues: 41758 | GridSize: 74
Generation 191 | Revalues: 41982 | GridSize: 74
Generation 192 | Revalues: 42212 | GridSize: 76
Generation 193 | Revalues: 42444 | GridSize: 78
Generation 194 | Revalues: 42640 | GridSize: 81
Generation 195 | Revalues: 42870 | GridSize: 81
Generation 196 | Revalues: 43106 | GridSize: 84
Generation 197 | Revalues: 43318 | GridSize: 82
Generation 198 | Revalues: 43512 | GridSize: 82
Generation 199 | Revalues: 43724 | GridSize: 83
Generation 200 | Revalues: 43912 | GridSize: 84
Generation 201 | Revalues: 44110 | GridSize: 84
Generation 202 | Revalues: 44334 | GridSize: 87
Generation 203 | Revalues: 44558 | GridSize: 83
Generation 204 | Revalues: 44792 | GridSize: 85
Generation 205 | Revalues: 44994 | GridSize: 86
Generation 206 | Revalues: 45228 | GridSize: 86
Generation 207 | Revalues: 45448 | GridSize: 90
Generation 208 | Revalues: 45670 | GridSize: 87
Generation 209 | Revalues: 45890 | GridSize: 86
Generation 210 | Revalues: 46116 | GridSize: 85
Generation 211 | Revalues: 46336 | GridSize: 93
Generation 212 | Revalues: 46562 | GridSize: 96
Generation 213 | Revalues: 46802 | GridSize: 98
Generation 214 | Revalues: 47032 | GridSize: 98
Generation 215 | Revalues: 47252 | GridSize: 101
Generation 216 | Revalues: 47472 | GridSize: 100
Generation 217 | Revalues: 47696 | GridSize: 105
Generation 218 | Revalues: 47954 | GridSize: 97
Generation 219 | Revalues: 48182 | GridSize: 92
Generation 220 | Revalues: 48400 | GridSize: 91
Generation 221 | Revalues: 48632 | GridSize: 96
Generation 222 | Revalues: 48858 | GridSize: 96
