Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 302 | GridSize: 7
Generation 2 | Revalues: 500 | GridSize: 8
Generation 3 | Revalues: 712 | GridSize: 10
Generation 4 | Revalues: 950 | GridSize: 9
Generation 5 | Revalues: 1168 | GridSize: 8
Generation 6 | Revalues: 1384 | GridSize: 15
Generation 7 | Revalues: 1584 | GridSize: 16
Generation 8 | Revalues: 1810 | GridSize: 20
Generation 9 | Revalues: 2018 | GridSize: 18
Generation 10 | Revalues: 2222 | GridSize: 18
Generation 11 | Revalues: 2454 | GridSize: 26
Generation 12 | Revalues: 2682 | GridSize: 15
Generation 13 | Revalues: 2924 | GridSize: 12
Generation 14 | Revalues: 3118 | GridSize: 14
Generation 15 | Revalues: 3358 | GridSize: 21
Generation 16 | Revalues: 3570 | GridSize: 22
Generation 17 | Revalues: 3808 | GridSize: 22
Generation 18 | Revalues: 4026 | GridSize: 27
Generation 19 | Revalues: 4244 | GridSize: 23
Generation 20 | Revalues: 4480 | GridSize: 17
Generation 21 | Revalues: 4724 | GridSize: 22
Generation 22 | Revalues: 4934 | GridSize: 23
Generation 23 | Revalues: 5166 | GridSize: 24
Generation 24 | Revalues: 5394 | GridSize: 30
Generation 25 | Revalues: 5612 | GridSize: 31
Generation 26 | Revalues: 5854 | GridSize: 23
Generation 27 | Revalues: 6086 | GridSize: 28
Generation 28 | Revalues: 6314 | GridSize: 29
Generation 29 | Revalues: 6540 | GridSize: 22
Generation 30 | Revalues: 6752 | GridSize: 20
Generation 31 | Revalues: 6954 | GridSize: 21
Generation 32 | Revalues: 7192 | GridSize: 28
Generation 33 | Revalues: 7402 | GridSize: 25
Generation 34 | Revalues: 7638 | GridSize: 29
Generation 35 | Revalues: 7854 | GridSize: 25
Generation 36 | Revalues: 8070 | GridSize: 19
Generation 37 | Revalues: 8298 | GridSize: 24
Generation 38 | Revalues: 8508 | GridSize: 28
Generation 39 | Revalues: 8738 | GridSize: 32
Generation 40 | Revalues: 8956 | GridSize: 31
Generation 41 | Revalues: 9170 | GridSize: 30
Generation 42 | Revalues: 9388 | GridSize: 31
Generation 43 | Revalues: 9592 | GridSize: 33
Generation 44 | Revalues: 9790 | GridSize: 21
Generation 45 | Revalues: 10004 | GridSize: 27
Generation 46 | Revalues: 10238 | GridSize: 22
Generation 47 | Revalues: 10472 | GridSize: 28
Generation 48 | Revalues: 10708 | GridSize: 25
Generation 49 | Revalues: 10934 | GridSize: 22
Generation 50 | Revalues: 11176 | GridSize: 33
Generation 51 | Revalues: 11384 | GridSize: 25
Generation 52 | Revalues: 11622 | GridSize: 24
Generation 53 | Revalues: 11852 | GridSize: 27
Generation 54 | Revalues: 12078 | GridSize: 32
Generation 55 | Revalues: 12308 | GridSize: 31
Generation 56 | Revalues: 12548 | GridSize: 36
Generation 57 | Revalues: 12764 | GridSize: 39
Generation 58 | Revalues: 12984 | GridSize: 33
Generation 59 | Revalues: 13220 | GridSize: 36
Generation 60 | Revalues: 13442 | GridSize: 33
Generation 61 | Revalues: 13654 | GridSize: 36
Generation 62 | Revalues: 13864 | GridSize: 36
Generation 63 | Revalues: 14104 | GridSize: 44
Generation 64 | Revalues: 14316 | GridSize: 43
Generation 65 | Revalues: 14534 | GridSize: 37
Generation 66 | Revalues: 14744 | GridSize: 40
Generation 67 | Revalues: 14988 | GridSize: 50
Generation 68 | Revalues: 15210 | GridSize: 28
Generation 69 | Revalues: 15376 | GridSize: 35
Generation 70 | Revalues: 15584 | GridSize: 38
Generation 71 | Revalues: 15790 | GridSize: 34
Generation 72 | Revalues: 15992 | GridSize: 35
Generation 73 | Revalues: 16204 | GridSize: 34
Generation 74 | Revalues: 16438 | GridSize: 40
Generation 75 | Revalues: 16660 | GridSize: 50
Generation 76 | Revalues: 16870 | GridSize: 59
Generation 77 | Revalues: 17074 | GridSize: 39
Generation 78 | Revalues: 17290 | GridSize: 36
Generation 79 | Revalues: 17504 | GridSize: 46
Generation 80 | Revalues: 17726 | GridSize: 56
Generation 81 | Revalues: 17914 | GridSize: 59
Generation 82 | Revalues: 18158 | GridSize: 55
Generation 83 | Revalues: 18368 | GridSize: 44
Generation 84 | Revalues: 18604 | GridSize: 48
Generation 85 | Revalues: 18826 | GridSize: 45
Generation 86 | Revalues: 19058 | GridSize: 47
Generation 87 | Revalues: 19244 | GridSize: 53
Generation 88 | Revalues: 19448 | GridSize: 52
Generation 89 | Revalues: 19658 | GridSize: 50
Generation 90 | Revalues: 19866 | GridSize: 55
Generation 91 | Revalues: 20112 | GridSize: 46
Generation 92 | Revalues: 20332 | GridSize: 53
Generation 93 | Revalues: 20552 | GridSize: 53
Generation 94 | Revalues: 20786 | GridSize: 42
Generation 95 | Revalues: 20990 | GridSize: 42
Generation 96 | Revalues: 21180 | GridSize: 44
Generation 97 | Revalues: 21398 | GridSize: 39
Generation 98 | Revalues: 21608 | GridSize: 40
Generation 99 | Revalues: 21828 | GridSize: 43
Generation 100 | Revalues: 22054 | GridSize: 45
Generation 101 | Revalues: 22254 | GridSize: 51
Generation 102 | Revalues: 22454 | GridSize: 52
