Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 308 | GridSize: 20
Generation 2 | Revalues: 504 | GridSize: 10
Generation 3 | Revalues: 700 | GridSize: 20
Generation 4 | Revalues: 912 | GridSize: 20
Generation 5 | Revalues: 1112 | GridSize: 26
Generation 6 | Revalues: 1304 | GridSize: 20
Generation 7 | Revalues: 1522 | GridSize: 20
Generation 8 | Revalues: 1742 | GridSize: 31
Generation 9 | Revalues: 1944 | GridSize: 25
Generation 10 | Revalues: 2140 | GridSize: 28
Generation 11 | Revalues: 2350 | GridSize: 23
Generation 12 | Revalues: 2552 | GridSize: 23
Generation 13 | Revalues: 2770 | GridSize: 30
Generation 14 | Revalues: 2982 | GridSize: 33
Generation 15 | Revalues: 3170 | GridSize: 38
Generation 16 | Revalues: 3394 | GridSize: 38
Generation 17 | Revalues: 3558 | GridSize: 44
Generation 18 | Revalues: 3750 | GridSize: 52
Generation 19 | Revalues: 3948 | GridSize: 55
Generation 20 | Revalues: 4132 | GridSize: 59
Generation 21 | Revalues: 4344 | GridSize: 56
Generation 22 | Revalues: 4534 | GridSize: 60
Generation 23 | Revalues: 4746 | GridSize: 57
Generation 24 | Revalues: 4944 | GridSize: 69
Generation 25 | Revalues: 5154 | GridSize: 65
Generation 26 | Revalues: 5346 | GridSize: 48
Generation 27 | Revalues: 5536 | GridSize: 60
Generation 28 | Revalues: 5718 | GridSize: 69
Generation 29 | Revalues: 5906 | GridSize: 65
Generation 30 | Revalues: 6116 | GridSize: 69
Generation 31 | Revalues: 6316 | GridSize: 65
Generation 32 | Revalues: 6528 | GridSize: 57
Generation 33 | Revalues: 6740 | GridSize: 66
Generation 34 | Revalues: 6924 | GridSize: 66
Generation 35 | Revalues: 7128 | GridSize: 74
Generation 36 | Revalues: 7318 | GridSize: 72
Generation 37 | Revalues: 7510 | GridSize: 60
Generation 38 | Revalues: 7704 | GridSize: 71
Generation 39 | Revalues: 7906 | GridSize: 65
Generation 40 | Revalues: 8104 | GridSize: 68
Generation 41 | Revalues: 8308 | GridSize: 73
Generation 42 | Revalues: 8514 | GridSize: 78
Generation 43 | Revalues: 8728 | GridSize: 79
Generation 44 | Revalues: 8900 | GridSize: 79
Generation 45 | Revalues: 9120 | GridSize: 84
Generation 46 | Revalues: 9332 | GridSize: 76
Generation 47 | Revalues: 9530 | GridSize: 74
Generation 48 | Revalues: 9726 | GridSize: 76
Generation 49 | Revalues: 9920 | GridSize: 81
Generation 50 | Revalues: 10116 | GridSize: 87
Generation 51 | Revalues: 10302 | GridSize: 85
Generation 52 | Revalues: 10522 | GridSize: 85
Generation 53 | Revalues: 10712 | GridSize: 89
Generation 54 | Revalues: 10878 | GridSize: 92
Generation 55 | Revalues: 11066 | GridSize: 88
Generation 56 | Revalues: 11248 | GridSize: 91
Generation 57 | Revalues: 11448 | GridSize: 85
Generation 58 | Revalues: 11638 | GridSize: 87
Generation 59 | Revalues: 11840 | GridSize: 93
Generation 60 | Revalues: 12054 | GridSize: 92
Generation 61 | Revalues: 12252 | GridSize: 97
Generation 62 | Revalues: 12462 | GridSize: 100
Generation 63 | Revalues: 12684 | GridSize: 92
Generation 64 | Revalues: 12864 | GridSize: 95
Generation 65 | Revalues: 13080 | GridSize: 95
Generation 66 | Revalues: 13278 | GridSize: 99
Generation 67 | Revalues: 13464 | GridSize: 93
Generation 68 | Revalues: 13656 | GridSize: 98
Generation 69 | Revalues: 13852 | GridSize: 103
Generation 70 | Revalues: 14056 | GridSize: 103
Generation 71 | Revalues: 14246 | GridSize: 111
Generation 72 | Revalues: 14462 | GridSize: 113
Generation 73 | Revalues: 14674 | GridSize: 111
Generation 74 | Revalues: 14880 | GridSize: 117
Generation 75 | Revalues: 15076 | GridSize: 118
Generation 76 | Revalues: 15244 | GridSize: 114
Generation 77 | Revalues: 15416 | GridSize: 106
Generation 78 | Revalues: 15616 | GridSize: 108
Generation 79 | Revalues: 15820 | GridSize: 112
Generation 80 | Revalues: 16020 | GridSize: 112
Generation 81 | Revalues: 16212 | GridSize: 109
Generation 82 | Revalues: 16392 | GridSize: 112
Generation 83 | Revalues: 16602 | GridSize: 116
Generation 84 | Revalues: 16796 | GridSize: 120
Generation 85 | Revalues: 16996 | GridSize: 120
Generation 86 | Revalues: 17204 | GridSize: 122
Generation 87 | Revalues: 17386 | GridSize: 120
Generation 88 | Revalues: 17582 | GridSize: 119
Generation 89 | Revalues: 17778 | GridSize: 130
Generation 90 | Revalues: 17964 | GridSize: 131
Generation 91 | Revalues: 18160 | GridSize: 122
Generation 92 | Revalues: 18358 | GridSize: 119
Generation 93 | Revalues: 18552 | GridSize: 122
Generation 94 | Revalues: 18772 | GridSize: 126
Generation 95 | Revalues: 19004 | GridSize: 128
Generation 96 | Revalues: 19210 | GridSize: 128
Generation 97 | Revalues: 19366 | GridSize: 131
Generation 98 | Revalues: 19576 | GridSize: 132
Generation 99 | Revalues: 19758 | GridSize: 132
Generation 100 | Revalues: 19972 | GridSize: 133
Generation 101 | Revalues: 20172 | GridSize: 130
Generation 102 | Revalues: 20380 | GridSize: 132
Generation 103 | Revalues: 20576 | GridSize: 136
Generation 104 | Revalues: 20780 | GridSize: 138
Generation 105 | Revalues: 20972 | GridSize: 145
Generation 106 | Revalues: 21182 | GridSize: 143
Generation 107 | Revalues: 21392 | GridSize: 146
Generation 108 | Revalues: 21586 | GridSize: 158
Generation 109 | Revalues: 21798 | GridSize: 148
Generation 110 | Revalues: 21980 | GridSize: 153
Generation 111 | Revalues: 22184 | GridSize: 145
Generation 112 | Revalues: 22396 | GridSize: 144
Generation 113 | Revalues: 22586 | GridSize: 147
Generation 114 | Revalues: 22774 | GridSize: 148
Generation 115 | Revalues: 22984 | GridSize: 154
Generation 116 | Revalues: 23172 | GridSize: 150
Generation 117 | Revalues: 23380 | GridSize: 152
Generation 118 | Revalues: 23564 | GridSize: 147
Generation 119 | Revalues: 23784 | GridSize: 149
Generation 120 | Revalues: 23976 | GridSize: 150
Generation 121 | Revalues: 24172 | GridSize: 155
Generation 122 | Revalues: 24368 | GridSize: 160
Generation 123 | Revalues: 24572 | GridSize: 165
Generation 124 | Revalues: 24742 | GridSize: 168
Generation 125 | Revalues: 24922 | GridSize: 162
Generation 126 | Revalues: 25134 | GridSize: 164
Generation 127 | Revalues: 25330 | GridSize: 166
Generation 128 | Revalues: 25546 | GridSize: 167
Generation 129 | Revalues: 25770 | GridSize: 166
Generation 130 | Revalues: 25980 | GridSize: 168
Generation 131 | Revalues: 26176 | GridSize: 175
Generation 132 | Revalues: 26380 | GridSize: 174
Generation 133 | Revalues: 26572 | GridSize: 180
Generation 134 | Revalues: 26762 | GridSize: 181
Generation 135 | Revalues: 26962 | GridSize: 188
Generation 136 | Revalues: 27176 | GridSize: 187
Generation 137 | Revalues: 27382 | GridSize: 183
Generation 138 | Revalues: 27576 | GridSize: 181
Generation 139 | Revalues: 27802 | GridSize: 188
Generation 140 | Revalues: 28012 | GridSize: 194
Generation 141 | Revalues: 28226 | GridSize: 188
Generation 142 | Revalues: 28442 | GridSize: 190
Generation 143 | Revalues: 28632 | GridSize: 196
Generation 144 | Revalues: 28820 | GridSize: 193
Generation 145 | Revalues: 29028 | GridSize: 196
Generation 146 | Revalues: 29224 | GridSize: 200
Generation 147 | Revalues: 29412 | GridSize: 197
Generation 148 | Revalues: 29618 | GridSize: 198
Generation 149 | Revalues: 29832 | GridSize: 199
Generation 150 | Revalues: 30014 | GridSize: 194
Generation 151 | Revalues: 30238 | GridSize: 197
Generation 152 | Revalues: 30454 | GridSize: 201
Generation 153 | Revalues: 30650 | GridSize: 206
Generation 154 | Revalues: 30854 | GridSize: 206
Generation 155 | Revalues: 31074 | GridSize: 206
Generation 156 | Revalues: 31268 | GridSize: 208
Generation 157 | Revalues: 31464 | GridSize: 209
Generation 158 | Revalues: 31650 | GridSize: 215
Generation 159 | Revalues: 31852 | GridSize: 212
Generation 160 | Revalues: 32070 | GridSize: 219
Generation 161 | Revalues: 32266 | GridSize: 215
Generation 162 | Revalues: 32480 | GridSize: 215
Generation 163 | Revalues: 32708 | GridSize: 212
Generation 164 | Revalues: 32908 | GridSize: 213
Generation 165 | Revalues: 33120 | GridSize: 214
Generation 166 | Revalues: 33338 | GridSize: 214
Generation 167 | Revalues: 33554 | GridSize: 214
Generation 168 | Revalues: 33788 | GridSize: 213
Generation 169 | Revalues: 33986 | GridSize: 214
Generation 170 | Revalues: 34194 | GridSize: 214
Generation 171 | Revalues: 34378 | GridSize: 218
Generation 172 | Revalues: 34546 | GridSize: 218
Generation 173 | Revalues: 34754 | GridSize: 221
Generation 174 | Revalues: 34972 | GridSize: 223
Generation 175 | Revalues: 35182 | GridSize: 229
Generation 176 | Revalues: 35396 | GridSize: 231
Generation 177 | Revalues: 35568 | GridSize: 231
Generation 178 | Revalues: 35778 | GridSize: 232
Generation 179 | Revalues: 35972 | GridSize: 233
Generation 180 | Revalues: 36154 | GridSize: 233
Generation 181 | Revalues: 36358 | GridSize: 232
Generation 182 | Revalues: 36576 | GridSize: 234
Generation 183 | Revalues: 36796 | GridSize: 237
Generation 184 | Revalues: 36984 | GridSize: 239
Generation 185 | Revalues: 37198 | GridSize: 239
Generation 186 | Revalues: 37382 | GridSize: 237
Generation 187 | Revalues: 37592 | GridSize: 238
Generation 188 | Revalues: 37810 | GridSize: 238
Generation 189 | Revalues: 38018 | GridSize: 239
Generation 190 | Revalues: 38240 | GridSize: 243
Generation 191 | Revalues: 38442 | GridSize: 245
Generation 192 | Revalues: 38646 | GridSize: 246
Generation 193 | Revalues: 38830 | GridSize: 247
Generation 194 | Revalues: 39060 | GridSize: 249
Generation 195 | Revalues: 39264 | GridSize: 249
Generation 196 | Revalues: 39490 | GridSize: 247
Generation 197 | Revalues: 39716 | GridSize: 245
Generation 198 | Revalues: 39922 | GridSize: 248
Generation 199 | Revalues: 40138 | GridSize: 243
Generation 200 | Revalues: 40336 | GridSize: 243
Generation 201 | Revalues: 40542 | GridSize: 240
Generation 202 | Revalues: 40728 | GridSize: 243
Generation 203 | Revalues: 40916 | GridSize: 247
Generation 204 | Revalues: 41132 | GridSize: 248
