Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 296 | GridSize: 24
Generation 2 | Revalues: 508 | GridSize: 30
Generation 3 | Revalues: 710 | GridSize: 37
Generation 4 | Revalues: 910 | GridSize: 38
Generation 5 | Revalues: 1098 | GridSize: 27
Generation 6 | Revalues: 1284 | GridSize: 37
Generation 7 | Revalues: 1490 | GridSize: 54
Generation 8 | Revalues: 1700 | GridSize: 52
Generation 9 | Revalues: 1892 | GridSize: 40
Generation 10 | Revalues: 2104 | GridSize: 49
Generation 11 | Revalues: 2310 | GridSize: 46
Generation 12 | Revalues: 2520 | GridSize: 47
Generation 13 | Revalues: 2728 | GridSize: 44
Generation 14 | Revalues: 2918 | GridSize: 32
Generation 15 | Revalues: 3126 | GridSize: 39
Generation 16 | Revalues: 3322 | GridSize: 44
Generation 17 | Revalues: 3524 | GridSize: 48
Generation 18 | Revalues: 3724 | GridSize: 40
Generation 19 | Revalues: 3928 | GridSize: 53
Generation 20 | Revalues: 4136 | GridSize: 59
Generation 21 | Revalues: 4326 | GridSize: 69
Generation 22 | Revalues: 4534 | GridSize: 82
Generation 23 | Revalues: 4724 | GridSize: 89
Generation 24 | Revalues: 4904 | GridSize: 89
Generation 25 | Revalues: 5116 | GridSize: 82
Generation 26 | Revalues: 5322 | GridSize: 67
Generation 27 | Revalues: 5532 | GridSize: 69
Generation 28 | Revalues: 5750 | GridSize: 60
Generation 29 | Revalues: 5948 | GridSize: 54
Generation 30 | Revalues: 6152 | GridSize: 51
Generation 31 | Revalues: 6370 | GridSize: 45
Generation 32 | Revalues: 6558 | GridSize: 38
Generation 33 | Revalues: 6756 | GridSize: 32
Generation 34 | Revalues: 6912 | GridSize: 30
Generation 35 | Revalues: 7106 | GridSize: 46
Generation 36 | Revalues: 7310 | GridSize: 47
Generation 37 | Revalues: 7522 | GridSize: 48
Generation 38 | Revalues: 7728 | GridSize: 48
Generation 39 | Revalues: 7952 | GridSize: 57
Generation 40 | Revalues: 8140 | GridSize: 49
Generation 41 | Revalues: 8350 | GridSize: 56
Generation 42 | Revalues: 8518 | GridSize: 46
Generation 43 | Revalues: 8732 | GridSize: 54
Generation 44 | Revalues: 8932 | GridSize: 64
Generation 45 | Revalues: 9130 | GridSize: 53
Generation 46 | Revalues: 9320 | GridSize: 53
Generation 47 | Revalues: 9540 | GridSize: 54
Generation 48 | Revalues: 9736 | GridSize: 54
Generation 49 | Revalues: 9904 | GridSize: 56
Generation 50 | Revalues: 10098 | GridSize: 52
Generation 51 | Revalues: 10304 | GridSize: 66
Generation 52 | Revalues: 10486 | GridSize: 66
Generation 53 | Revalues: 10688 | GridSize: 63
Generation 54 | Revalues: 10880 | GridSize: 72
Generation 55 | Revalues: 11098 | GridSize: 66
Generation 56 | Revalues: 11300 | GridSize: 57
Generation 57 | Revalues: 11488 | GridSize: 65
Generation 58 | Revalues: 11694 | GridSize: 68
Generation 59 | Revalues: 11886 | GridSize: 74
Generation 60 | Revalues: 12046 | GridSize: 92
Generation 61 | Revalues: 12260 | GridSize: 79
Generation 62 | Revalues: 12458 | GridSize: 70
Generation 63 | Revalues: 12652 | GridSize: 71
Generation 64 | Revalues: 12852 | GridSize: 77
Generation 65 | Revalues: 13060 | GridSize: 76
Generation 66 | Revalues: 13270 | GridSize: 72
Generation 67 | Revalues: 13476 | GridSize: 81
Generation 68 | Revalues: 13680 | GridSize: 79
Generation 69 | Revalues: 13868 | GridSize: 70
Generation 70 | Revalues: 14086 | GridSize: 72
Generation 71 | Revalues: 14280 | GridSize: 80
Generation 72 | Revalues: 14486 | GridSize: 76
Generation 73 | Revalues: 14678 | GridSize: 65
Generation 74 | Revalues: 14878 | GridSize: 80
Generation 75 | Revalues: 15070 | GridSize: 80
Generation 76 | Revalues: 15252 | GridSize: 77
Generation 77 | Revalues: 15436 | GridSize: 74
Generation 78 | Revalues: 15648 | GridSize: 68
Generation 79 | Revalues: 15886 | GridSize: 73
Generation 80 | Revalues: 16070 | GridSize: 84
Generation 81 | Revalues: 16260 | GridSize: 88
Generation 82 | Revalues: 16472 | GridSize: 89
Generation 83 | Revalues: 16668 | GridSize: 100
Generation 84 | Revalues: 16858 | GridSize: 76
Generation 85 | Revalues: 17042 | GridSize: 73
Generation 86 | Revalues: 17240 | GridSize: 81
Generation 87 | Revalues: 17434 | GridSize: 70
Generation 88 | Revalues: 17640 | GridSize: 81
Generation 89 | Revalues: 17844 | GridSize: 63
Generation 90 | Revalues: 18038 | GridSize: 79
Generation 91 | Revalues: 18246 | GridSize: 82
Generation 92 | Revalues: 18436 | GridSize: 95
Generation 93 | Revalues: 18652 | GridSize: 92
Generation 94 | Revalues: 18886 | GridSize: 95
Generation 95 | Revalues: 19096 | GridSize: 107
Generation 96 | Revalues: 19300 | GridSize: 120
Generation 97 | Revalues: 19498 | GridSize: 118
Generation 98 | Revalues: 19688 | GridSize: 105
Generation 99 | Revalues: 19890 | GridSize: 117
Generation 100 | Revalues: 20078 | GridSize: 116
Generation 101 | Revalues: 20278 | GridSize: 116
Generation 102 | Revalues: 20458 | GridSize: 138
Generation 103 | Revalues: 20658 | GridSize: 123
Generation 104 | Revalues: 20862 | GridSize: 105
Generation 105 | Revalues: 21072 | GridSize: 107
Generation 106 | Revalues: 21286 | GridSize: 84
Generation 107 | Revalues: 21456 | GridSize: 95
Generation 108 | Revalues: 21660 | GridSize: 110
Generation 109 | Revalues: 21864 | GridSize: 122
Generation 110 | Revalues: 22096 | GridSize: 121
Generation 111 | Revalues: 22310 | GridSize: 129
Generation 112 | Revalues: 22490 | GridSize: 123
Generation 113 | Revalues: 22674 | GridSize: 100
Generation 114 | Revalues: 22860 | GridSize: 101
Generation 115 | Revalues: 23042 | GridSize: 103
Generation 116 | Revalues: 23244 | GridSize: 109
Generation 117 | Revalues: 23450 | GridSize: 132
Generation 118 | Revalues: 23638 | GridSize: 118
Generation 119 | Revalues: 23866 | GridSize: 96
Generation 120 | Revalues: 24070 | GridSize: 106
Generation 121 | Revalues: 24264 | GridSize: 110
Generation 122 | Revalues: 24460 | GridSize: 114
Generation 123 | Revalues: 24674 | GridSize: 114
Generation 124 | Revalues: 24894 | GridSize: 121
Generation 125 | Revalues: 25072 | GridSize: 133
Generation 126 | Revalues: 25266 | GridSize: 125
Generation 127 | Revalues: 25482 | GridSize: 129
Generation 128 | Revalues: 25670 | GridSize: 117
Generation 129 | Revalues: 25880 | GridSize: 130
Generation 130 | Revalues: 26098 | GridSize: 126
Generation 131 | Revalues: 26304 | GridSize: 127
Generation 132 | Revalues: 26480 | GridSize: 121
Generation 133 | Revalues: 26678 | GridSize: 132
Generation 134 | Revalues: 26862 | GridSize: 147
Generation 135 | Revalues: 27054 | GridSize: 151
Generation 136 | Revalues: 27268 | GridSize: 164
Generation 137 | Revalues: 27444 | GridSize: 158
Generation 138 | Revalues: 27636 | GridSize: 170
Generation 139 | Revalues: 27864 | GridSize: 158
Generation 140 | Revalues: 28064 | GridSize: 163
Generation 141 | Revalues: 28278 | GridSize: 159
Generation 142 | Revalues: 28476 | GridSize: 157
Generation 143 | Revalues: 28682 | GridSize: 138
Generation 144 | Revalues: 28858 | GridSize: 146
Generation 145 | Revalues: 29064 | GridSize: 151
Generation 146 | Revalues: 29262 | GridSize: 161
Generation 147 | Revalues: 29460 | GridSize: 146
Generation 148 | Revalues: 29648 | GridSize: 148
Generation 149 | Revalues: 29830 | GridSize: 158
Generation 150 | Revalues: 30032 | GridSize: 159
Generation 151 | Revalues: 30258 | GridSize: 150
Generation 152 | Revalues: 30482 | GridSize: 147
Generation 153 | Revalues: 30670 | GridSize: 135
Generation 154 | Revalues: 30876 | GridSize: 128
Generation 155 | Revalues: 31080 | GridSize: 140
Generation 156 | Revalues: 31300 | GridSize: 159
Generation 157 | Revalues: 31462 | GridSize: 176
Generation 158 | Revalues: 31654 | GridSize: 191
Generation 159 | Revalues: 31844 | GridSize: 151
Generation 160 | Revalues: 32058 | GridSize: 160
Generation 161 | Revalues: 32270 | GridSize: 159
Generation 162 | Revalues: 32468 | GridSize: 170
Generation 163 | Revalues: 32666 | GridSize: 164
Generation 164 | Revalues: 32872 | GridSize: 188
Generation 165 | Revalues: 33074 | GridSize: 173
Generation 166 | Revalues: 33268 | GridSize: 145
Generation 167 | Revalues: 33474 | GridSize: 155
Generation 168 | Revalues: 33636 | GridSize: 150
Generation 169 | Revalues: 33818 | GridSize: 132
Generation 170 | Revalues: 34006 | GridSize: 137
Generation 171 | Revalues: 34210 | GridSize: 134
Generation 172 | Revalues: 34440 | GridSize: 141
Generation 173 | Revalues: 34626 | GridSize: 147
Generation 174 | Revalues: 34818 | GridSize: 157
Generation 175 | Revalues: 34994 | GridSize: 166
Generation 176 | Revalues: 35192 | GridSize: 178
Generation 177 | Revalues: 35400 | GridSize: 165
Generation 178 | Revalues: 35604 | GridSize: 179
Generation 179 | Revalues: 35822 | GridSize: 173
Generation 180 | Revalues: 36012 | GridSize: 154
Generation 181 | Revalues: 36232 | GridSize: 168
Generation 182 | Revalues: 36422 | GridSize: 140
Generation 183 | Revalues: 36638 | GridSize: 134
Generation 184 | Revalues: 36854 | GridSize: 155
Generation 185 | Revalues: 37070 | GridSize: 155
Generation 186 | Revalues: 37272 | GridSize: 140
Generation 187 | Revalues: 37488 | GridSize: 143
Generation 188 | Revalues: 37698 | GridSize: 144
Generation 189 | Revalues: 37884 | GridSize: 137
Generation 190 | Revalues: 38108 | GridSize: 168
Generation 191 | Revalues: 38298 | GridSize: 158
Generation 192 | Revalues: 38498 | GridSize: 161
Generation 193 | Revalues: 38696 | GridSize: 143
Generation 194 | Revalues: 38894 | GridSize: 163
Generation 195 | Revalues: 39084 | GridSize: 187
Generation 196 | Revalues: 39294 | GridSize: 165
Generation 197 | Revalues: 39494 | GridSize: 194
Generation 198 | Revalues: 39688 | GridSize: 171
Generation 199 | Revalues: 39876 | GridSize: 183
Generation 200 | Revalues: 40074 | GridSize: 190
Generation 201 | Revalues: 40288 | GridSize: 177
Generation 202 | Revalues: 40480 | GridSize: 177
Generation 203 | Revalues: 40676 | GridSize: 190
Generation 204 | Revalues: 40878 | GridSize: 188
Generation 205 | Revalues: 41088 | GridSize: 174
Generation 206 | Revalues: 41290 | GridSize: 170
Generation 207 | Revalues: 41500 | GridSize: 176
Generation 208 | Revalues: 41700 | GridSize: 188
Generation 209 | Revalues: 41880 | GridSize: 196
Generation 210 | Revalues: 42056 | GridSize: 173
Generation 211 | Revalues: 42240 | GridSize: 178
Generation 212 | Revalues: 42406 | GridSize: 176
Generation 213 | Revalues: 42602 | GridSize: 189
Generation 214 | Revalues: 42800 | GridSize: 205
Generation 215 | Revalues: 43024 | GridSize: 201
Generation 216 | Revalues: 43230 | GridSize: 224
Generation 217 | Revalues: 43444 | GridSize: 221
Generation 218 | Revalues: 43618 | GridSize: 210
Generation 219 | Revalues: 43812 | GridSize: 207
Generation 220 | Revalues: 44014 | GridSize: 217
Generation 221 | Revalues: 44220 | GridSize: 202
Generation 222 | Revalues: 44442 | GridSize: 215
Generation 223 | Revalues: 44644 | GridSize: 225
Generation 224 | Revalues: 44846 | GridSize: 248
Generation 225 | Revalues: 45038 | GridSize: 243
Generation 226 | Revalues: 45220 | GridSize: 212
Generation 227 | Revalues: 45422 | GridSize: 223
Generation 228 | Revalues: 45616 | GridSize: 212
Generation 229 | Revalues: 45808 | GridSize: 212
Generation 230 | Revalues: 46016 | GridSize: 216
Generation 231 | Revalues: 46204 | GridSize: 200
Generation 232 | Revalues: 46428 | GridSize: 229
Generation 233 | Revalues: 46644 | GridSize: 184
Generation 234 | Revalues: 46860 | GridSize: 187
Generation 235 | Revalues: 47060 | GridSize: 167
Generation 236 | Revalues: 47248 | GridSize: 162
Generation 237 | Revalues: 47452 | GridSize: 193
Generation 238 | Revalues: 47648 | GridSize: 212
Generation 239 | Revalues: 47836 | GridSize: 235
Generation 240 | Revalues: 48058 | GridSize: 211
Generation 241 | Revalues: 48250 | GridSize: 208
Generation 242 | Revalues: 48444 | GridSize: 221
Generation 243 | Revalues: 48660 | GridSize: 226
Generation 244 | Revalues: 48848 | GridSize: 224
Generation 245 | Revalues: 49072 | GridSize: 228
Generation 246 | Revalues: 49274 | GridSize: 248
Generation 247 | Revalues: 49482 | GridSize: 244
Generation 248 | Revalues: 49692 | GridSize: 258
Generation 249 | Revalues: 49910 | GridSize: 269
Generation 250 | Revalues: 50104 | GridSize: 246
Generation 251 | Revalues: 50288 | GridSize: 234
Generation 252 | Revalues: 50478 | GridSize: 248
Generation 253 | Revalues: 50678 | GridSize: 242
Generation 254 | Revalues: 50882 | GridSize: 258
Generation 255 | Revalues: 51068 | GridSize: 228
Generation 256 | Revalues: 51274 | GridSize: 213
Generation 257 | Revalues: 51460 | GridSize: 221
Generation 258 | Revalues: 51650 | GridSize: 226
Generation 259 | Revalues: 51852 | GridSize: 223
Generation 260 | Revalues: 52046 | GridSize: 224
Generation 261 | Revalues: 52258 | GridSize: 206
Generation 262 | Revalues: 52452 | GridSize: 199
Generation 263 | Revalues: 52648 | GridSize: 202
Generation 264 | Revalues: 52850 | GridSize: 209
Generation 265 | Revalues: 53020 | GridSize: 222
Generation 266 | Revalues: 53218 | GridSize: 208
Generation 267 | Revalues: 53410 | GridSize: 202
Generation 268 | Revalues: 53616 | GridSize: 200
Generation 269 | Revalues: 53806 | GridSize: 207
Generation 270 | Revalues: 54010 | GridSize: 214
Generation 271 | Revalues: 54222 | GridSize: 217
Generation 272 | Revalues: 54420 | GridSize: 232
Generation 273 | Revalues: 54650 | GridSize: 227
Generation 274 | Revalues: 54872 | GridSize: 211
Generation 275 | Revalues: 55058 | GridSize: 207
Generation 276 | Revalues: 55254 | GridSize: 219
Generation 277 | Revalues: 55452 | GridSize: 212
Generation 278 | Revalues: 55638 | GridSize: 226
Generation 279 | Revalues: 55854 | GridSize: 225
Generation 280 | Revalues: 56068 | GridSize: 224
Generation 281 | Revalues: 56266 | GridSize: 209
Generation 282 | Revalues: 56454 | GridSize: 213
Generation 283 | Revalues: 56666 | GridSize: 224
Generation 284 | Revalues: 56860 | GridSize: 219
Generation 285 | Revalues: 57064 | GridSize: 205
Generation 286 | Revalues: 57252 | GridSize: 209
Generation 287 | Revalues: 57442 | GridSize: 184
Generation 288 | Revalues: 57640 | GridSize: 189
Generation 289 | Revalues: 57850 | GridSize: 207
Generation 290 | Revalues: 58034 | GridSize: 216
Generation 291 | Revalues: 58218 | GridSize: 220
Generation 292 | Revalues: 58412 | GridSize: 211
Generation 293 | Revalues: 58628 | GridSize: 210
Generation 294 | Revalues: 58824 | GridSize: 223
Generation 295 | Revalues: 59054 | GridSize: 209
Generation 296 | Revalues: 59242 | GridSize: 205
Generation 297 | Revalues: 59446 | GridSize: 216
Generation 298 | Revalues: 59642 | GridSize: 218
Generation 299 | Revalues: 59868 | GridSize: 203
Generation 300 | Revalues: 60042 | GridSize: 213
Generation 301 | Revalues: 60208 | GridSize: 205
Generation 302 | Revalues: 60438 | GridSize: 204
Generation 303 | Revalues: 60612 | GridSize: 208
Generation 304 | Revalues: 60824 | GridSize: 212
Generation 305 | Revalues: 61026 | GridSize: 204
Generation 306 | Revalues: 61236 | GridSize: 217
Generation 307 | Revalues: 61432 | GridSize: 209
Generation 308 | Revalues: 61646 | GridSize: 200
Generation 309 | Revalues: 61858 | GridSize: 201
Generation 310 | Revalues: 62064 | GridSize: 189
Generation 311 | Revalues: 62288 | GridSize: 186
Generation 312 | Revalues: 62494 | GridSize: 194
Generation 313 | Revalues: 62718 | GridSize: 200
Generation 314 | Revalues: 62934 | GridSize: 213
Generation 315 | Revalues: 63128 | GridSize: 213
Generation 316 | Revalues: 63316 | GridSize: 226
Generation 317 | Revalues: 63506 | GridSize: 229
Generation 318 | Revalues: 63720 | GridSize: 233
Generation 319 | Revalues: 63910 | GridSize: 236
Generation 320 | Revalues: 64134 | GridSize: 203
Generation 321 | Revalues: 64328 | GridSize: 221
Generation 322 | Revalues: 64540 | GridSize: 216
Generation 323 | Revalues: 64740 | GridSize: 207
Generation 324 | Revalues: 64914 | GridSize: 208
Generation 325 | Revalues: 65120 | GridSize: 215
Generation 326 | Revalues: 65308 | GridSize: 210
Generation 327 | Revalues: 65516 | GridSize: 223
Generation 328 | Revalues: 65722 | GridSize: 231
Generation 329 | Revalues: 65938 | GridSize: 227
Generation 330 | Revalues: 66124 | GridSize: 224
Generation 331 | Revalues: 66302 | GridSize: 228
Generation 332 | Revalues: 66486 | GridSize: 237
Generation 333 | Revalues: 66678 | GridSize: 221
Generation 334 | Revalues: 66856 | GridSize: 247
Generation 335 | Revalues: 67050 | GridSize: 237
Generation 336 | Revalues: 67250 | GridSize: 255
Generation 337 | Revalues: 67440 | GridSize: 273
Generation 338 | Revalues: 67626 | GridSize: 266
Generation 339 | Revalues: 67848 | GridSize: 270
Generation 340 | Revalues: 68036 | GridSize: 272
Generation 341 | Revalues: 68250 | GridSize: 252
Generation 342 | Revalues: 68452 | GridSize: 239
Generation 343 | Revalues: 68664 | GridSize: 246
Generation 344 | Revalues: 68866 | GridSize: 251
Generation 345 | Revalues: 69072 | GridSize: 245
Generation 346 | Revalues: 69270 | GridSize: 247
Generation 347 | Revalues: 69492 | GridSize: 246
Generation 348 | Revalues: 69694 | GridSize: 265
Generation 349 | Revalues: 69896 | GridSize: 248
Generation 350 | Revalues: 70092 | GridSize: 260
Generation 351 | Revalues: 70298 | GridSize: 259
Generation 352 | Revalues: 70490 | GridSize: 263
Generation 353 | Revalues: 70700 | GridSize: 237
Generation 354 | Revalues: 70906 | GridSize: 239
Generation 355 | Revalues: 71114 | GridSize: 242
Generation 356 | Revalues: 71328 | GridSize: 242
Generation 357 | Revalues: 71532 | GridSize: 246
Generation 358 | Revalues: 71746 | GridSize: 261
Generation 359 | Revalues: 71974 | GridSize: 260
Generation 360 | Revalues: 72170 | GridSize: 281
Generation 361 | Revalues: 72370 | GridSize: 293
Generation 362 | Revalues: 72566 | GridSize: 299
Generation 363 | Revalues: 72760 | GridSize: 257
Generation 364 | Revalues: 72972 | GridSize: 261
Generation 365 | Revalues: 73164 | GridSize: 265
Generation 366 | Revalues: 73372 | GridSize: 261
Generation 367 | Revalues: 73560 | GridSize: 257
Generation 368 | Revalues: 73748 | GridSize: 261
Generation 369 | Revalues: 73938 | GridSize: 282
Generation 370 | Revalues: 74150 | GridSize: 298
Generation 371 | Revalues: 74368 | GridSize: 296
Generation 372 | Revalues: 74570 | GridSize: 280
Generation 373 | Revalues: 74778 | GridSize: 268
Generation 374 | Revalues: 74964 | GridSize: 259
Generation 375 | Revalues: 75150 | GridSize: 260
Generation 376 | Revalues: 75356 | GridSize: 260
Generation 377 | Revalues: 75552 | GridSize: 261
Generation 378 | Revalues: 75740 | GridSize: 269
Generation 379 | Revalues: 75948 | GridSize: 261
Generation 380 | Revalues: 76158 | GridSize: 271
Generation 381 | Revalues: 76350 | GridSize: 276
Generation 382 | Revalues: 76536 | GridSize: 275
Generation 383 | Revalues: 76732 | GridSize: 263
Generation 384 | Revalues: 76952 | GridSize: 239
Generation 385 | Revalues: 77162 | GridSize: 246
Generation 386 | Revalues: 77332 | GridSize: 263
Generation 387 | Revalues: 77524 | GridSize: 254
Generation 388 | Revalues: 77718 | GridSize: 261
Generation 389 | Revalues: 77922 | GridSize: 273
Generation 390 | Revalues: 78124 | GridSize: 264
Generation 391 | Revalues: 78316 | GridSize: 285
Generation 392 | Revalues: 78536 | GridSize: 298
Generation 393 | Revalues: 78746 | GridSize: 300
Generation 394 | Revalues: 78960 | GridSize: 293
Generation 395 | Revalues: 79170 | GridSize: 278
Generation 396 | Revalues: 79358 | GridSize: 255
Generation 397 | Revalues: 79560 | GridSize: 263
Generation 398 | Revalues: 79762 | GridSize: 278
Generation 399 | Revalues: 79962 | GridSize: 253
Generation 400 | Revalues: 80170 | GridSize: 260
Generation 401 | Revalues: 80378 | GridSize: 257
Generation 402 | Revalues: 80584 | GridSize: 273
Generation 403 | Revalues: 80774 | GridSize: 299
Generation 404 | Revalues: 80964 | GridSize: 289
Generation 405 | Revalues: 81174 | GridSize: 300
Generation 406 | Revalues: 81366 | GridSize: 297
Generation 407 | Revalues: 81576 | GridSize: 296
Generation 408 | Revalues: 81766 | GridSize: 300
Generation 409 | Revalues: 81956 | GridSize: 286
Generation 410 | Revalues: 82152 | GridSize: 281
Generation 411 | Revalues: 82348 | GridSize: 278
Generation 412 | Revalues: 82552 | GridSize: 290
Generation 413 | Revalues: 82768 | GridSize: 300
Generation 414 | Revalues: 82960 | GridSize: 300
Generation 415 | Revalues: 83160 | GridSize: 284
Generation 416 | Revalues: 83380 | GridSize: 299
Generation 417 | Revalues: 83554 | GridSize: 292
Generation 418 | Revalues: 83752 | GridSize: 295
Generation 419 | Revalues: 83970 | GridSize: 300
Generation 420 | Revalues: 84158 | GridSize: 299
Generation 421 | Revalues: 84362 | GridSize: 279
Generation 422 | Revalues: 84556 | GridSize: 277
Generation 423 | Revalues: 84766 | GridSize: 284
Generation 424 | Revalues: 84954 | GridSize: 278
Generation 425 | Revalues: 85160 | GridSize: 264
Generation 426 | Revalues: 85344 | GridSize: 275
Generation 427 | Revalues: 85548 | GridSize: 268
Generation 428 | Revalues: 85754 | GridSize: 259
Generation 429 | Revalues: 85966 | GridSize: 266
Generation 430 | Revalues: 86144 | GridSize: 264
Generation 431 | Revalues: 86342 | GridSize: 260
Generation 432 | Revalues: 86534 | GridSize: 243
Generation 433 | Revalues: 86750 | GridSize: 253
Generation 434 | Revalues: 86936 | GridSize: 240
Generation 435 | Revalues: 87136 | GridSize: 241
Generation 436 | Revalues: 87356 | GridSize: 237
Generation 437 | Revalues: 87540 | GridSize: 227
Generation 438 | Revalues: 87764 | GridSize: 231
Generation 439 | Revalues: 87986 | GridSize: 235
Generation 440 | Revalues: 88174 | GridSize: 242
Generation 441 | Revalues: 88380 | GridSize: 252
Generation 442 | Revalues: 88560 | GridSize: 254
Generation 443 | Revalues: 88762 | GridSize: 241
Generation 444 | Revalues: 88948 | GridSize: 242
Generation 445 | Revalues: 89120 | GridSize: 242
Generation 446 | Revalues: 89316 | GridSize: 242
Generation 447 | Revalues: 89510 | GridSize: 234
Generation 448 | Revalues: 89724 | GridSize: 240
Generation 449 | Revalues: 89914 | GridSize: 253
Generation 450 | Revalues: 90120 | GridSize: 260
Generation 451 | Revalues: 90336 | GridSize: 260
Generation 452 | Revalues: 90512 | GridSize: 247
Generation 453 | Revalues: 90720 | GridSize: 253
Generation 454 | Revalues: 90920 | GridSize: 268
Generation 455 | Revalues: 91100 | GridSize: 281
Generation 456 | Revalues: 91298 | GridSize: 280
Generation 457 | Revalues: 91492 | GridSize: 289
Generation 458 | Revalues: 91696 | GridSize: 283
Generation 459 | Revalues: 91886 | GridSize: 276
Generation 460 | Revalues: 92072 | GridSize: 269
Generation 461 | Revalues: 92266 | GridSize: 274
Generation 462 | Revalues: 92468 | GridSize: 256
Generation 463 | Revalues: 92688 | GridSize: 257
Generation 464 | Revalues: 92898 | GridSize: 262
Generation 465 | Revalues: 93104 | GridSize: 244
Generation 466 | Revalues: 93306 | GridSize: 243
Generation 467 | Revalues: 93500 | GridSize: 252
Generation 468 | Revalues: 93684 | GridSize: 247
Generation 469 | Revalues: 93914 | GridSize: 254
Generation 470 | Revalues: 94108 | GridSize: 234
Generation 471 | Revalues: 94344 | GridSize: 255
