Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 7
Generation 2 | Revalues: 542 | GridSize: 9
Generation 3 | Revalues: 758 | GridSize: 11
Generation 4 | Revalues: 980 | GridSize: 13
Generation 5 | Revalues: 1202 | GridSize: 15
Generation 6 | Revalues: 1446 | GridSize: 17
Generation 7 | Revalues: 1654 | GridSize: 14
Generation 8 | Revalues: 1888 | GridSize: 17
Generation 9 | Revalues: 2110 | GridSize: 26
Generation 10 | Revalues: 2342 | GridSize: 17
Generation 11 | Revalues: 2558 | GridSize: 17
Generation 12 | Revalues: 2802 | GridSize: 15
Generation 13 | Revalues: 3034 | GridSize: 14
Generation 14 | Revalues: 3270 | GridSize: 23
Generation 15 | Revalues: 3494 | GridSize: 24
Generation 16 | Revalues: 3712 | GridSize: 22
Generation 17 | Revalues: 3918 | GridSize: 34
Generation 18 | Revalues: 4160 | GridSize: 29
Generation 19 | Revalues: 4404 | GridSize: 36
Generation 20 | Revalues: 4612 | GridSize: 35
Generation 21 | Revalues: 4836 | GridSize: 32
Generation 22 | Revalues: 5070 | GridSize: 28
Generation 23 | Revalues: 5310 | GridSize: 25
Generation 24 | Revalues: 5532 | GridSize: 37
Generation 25 | Revalues: 5746 | GridSize: 41
Generation 26 | Revalues: 5970 | GridSize: 24
Generation 27 | Revalues: 6174 | GridSize: 33
Generation 28 | Revalues: 6380 | GridSize: 39
Generation 29 | Revalues: 6596 | GridSize: 32
Generation 30 | Revalues: 6826 | GridSize: 28
Generation 31 | Revalues: 7048 | GridSize: 35
Generation 32 | Revalues: 7276 | GridSize: 33
Generation 33 | Revalues: 7486 | GridSize: 37
Generation 34 | Revalues: 7718 | GridSize: 36
Generation 35 | Revalues: 7910 | GridSize: 44
Generation 36 | Revalues: 8140 | GridSize: 39
Generation 37 | Revalues: 8344 | GridSize: 42
Generation 38 | Revalues: 8544 | GridSize: 47
Generation 39 | Revalues: 8770 | GridSize: 47
Generation 40 | Revalues: 9010 | GridSize: 46
Generation 41 | Revalues: 9232 | GridSize: 42
Generation 42 | Revalues: 9456 | GridSize: 45
