Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 282 | GridSize: 15
Generation 2 | Revalues: 486 | GridSize: 23
Generation 3 | Revalues: 684 | GridSize: 29
Generation 4 | Revalues: 866 | GridSize: 23
Generation 5 | Revalues: 1030 | GridSize: 27
Generation 6 | Revalues: 1234 | GridSize: 27
Generation 7 | Revalues: 1414 | GridSize: 38
Generation 8 | Revalues: 1616 | GridSize: 32
Generation 9 | Revalues: 1810 | GridSize: 40
Generation 10 | Revalues: 2014 | GridSize: 38
Generation 11 | Revalues: 2234 | GridSize: 33
Generation 12 | Revalues: 2440 | GridSize: 37
Generation 13 | Revalues: 2636 | GridSize: 48
Generation 14 | Revalues: 2822 | GridSize: 47
Generation 15 | Revalues: 3018 | GridSize: 58
Generation 16 | Revalues: 3212 | GridSize: 65
Generation 17 | Revalues: 3422 | GridSize: 71
Generation 18 | Revalues: 3644 | GridSize: 72
Generation 19 | Revalues: 3846 | GridSize: 69
Generation 20 | Revalues: 4026 | GridSize: 62
Generation 21 | Revalues: 4202 | GridSize: 65
Generation 22 | Revalues: 4394 | GridSize: 68
Generation 23 | Revalues: 4586 | GridSize: 72
Generation 24 | Revalues: 4778 | GridSize: 64
Generation 25 | Revalues: 4944 | GridSize: 60
Generation 26 | Revalues: 5160 | GridSize: 64
Generation 27 | Revalues: 5338 | GridSize: 65
Generation 28 | Revalues: 5540 | GridSize: 65
Generation 29 | Revalues: 5728 | GridSize: 77
Generation 30 | Revalues: 5930 | GridSize: 72
Generation 31 | Revalues: 6100 | GridSize: 80
Generation 32 | Revalues: 6290 | GridSize: 85
Generation 33 | Revalues: 6482 | GridSize: 78
Generation 34 | Revalues: 6698 | GridSize: 87
Generation 35 | Revalues: 6886 | GridSize: 73
Generation 36 | Revalues: 7090 | GridSize: 74
Generation 37 | Revalues: 7290 | GridSize: 74
Generation 38 | Revalues: 7484 | GridSize: 74
Generation 39 | Revalues: 7682 | GridSize: 69
Generation 40 | Revalues: 7882 | GridSize: 67
Generation 41 | Revalues: 8064 | GridSize: 69
Generation 42 | Revalues: 8252 | GridSize: 68
Generation 43 | Revalues: 8432 | GridSize: 75
Generation 44 | Revalues: 8656 | GridSize: 70
Generation 45 | Revalues: 8868 | GridSize: 74
Generation 46 | Revalues: 9088 | GridSize: 72
Generation 47 | Revalues: 9280 | GridSize: 68
Generation 48 | Revalues: 9498 | GridSize: 67
Generation 49 | Revalues: 9704 | GridSize: 72
Generation 50 | Revalues: 9896 | GridSize: 74
Generation 51 | Revalues: 10088 | GridSize: 74
Generation 52 | Revalues: 10298 | GridSize: 74
Generation 53 | Revalues: 10470 | GridSize: 72
Generation 54 | Revalues: 10670 | GridSize: 73
Generation 55 | Revalues: 10864 | GridSize: 70
Generation 56 | Revalues: 11096 | GridSize: 75
Generation 57 | Revalues: 11300 | GridSize: 69
Generation 58 | Revalues: 11522 | GridSize: 65
Generation 59 | Revalues: 11732 | GridSize: 70
Generation 60 | Revalues: 11908 | GridSize: 69
Generation 61 | Revalues: 12108 | GridSize: 69
Generation 62 | Revalues: 12302 | GridSize: 75
Generation 63 | Revalues: 12484 | GridSize: 69
Generation 64 | Revalues: 12692 | GridSize: 71
Generation 65 | Revalues: 12886 | GridSize: 64
Generation 66 | Revalues: 13084 | GridSize: 74
Generation 67 | Revalues: 13282 | GridSize: 73
Generation 68 | Revalues: 13476 | GridSize: 72
Generation 69 | Revalues: 13668 | GridSize: 77
Generation 70 | Revalues: 13868 | GridSize: 85
Generation 71 | Revalues: 14068 | GridSize: 83
Generation 72 | Revalues: 14246 | GridSize: 94
Generation 73 | Revalues: 14444 | GridSize: 92
Generation 74 | Revalues: 14636 | GridSize: 92
Generation 75 | Revalues: 14834 | GridSize: 93
Generation 76 | Revalues: 15032 | GridSize: 106
Generation 77 | Revalues: 15234 | GridSize: 104
Generation 78 | Revalues: 15436 | GridSize: 107
Generation 79 | Revalues: 15636 | GridSize: 106
Generation 80 | Revalues: 15828 | GridSize: 108
Generation 81 | Revalues: 16018 | GridSize: 105
Generation 82 | Revalues: 16220 | GridSize: 101
