Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 288 | GridSize: 8
Generation 2 | Revalues: 486 | GridSize: 9
Generation 3 | Revalues: 702 | GridSize: 14
Generation 4 | Revalues: 898 | GridSize: 20
Generation 5 | Revalues: 1054 | GridSize: 19
Generation 6 | Revalues: 1246 | GridSize: 22
Generation 7 | Revalues: 1444 | GridSize: 27
Generation 8 | Revalues: 1638 | GridSize: 31
Generation 9 | Revalues: 1834 | GridSize: 33
Generation 10 | Revalues: 2050 | GridSize: 32
Generation 11 | Revalues: 2250 | GridSize: 32
Generation 12 | Revalues: 2430 | GridSize: 36
Generation 13 | Revalues: 2618 | GridSize: 35
Generation 14 | Revalues: 2798 | GridSize: 36
Generation 15 | Revalues: 2980 | GridSize: 35
Generation 16 | Revalues: 3198 | GridSize: 38
Generation 17 | Revalues: 3384 | GridSize: 34
Generation 18 | Revalues: 3570 | GridSize: 37
Generation 19 | Revalues: 3754 | GridSize: 36
Generation 20 | Revalues: 3966 | GridSize: 39
Generation 21 | Revalues: 4176 | GridSize: 38
Generation 22 | Revalues: 4382 | GridSize: 38
Generation 23 | Revalues: 4604 | GridSize: 39
Generation 24 | Revalues: 4794 | GridSize: 38
Generation 25 | Revalues: 4980 | GridSize: 38
Generation 26 | Revalues: 5176 | GridSize: 36
Generation 27 | Revalues: 5364 | GridSize: 38
Generation 28 | Revalues: 5540 | GridSize: 37
Generation 29 | Revalues: 5738 | GridSize: 39
Generation 30 | Revalues: 5932 | GridSize: 43
Generation 31 | Revalues: 6154 | GridSize: 38
Generation 32 | Revalues: 6346 | GridSize: 34
Generation 33 | Revalues: 6546 | GridSize: 36
Generation 34 | Revalues: 6752 | GridSize: 35
Generation 35 | Revalues: 6946 | GridSize: 29
Generation 36 | Revalues: 7160 | GridSize: 27
Generation 37 | Revalues: 7380 | GridSize: 24
Generation 38 | Revalues: 7560 | GridSize: 26
Generation 39 | Revalues: 7726 | GridSize: 28
Generation 40 | Revalues: 7926 | GridSize: 28
Generation 41 | Revalues: 8138 | GridSize: 29
Generation 42 | Revalues: 8334 | GridSize: 31
Generation 43 | Revalues: 8532 | GridSize: 33
Generation 44 | Revalues: 8730 | GridSize: 34
Generation 45 | Revalues: 8934 | GridSize: 39
Generation 46 | Revalues: 9128 | GridSize: 42
Generation 47 | Revalues: 9352 | GridSize: 44
Generation 48 | Revalues: 9536 | GridSize: 45
Generation 49 | Revalues: 9736 | GridSize: 43
Generation 50 | Revalues: 9928 | GridSize: 43
Generation 51 | Revalues: 10118 | GridSize: 46
Generation 52 | Revalues: 10322 | GridSize: 48
Generation 53 | Revalues: 10528 | GridSize: 49
Generation 54 | Revalues: 10742 | GridSize: 48
Generation 55 | Revalues: 10936 | GridSize: 48
Generation 56 | Revalues: 11138 | GridSize: 45
Generation 57 | Revalues: 11340 | GridSize: 49
Generation 58 | Revalues: 11546 | GridSize: 43
Generation 59 | Revalues: 11748 | GridSize: 47
Generation 60 | Revalues: 11954 | GridSize: 47
Generation 61 | Revalues: 12166 | GridSize: 46
Generation 62 | Revalues: 12368 | GridSize: 49
Generation 63 | Revalues: 12550 | GridSize: 52
Generation 64 | Revalues: 12740 | GridSize: 50
Generation 65 | Revalues: 12938 | GridSize: 49
Generation 66 | Revalues: 13124 | GridSize: 50
Generation 67 | Revalues: 13314 | GridSize: 52
Generation 68 | Revalues: 13520 | GridSize: 52
Generation 69 | Revalues: 13738 | GridSize: 52
Generation 70 | Revalues: 13956 | GridSize: 56
Generation 71 | Revalues: 14154 | GridSize: 57
Generation 72 | Revalues: 14346 | GridSize: 56
Generation 73 | Revalues: 14556 | GridSize: 57
Generation 74 | Revalues: 14736 | GridSize: 61
Generation 75 | Revalues: 14908 | GridSize: 60
Generation 76 | Revalues: 15102 | GridSize: 60
Generation 77 | Revalues: 15320 | GridSize: 63
Generation 78 | Revalues: 15518 | GridSize: 53
Generation 79 | Revalues: 15700 | GridSize: 56
