Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 15
Generation 2 | Revalues: 492 | GridSize: 23
Generation 3 | Revalues: 692 | GridSize: 19
Generation 4 | Revalues: 894 | GridSize: 23
Generation 5 | Revalues: 1102 | GridSize: 24
Generation 6 | Revalues: 1290 | GridSize: 24
Generation 7 | Revalues: 1496 | GridSize: 17
Generation 8 | Revalues: 1660 | GridSize: 21
Generation 9 | Revalues: 1844 | GridSize: 21
Generation 10 | Revalues: 2030 | GridSize: 34
Generation 11 | Revalues: 2216 | GridSize: 36
Generation 12 | Revalues: 2430 | GridSize: 45
Generation 13 | Revalues: 2650 | GridSize: 43
Generation 14 | Revalues: 2860 | GridSize: 46
Generation 15 | Revalues: 3084 | GridSize: 50
Generation 16 | Revalues: 3298 | GridSize: 47
Generation 17 | Revalues: 3480 | GridSize: 48
Generation 18 | Revalues: 3678 | GridSize: 48
Generation 19 | Revalues: 3876 | GridSize: 51
Generation 20 | Revalues: 4082 | GridSize: 54
Generation 21 | Revalues: 4280 | GridSize: 58
Generation 22 | Revalues: 4488 | GridSize: 59
Generation 23 | Revalues: 4670 | GridSize: 58
Generation 24 | Revalues: 4872 | GridSize: 61
Generation 25 | Revalues: 5090 | GridSize: 65
Generation 26 | Revalues: 5276 | GridSize: 70
Generation 27 | Revalues: 5476 | GridSize: 74
Generation 28 | Revalues: 5672 | GridSize: 75
Generation 29 | Revalues: 5862 | GridSize: 82
Generation 30 | Revalues: 6090 | GridSize: 85
Generation 31 | Revalues: 6306 | GridSize: 76
Generation 32 | Revalues: 6536 | GridSize: 88
Generation 33 | Revalues: 6720 | GridSize: 90
Generation 34 | Revalues: 6922 | GridSize: 92
Generation 35 | Revalues: 7126 | GridSize: 80
Generation 36 | Revalues: 7312 | GridSize: 82
Generation 37 | Revalues: 7530 | GridSize: 87
Generation 38 | Revalues: 7742 | GridSize: 90
Generation 39 | Revalues: 7944 | GridSize: 86
Generation 40 | Revalues: 8128 | GridSize: 90
Generation 41 | Revalues: 8336 | GridSize: 89
Generation 42 | Revalues: 8546 | GridSize: 92
Generation 43 | Revalues: 8744 | GridSize: 92
Generation 44 | Revalues: 8954 | GridSize: 95
Generation 45 | Revalues: 9156 | GridSize: 91
Generation 46 | Revalues: 9370 | GridSize: 93
Generation 47 | Revalues: 9532 | GridSize: 99
Generation 48 | Revalues: 9716 | GridSize: 102
Generation 49 | Revalues: 9918 | GridSize: 103
Generation 50 | Revalues: 10112 | GridSize: 97
Generation 51 | Revalues: 10296 | GridSize: 96
Generation 52 | Revalues: 10504 | GridSize: 99
Generation 53 | Revalues: 10712 | GridSize: 103
Generation 54 | Revalues: 10918 | GridSize: 109
Generation 55 | Revalues: 11118 | GridSize: 98
Generation 56 | Revalues: 11324 | GridSize: 99
Generation 57 | Revalues: 11542 | GridSize: 103
Generation 58 | Revalues: 11762 | GridSize: 104
Generation 59 | Revalues: 11952 | GridSize: 105
Generation 60 | Revalues: 12140 | GridSize: 99
Generation 61 | Revalues: 12340 | GridSize: 100
Generation 62 | Revalues: 12544 | GridSize: 103
Generation 63 | Revalues: 12760 | GridSize: 106
Generation 64 | Revalues: 12972 | GridSize: 105
