Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 294 | GridSize: 11
Generation 2 | Revalues: 498 | GridSize: 20
Generation 3 | Revalues: 682 | GridSize: 22
Generation 4 | Revalues: 876 | GridSize: 29
Generation 5 | Revalues: 1080 | GridSize: 33
Generation 6 | Revalues: 1274 | GridSize: 35
Generation 7 | Revalues: 1458 | GridSize: 42
Generation 8 | Revalues: 1682 | GridSize: 45
Generation 9 | Revalues: 1894 | GridSize: 39
Generation 10 | Revalues: 2096 | GridSize: 39
Generation 11 | Revalues: 2314 | GridSize: 44
Generation 12 | Revalues: 2516 | GridSize: 38
Generation 13 | Revalues: 2716 | GridSize: 44
Generation 14 | Revalues: 2912 | GridSize: 39
Generation 15 | Revalues: 3090 | GridSize: 38
Generation 16 | Revalues: 3284 | GridSize: 41
Generation 17 | Revalues: 3476 | GridSize: 38
Generation 18 | Revalues: 3656 | GridSize: 42
Generation 19 | Revalues: 3872 | GridSize: 47
Generation 20 | Revalues: 4092 | GridSize: 55
Generation 21 | Revalues: 4310 | GridSize: 55
Generation 22 | Revalues: 4506 | GridSize: 50
Generation 23 | Revalues: 4658 | GridSize: 53
Generation 24 | Revalues: 4836 | GridSize: 56
Generation 25 | Revalues: 5044 | GridSize: 61
Generation 26 | Revalues: 5256 | GridSize: 61
Generation 27 | Revalues: 5472 | GridSize: 70
Generation 28 | Revalues: 5668 | GridSize: 71
Generation 29 | Revalues: 5844 | GridSize: 75
Generation 30 | Revalues: 6034 | GridSize: 72
Generation 31 | Revalues: 6238 | GridSize: 79
Generation 32 | Revalues: 6438 | GridSize: 67
Generation 33 | Revalues: 6632 | GridSize: 64
Generation 34 | Revalues: 6854 | GridSize: 69
Generation 35 | Revalues: 7086 | GridSize: 62
Generation 36 | Revalues: 7308 | GridSize: 65
Generation 37 | Revalues: 7498 | GridSize: 70
Generation 38 | Revalues: 7732 | GridSize: 73
Generation 39 | Revalues: 7940 | GridSize: 81
Generation 40 | Revalues: 8120 | GridSize: 82
Generation 41 | Revalues: 8334 | GridSize: 74
Generation 42 | Revalues: 8508 | GridSize: 79
Generation 43 | Revalues: 8726 | GridSize: 73
Generation 44 | Revalues: 8920 | GridSize: 86
Generation 45 | Revalues: 9128 | GridSize: 90
Generation 46 | Revalues: 9334 | GridSize: 94
Generation 47 | Revalues: 9554 | GridSize: 92
Generation 48 | Revalues: 9756 | GridSize: 96
Generation 49 | Revalues: 9948 | GridSize: 101
Generation 50 | Revalues: 10180 | GridSize: 109
Generation 51 | Revalues: 10358 | GridSize: 112
Generation 52 | Revalues: 10538 | GridSize: 115
Generation 53 | Revalues: 10742 | GridSize: 103
Generation 54 | Revalues: 10954 | GridSize: 102
Generation 55 | Revalues: 11154 | GridSize: 106
Generation 56 | Revalues: 11350 | GridSize: 105
Generation 57 | Revalues: 11538 | GridSize: 92
Generation 58 | Revalues: 11746 | GridSize: 92
Generation 59 | Revalues: 11972 | GridSize: 103
Generation 60 | Revalues: 12180 | GridSize: 111
Generation 61 | Revalues: 12382 | GridSize: 107
Generation 62 | Revalues: 12578 | GridSize: 96
Generation 63 | Revalues: 12794 | GridSize: 102
Generation 64 | Revalues: 12984 | GridSize: 106
Generation 65 | Revalues: 13192 | GridSize: 112
Generation 66 | Revalues: 13390 | GridSize: 110
Generation 67 | Revalues: 13596 | GridSize: 121
Generation 68 | Revalues: 13792 | GridSize: 117
Generation 69 | Revalues: 13984 | GridSize: 118
Generation 70 | Revalues: 14168 | GridSize: 121
Generation 71 | Revalues: 14384 | GridSize: 115
Generation 72 | Revalues: 14598 | GridSize: 117
Generation 73 | Revalues: 14800 | GridSize: 126
Generation 74 | Revalues: 14984 | GridSize: 121
Generation 75 | Revalues: 15198 | GridSize: 116
Generation 76 | Revalues: 15378 | GridSize: 120
Generation 77 | Revalues: 15554 | GridSize: 120
Generation 78 | Revalues: 15750 | GridSize: 115
Generation 79 | Revalues: 15938 | GridSize: 122
Generation 80 | Revalues: 16136 | GridSize: 127
Generation 81 | Revalues: 16324 | GridSize: 132
Generation 82 | Revalues: 16526 | GridSize: 137
Generation 83 | Revalues: 16762 | GridSize: 140
Generation 84 | Revalues: 16990 | GridSize: 140
Generation 85 | Revalues: 17186 | GridSize: 144
Generation 86 | Revalues: 17376 | GridSize: 148
Generation 87 | Revalues: 17558 | GridSize: 150
Generation 88 | Revalues: 17772 | GridSize: 153
Generation 89 | Revalues: 17986 | GridSize: 152
Generation 90 | Revalues: 18184 | GridSize: 157
Generation 91 | Revalues: 18376 | GridSize: 158
Generation 92 | Revalues: 18586 | GridSize: 161
Generation 93 | Revalues: 18766 | GridSize: 164
Generation 94 | Revalues: 18978 | GridSize: 157
Generation 95 | Revalues: 19186 | GridSize: 161
Generation 96 | Revalues: 19380 | GridSize: 161
Generation 97 | Revalues: 19572 | GridSize: 166
Generation 98 | Revalues: 19764 | GridSize: 159
Generation 99 | Revalues: 19996 | GridSize: 159
Generation 100 | Revalues: 20204 | GridSize: 168
Generation 101 | Revalues: 20406 | GridSize: 167
Generation 102 | Revalues: 20596 | GridSize: 172
Generation 103 | Revalues: 20810 | GridSize: 174
Generation 104 | Revalues: 20990 | GridSize: 183
Generation 105 | Revalues: 21206 | GridSize: 189
Generation 106 | Revalues: 21414 | GridSize: 191
Generation 107 | Revalues: 21628 | GridSize: 188
Generation 108 | Revalues: 21808 | GridSize: 185
Generation 109 | Revalues: 22036 | GridSize: 180
Generation 110 | Revalues: 22234 | GridSize: 185
Generation 111 | Revalues: 22434 | GridSize: 181
Generation 112 | Revalues: 22638 | GridSize: 189
Generation 113 | Revalues: 22842 | GridSize: 191
Generation 114 | Revalues: 23022 | GridSize: 190
Generation 115 | Revalues: 23214 | GridSize: 192
Generation 116 | Revalues: 23390 | GridSize: 189
Generation 117 | Revalues: 23602 | GridSize: 197
Generation 118 | Revalues: 23816 | GridSize: 198
Generation 119 | Revalues: 23998 | GridSize: 198
Generation 120 | Revalues: 24214 | GridSize: 203
Generation 121 | Revalues: 24412 | GridSize: 193
Generation 122 | Revalues: 24626 | GridSize: 198
Generation 123 | Revalues: 24824 | GridSize: 195
Generation 124 | Revalues: 24998 | GridSize: 195
Generation 125 | Revalues: 25168 | GridSize: 200
Generation 126 | Revalues: 25382 | GridSize: 205
Generation 127 | Revalues: 25568 | GridSize: 207
Generation 128 | Revalues: 25756 | GridSize: 208
Generation 129 | Revalues: 25962 | GridSize: 215
Generation 130 | Revalues: 26182 | GridSize: 213
Generation 131 | Revalues: 26392 | GridSize: 213
Generation 132 | Revalues: 26592 | GridSize: 216
Generation 133 | Revalues: 26770 | GridSize: 216
Generation 134 | Revalues: 26990 | GridSize: 219
Generation 135 | Revalues: 27194 | GridSize: 215
Generation 136 | Revalues: 27410 | GridSize: 202
Generation 137 | Revalues: 27614 | GridSize: 207
Generation 138 | Revalues: 27802 | GridSize: 205
Generation 139 | Revalues: 27986 | GridSize: 202
Generation 140 | Revalues: 28180 | GridSize: 210
Generation 141 | Revalues: 28406 | GridSize: 221
Generation 142 | Revalues: 28610 | GridSize: 228
Generation 143 | Revalues: 28808 | GridSize: 221
Generation 144 | Revalues: 29022 | GridSize: 205
Generation 145 | Revalues: 29236 | GridSize: 215
Generation 146 | Revalues: 29422 | GridSize: 219
Generation 147 | Revalues: 29606 | GridSize: 227
Generation 148 | Revalues: 29794 | GridSize: 215
Generation 149 | Revalues: 29982 | GridSize: 219
Generation 150 | Revalues: 30188 | GridSize: 215
Generation 151 | Revalues: 30384 | GridSize: 219
Generation 152 | Revalues: 30586 | GridSize: 207
Generation 153 | Revalues: 30792 | GridSize: 209
Generation 154 | Revalues: 30982 | GridSize: 211
Generation 155 | Revalues: 31154 | GridSize: 218
Generation 156 | Revalues: 31354 | GridSize: 217
Generation 157 | Revalues: 31568 | GridSize: 217
Generation 158 | Revalues: 31788 | GridSize: 221
Generation 159 | Revalues: 31990 | GridSize: 226
Generation 160 | Revalues: 32220 | GridSize: 234
Generation 161 | Revalues: 32430 | GridSize: 240
Generation 162 | Revalues: 32612 | GridSize: 246
Generation 163 | Revalues: 32818 | GridSize: 247
Generation 164 | Revalues: 33042 | GridSize: 234
Generation 165 | Revalues: 33226 | GridSize: 236
Generation 166 | Revalues: 33424 | GridSize: 228
Generation 167 | Revalues: 33624 | GridSize: 220
Generation 168 | Revalues: 33832 | GridSize: 219
Generation 169 | Revalues: 34036 | GridSize: 218
Generation 170 | Revalues: 34222 | GridSize: 229
Generation 171 | Revalues: 34432 | GridSize: 231
Generation 172 | Revalues: 34612 | GridSize: 232
