Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 296 | GridSize: 14
Generation 2 | Revalues: 500 | GridSize: 14
Generation 3 | Revalues: 702 | GridSize: 23
Generation 4 | Revalues: 902 | GridSize: 25
Generation 5 | Revalues: 1100 | GridSize: 23
Generation 6 | Revalues: 1314 | GridSize: 18
Generation 7 | Revalues: 1506 | GridSize: 29
Generation 8 | Revalues: 1712 | GridSize: 25
Generation 9 | Revalues: 1898 | GridSize: 23
Generation 10 | Revalues: 2094 | GridSize: 22
Generation 11 | Revalues: 2294 | GridSize: 27
Generation 12 | Revalues: 2510 | GridSize: 25
Generation 13 | Revalues: 2722 | GridSize: 32
Generation 14 | Revalues: 2930 | GridSize: 31
Generation 15 | Revalues: 3126 | GridSize: 37
Generation 16 | Revalues: 3332 | GridSize: 38
Generation 17 | Revalues: 3536 | GridSize: 39
Generation 18 | Revalues: 3732 | GridSize: 36
Generation 19 | Revalues: 3944 | GridSize: 35
Generation 20 | Revalues: 4142 | GridSize: 33
Generation 21 | Revalues: 4338 | GridSize: 34
Generation 22 | Revalues: 4516 | GridSize: 32
Generation 23 | Revalues: 4738 | GridSize: 32
Generation 24 | Revalues: 4974 | GridSize: 29
Generation 25 | Revalues: 5194 | GridSize: 30
Generation 26 | Revalues: 5410 | GridSize: 42
Generation 27 | Revalues: 5596 | GridSize: 48
Generation 28 | Revalues: 5810 | GridSize: 46
Generation 29 | Revalues: 6026 | GridSize: 52
Generation 30 | Revalues: 6210 | GridSize: 51
Generation 31 | Revalues: 6404 | GridSize: 58
Generation 32 | Revalues: 6588 | GridSize: 63
Generation 33 | Revalues: 6774 | GridSize: 58
Generation 34 | Revalues: 6974 | GridSize: 61
Generation 35 | Revalues: 7158 | GridSize: 66
Generation 36 | Revalues: 7334 | GridSize: 62
Generation 37 | Revalues: 7542 | GridSize: 55
Generation 38 | Revalues: 7734 | GridSize: 51
Generation 39 | Revalues: 7924 | GridSize: 55
Generation 40 | Revalues: 8134 | GridSize: 52
Generation 41 | Revalues: 8338 | GridSize: 48
Generation 42 | Revalues: 8526 | GridSize: 42
Generation 43 | Revalues: 8736 | GridSize: 48
Generation 44 | Revalues: 8952 | GridSize: 47
Generation 45 | Revalues: 9168 | GridSize: 47
Generation 46 | Revalues: 9338 | GridSize: 50
Generation 47 | Revalues: 9544 | GridSize: 51
Generation 48 | Revalues: 9746 | GridSize: 53
Generation 49 | Revalues: 9940 | GridSize: 44
Generation 50 | Revalues: 10150 | GridSize: 38
Generation 51 | Revalues: 10356 | GridSize: 49
