Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 318 | GridSize: 11
Generation 2 | Revalues: 540 | GridSize: 11
Generation 3 | Revalues: 758 | GridSize: 20
Generation 4 | Revalues: 970 | GridSize: 15
Generation 5 | Revalues: 1190 | GridSize: 16
Generation 6 | Revalues: 1404 | GridSize: 20
Generation 7 | Revalues: 1632 | GridSize: 17
Generation 8 | Revalues: 1866 | GridSize: 18
Generation 9 | Revalues: 2082 | GridSize: 18
Generation 10 | Revalues: 2294 | GridSize: 30
Generation 11 | Revalues: 2488 | GridSize: 35
Generation 12 | Revalues: 2698 | GridSize: 29
Generation 13 | Revalues: 2912 | GridSize: 20
Generation 14 | Revalues: 3114 | GridSize: 23
Generation 15 | Revalues: 3352 | GridSize: 19
Generation 16 | Revalues: 3582 | GridSize: 25
Generation 17 | Revalues: 3770 | GridSize: 24
Generation 18 | Revalues: 4000 | GridSize: 23
Generation 19 | Revalues: 4234 | GridSize: 32
Generation 20 | Revalues: 4470 | GridSize: 26
Generation 21 | Revalues: 4716 | GridSize: 21
Generation 22 | Revalues: 4942 | GridSize: 25
Generation 23 | Revalues: 5170 | GridSize: 27
Generation 24 | Revalues: 5400 | GridSize: 33
Generation 25 | Revalues: 5628 | GridSize: 33
Generation 26 | Revalues: 5838 | GridSize: 37
Generation 27 | Revalues: 6054 | GridSize: 33
Generation 28 | Revalues: 6260 | GridSize: 28
Generation 29 | Revalues: 6478 | GridSize: 28
Generation 30 | Revalues: 6708 | GridSize: 33
Generation 31 | Revalues: 6926 | GridSize: 26
Generation 32 | Revalues: 7162 | GridSize: 30
Generation 33 | Revalues: 7368 | GridSize: 35
Generation 34 | Revalues: 7590 | GridSize: 38
Generation 35 | Revalues: 7824 | GridSize: 36
Generation 36 | Revalues: 8050 | GridSize: 36
Generation 37 | Revalues: 8254 | GridSize: 37
Generation 38 | Revalues: 8472 | GridSize: 29
Generation 39 | Revalues: 8692 | GridSize: 38
Generation 40 | Revalues: 8920 | GridSize: 38
Generation 41 | Revalues: 9136 | GridSize: 40
Generation 42 | Revalues: 9374 | GridSize: 35
Generation 43 | Revalues: 9612 | GridSize: 30
Generation 44 | Revalues: 9844 | GridSize: 34
Generation 45 | Revalues: 10030 | GridSize: 34
Generation 46 | Revalues: 10278 | GridSize: 40
Generation 47 | Revalues: 10498 | GridSize: 38
Generation 48 | Revalues: 10732 | GridSize: 42
Generation 49 | Revalues: 10954 | GridSize: 35
Generation 50 | Revalues: 11170 | GridSize: 30
Generation 51 | Revalues: 11394 | GridSize: 39
Generation 52 | Revalues: 11604 | GridSize: 38
Generation 53 | Revalues: 11818 | GridSize: 39
Generation 54 | Revalues: 11994 | GridSize: 35
Generation 55 | Revalues: 12190 | GridSize: 42
Generation 56 | Revalues: 12430 | GridSize: 35
Generation 57 | Revalues: 12624 | GridSize: 39
Generation 58 | Revalues: 12860 | GridSize: 35
Generation 59 | Revalues: 13080 | GridSize: 37
Generation 60 | Revalues: 13294 | GridSize: 41
Generation 61 | Revalues: 13506 | GridSize: 37
Generation 62 | Revalues: 13718 | GridSize: 45
Generation 63 | Revalues: 13932 | GridSize: 45
Generation 64 | Revalues: 14134 | GridSize: 49
Generation 65 | Revalues: 14348 | GridSize: 39
Generation 66 | Revalues: 14576 | GridSize: 41
Generation 67 | Revalues: 14822 | GridSize: 46
Generation 68 | Revalues: 15048 | GridSize: 52
Generation 69 | Revalues: 15262 | GridSize: 47
Generation 70 | Revalues: 15502 | GridSize: 45
Generation 71 | Revalues: 15718 | GridSize: 47
Generation 72 | Revalues: 15932 | GridSize: 53
Generation 73 | Revalues: 16104 | GridSize: 47
Generation 74 | Revalues: 16334 | GridSize: 55
Generation 75 | Revalues: 16548 | GridSize: 59
Generation 76 | Revalues: 16758 | GridSize: 58
Generation 77 | Revalues: 16968 | GridSize: 57
Generation 78 | Revalues: 17192 | GridSize: 36
Generation 79 | Revalues: 17406 | GridSize: 35
Generation 80 | Revalues: 17616 | GridSize: 45
Generation 81 | Revalues: 17842 | GridSize: 53
Generation 82 | Revalues: 18086 | GridSize: 58
Generation 83 | Revalues: 18316 | GridSize: 61
Generation 84 | Revalues: 18528 | GridSize: 62
Generation 85 | Revalues: 18740 | GridSize: 64
Generation 86 | Revalues: 18974 | GridSize: 53
Generation 87 | Revalues: 19206 | GridSize: 44
Generation 88 | Revalues: 19430 | GridSize: 46
Generation 89 | Revalues: 19622 | GridSize: 47
Generation 90 | Revalues: 19836 | GridSize: 55
Generation 91 | Revalues: 20066 | GridSize: 54
Generation 92 | Revalues: 20274 | GridSize: 57
Generation 93 | Revalues: 20516 | GridSize: 45
Generation 94 | Revalues: 20736 | GridSize: 47
Generation 95 | Revalues: 20954 | GridSize: 54
Generation 96 | Revalues: 21208 | GridSize: 60
Generation 97 | Revalues: 21440 | GridSize: 68
Generation 98 | Revalues: 21678 | GridSize: 58
Generation 99 | Revalues: 21910 | GridSize: 63
Generation 100 | Revalues: 22126 | GridSize: 66
Generation 101 | Revalues: 22340 | GridSize: 70
Generation 102 | Revalues: 22566 | GridSize: 60
Generation 103 | Revalues: 22780 | GridSize: 58
Generation 104 | Revalues: 23016 | GridSize: 56
Generation 105 | Revalues: 23238 | GridSize: 52
Generation 106 | Revalues: 23440 | GridSize: 51
Generation 107 | Revalues: 23666 | GridSize: 57
Generation 108 | Revalues: 23884 | GridSize: 56
Generation 109 | Revalues: 24112 | GridSize: 61
Generation 110 | Revalues: 24330 | GridSize: 56
Generation 111 | Revalues: 24560 | GridSize: 56
Generation 112 | Revalues: 24766 | GridSize: 53
Generation 113 | Revalues: 25004 | GridSize: 55
Generation 114 | Revalues: 25228 | GridSize: 57
Generation 115 | Revalues: 25446 | GridSize: 56
Generation 116 | Revalues: 25688 | GridSize: 65
Generation 117 | Revalues: 25928 | GridSize: 69
Generation 118 | Revalues: 26152 | GridSize: 62
Generation 119 | Revalues: 26362 | GridSize: 60
Generation 120 | Revalues: 26580 | GridSize: 62
Generation 121 | Revalues: 26782 | GridSize: 62
Generation 122 | Revalues: 27018 | GridSize: 59
Generation 123 | Revalues: 27204 | GridSize: 58
Generation 124 | Revalues: 27434 | GridSize: 63
Generation 125 | Revalues: 27658 | GridSize: 64
Generation 126 | Revalues: 27912 | GridSize: 63
Generation 127 | Revalues: 28160 | GridSize: 64
Generation 128 | Revalues: 28380 | GridSize: 66
Generation 129 | Revalues: 28592 | GridSize: 62
Generation 130 | Revalues: 28812 | GridSize: 65
Generation 131 | Revalues: 29018 | GridSize: 70
Generation 132 | Revalues: 29240 | GridSize: 71
Generation 133 | Revalues: 29484 | GridSize: 75
Generation 134 | Revalues: 29700 | GridSize: 76
Generation 135 | Revalues: 29930 | GridSize: 78
Generation 136 | Revalues: 30162 | GridSize: 88
Generation 137 | Revalues: 30374 | GridSize: 90
Generation 138 | Revalues: 30600 | GridSize: 95
Generation 139 | Revalues: 30814 | GridSize: 101
Generation 140 | Revalues: 31074 | GridSize: 99
Generation 141 | Revalues: 31290 | GridSize: 105
Generation 142 | Revalues: 31522 | GridSize: 91
Generation 143 | Revalues: 31722 | GridSize: 96
Generation 144 | Revalues: 31964 | GridSize: 93
Generation 145 | Revalues: 32172 | GridSize: 90
Generation 146 | Revalues: 32402 | GridSize: 91
Generation 147 | Revalues: 32634 | GridSize: 93
Generation 148 | Revalues: 32842 | GridSize: 88
Generation 149 | Revalues: 33062 | GridSize: 97
Generation 150 | Revalues: 33288 | GridSize: 86
Generation 151 | Revalues: 33496 | GridSize: 86
Generation 152 | Revalues: 33712 | GridSize: 89
Generation 153 | Revalues: 33960 | GridSize: 89
Generation 154 | Revalues: 34140 | GridSize: 96
Generation 155 | Revalues: 34338 | GridSize: 96
Generation 156 | Revalues: 34542 | GridSize: 97
Generation 157 | Revalues: 34768 | GridSize: 100
Generation 158 | Revalues: 34994 | GridSize: 95
Generation 159 | Revalues: 35226 | GridSize: 104
Generation 160 | Revalues: 35446 | GridSize: 102
Generation 161 | Revalues: 35676 | GridSize: 102
Generation 162 | Revalues: 35886 | GridSize: 102
Generation 163 | Revalues: 36108 | GridSize: 105
