Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 328 | GridSize: 9
Generation 2 | Revalues: 516 | GridSize: 14
Generation 3 | Revalues: 754 | GridSize: 11
Generation 4 | Revalues: 974 | GridSize: 14
Generation 5 | Revalues: 1188 | GridSize: 15
Generation 6 | Revalues: 1412 | GridSize: 12
Generation 7 | Revalues: 1628 | GridSize: 13
Generation 8 | Revalues: 1842 | GridSize: 21
Generation 9 | Revalues: 2070 | GridSize: 20
Generation 10 | Revalues: 2286 | GridSize: 20
Generation 11 | Revalues: 2510 | GridSize: 18
Generation 12 | Revalues: 2726 | GridSize: 14
Generation 13 | Revalues: 2948 | GridSize: 14
Generation 14 | Revalues: 3184 | GridSize: 12
Generation 15 | Revalues: 3398 | GridSize: 17
Generation 16 | Revalues: 3648 | GridSize: 17
Generation 17 | Revalues: 3858 | GridSize: 19
Generation 18 | Revalues: 4104 | GridSize: 27
Generation 19 | Revalues: 4346 | GridSize: 25
Generation 20 | Revalues: 4570 | GridSize: 16
Generation 21 | Revalues: 4774 | GridSize: 18
Generation 22 | Revalues: 5006 | GridSize: 25
Generation 23 | Revalues: 5242 | GridSize: 17
Generation 24 | Revalues: 5478 | GridSize: 16
Generation 25 | Revalues: 5700 | GridSize: 16
Generation 26 | Revalues: 5910 | GridSize: 17
Generation 27 | Revalues: 6140 | GridSize: 15
Generation 28 | Revalues: 6368 | GridSize: 12
Generation 29 | Revalues: 6582 | GridSize: 13
Generation 30 | Revalues: 6778 | GridSize: 21
Generation 31 | Revalues: 6998 | GridSize: 24
Generation 32 | Revalues: 7218 | GridSize: 27
Generation 33 | Revalues: 7456 | GridSize: 22
Generation 34 | Revalues: 7670 | GridSize: 27
Generation 35 | Revalues: 7890 | GridSize: 20
Generation 36 | Revalues: 8102 | GridSize: 20
Generation 37 | Revalues: 8332 | GridSize: 19
Generation 38 | Revalues: 8572 | GridSize: 21
Generation 39 | Revalues: 8798 | GridSize: 20
Generation 40 | Revalues: 9008 | GridSize: 23
Generation 41 | Revalues: 9234 | GridSize: 24
Generation 42 | Revalues: 9452 | GridSize: 31
Generation 43 | Revalues: 9712 | GridSize: 23
Generation 44 | Revalues: 9948 | GridSize: 28
Generation 45 | Revalues: 10144 | GridSize: 32
Generation 46 | Revalues: 10372 | GridSize: 30
Generation 47 | Revalues: 10580 | GridSize: 29
Generation 48 | Revalues: 10794 | GridSize: 31
Generation 49 | Revalues: 11010 | GridSize: 32
Generation 50 | Revalues: 11240 | GridSize: 30
Generation 51 | Revalues: 11460 | GridSize: 24
Generation 52 | Revalues: 11662 | GridSize: 23
Generation 53 | Revalues: 11900 | GridSize: 27
Generation 54 | Revalues: 12102 | GridSize: 22
Generation 55 | Revalues: 12294 | GridSize: 30
Generation 56 | Revalues: 12514 | GridSize: 34
Generation 57 | Revalues: 12726 | GridSize: 33
Generation 58 | Revalues: 12934 | GridSize: 26
Generation 59 | Revalues: 13166 | GridSize: 23
Generation 60 | Revalues: 13378 | GridSize: 25
Generation 61 | Revalues: 13604 | GridSize: 24
Generation 62 | Revalues: 13802 | GridSize: 24
Generation 63 | Revalues: 14018 | GridSize: 18
Generation 64 | Revalues: 14244 | GridSize: 17
Generation 65 | Revalues: 14468 | GridSize: 20
Generation 66 | Revalues: 14662 | GridSize: 23
Generation 67 | Revalues: 14878 | GridSize: 22
Generation 68 | Revalues: 15114 | GridSize: 21
Generation 69 | Revalues: 15320 | GridSize: 17
Generation 70 | Revalues: 15552 | GridSize: 25
Generation 71 | Revalues: 15768 | GridSize: 21
Generation 72 | Revalues: 15984 | GridSize: 22
Generation 73 | Revalues: 16200 | GridSize: 18
Generation 74 | Revalues: 16416 | GridSize: 26
Generation 75 | Revalues: 16630 | GridSize: 22
Generation 76 | Revalues: 16850 | GridSize: 28
Generation 77 | Revalues: 17068 | GridSize: 17
Generation 78 | Revalues: 17284 | GridSize: 21
Generation 79 | Revalues: 17506 | GridSize: 17
Generation 80 | Revalues: 17728 | GridSize: 18
Generation 81 | Revalues: 17950 | GridSize: 27
Generation 82 | Revalues: 18124 | GridSize: 29
Generation 83 | Revalues: 18380 | GridSize: 29
Generation 84 | Revalues: 18612 | GridSize: 33
Generation 85 | Revalues: 18838 | GridSize: 33
Generation 86 | Revalues: 19050 | GridSize: 25
Generation 87 | Revalues: 19258 | GridSize: 24
Generation 88 | Revalues: 19488 | GridSize: 28
Generation 89 | Revalues: 19712 | GridSize: 29
Generation 90 | Revalues: 19934 | GridSize: 31
Generation 91 | Revalues: 20180 | GridSize: 34
Generation 92 | Revalues: 20400 | GridSize: 29
Generation 93 | Revalues: 20634 | GridSize: 33
Generation 94 | Revalues: 20844 | GridSize: 36
Generation 95 | Revalues: 21050 | GridSize: 33
Generation 96 | Revalues: 21292 | GridSize: 30
Generation 97 | Revalues: 21516 | GridSize: 30
Generation 98 | Revalues: 21778 | GridSize: 32
Generation 99 | Revalues: 21990 | GridSize: 32
Generation 100 | Revalues: 22204 | GridSize: 33
Generation 101 | Revalues: 22416 | GridSize: 36
Generation 102 | Revalues: 22636 | GridSize: 33
Generation 103 | Revalues: 22876 | GridSize: 36
Generation 104 | Revalues: 23110 | GridSize: 35
Generation 105 | Revalues: 23326 | GridSize: 39
Generation 106 | Revalues: 23562 | GridSize: 37
Generation 107 | Revalues: 23782 | GridSize: 35
Generation 108 | Revalues: 23974 | GridSize: 37
Generation 109 | Revalues: 24206 | GridSize: 36
Generation 110 | Revalues: 24436 | GridSize: 31
Generation 111 | Revalues: 24672 | GridSize: 33
Generation 112 | Revalues: 24882 | GridSize: 34
Generation 113 | Revalues: 25088 | GridSize: 38
Generation 114 | Revalues: 25332 | GridSize: 40
Generation 115 | Revalues: 25556 | GridSize: 49
Generation 116 | Revalues: 25774 | GridSize: 47
Generation 117 | Revalues: 26012 | GridSize: 49
Generation 118 | Revalues: 26258 | GridSize: 46
Generation 119 | Revalues: 26452 | GridSize: 49
Generation 120 | Revalues: 26690 | GridSize: 40
Generation 121 | Revalues: 26910 | GridSize: 44
