Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 312 | GridSize: 24
Generation 2 | Revalues: 524 | GridSize: 20
Generation 3 | Revalues: 730 | GridSize: 15
Generation 4 | Revalues: 934 | GridSize: 17
Generation 5 | Revalues: 1118 | GridSize: 25
Generation 6 | Revalues: 1308 | GridSize: 27
Generation 7 | Revalues: 1522 | GridSize: 18
Generation 8 | Revalues: 1746 | GridSize: 26
Generation 9 | Revalues: 1958 | GridSize: 23
Generation 10 | Revalues: 2144 | GridSize: 28
Generation 11 | Revalues: 2344 | GridSize: 28
Generation 12 | Revalues: 2562 | GridSize: 24
Generation 13 | Revalues: 2760 | GridSize: 27
Generation 14 | Revalues: 2990 | GridSize: 34
Generation 15 | Revalues: 3162 | GridSize: 40
Generation 16 | Revalues: 3372 | GridSize: 43
Generation 17 | Revalues: 3552 | GridSize: 50
Generation 18 | Revalues: 3732 | GridSize: 47
Generation 19 | Revalues: 3954 | GridSize: 60
Generation 20 | Revalues: 4140 | GridSize: 63
Generation 21 | Revalues: 4346 | GridSize: 53
Generation 22 | Revalues: 4516 | GridSize: 52
Generation 23 | Revalues: 4702 | GridSize: 55
Generation 24 | Revalues: 4894 | GridSize: 54
Generation 25 | Revalues: 5096 | GridSize: 59
Generation 26 | Revalues: 5296 | GridSize: 60
Generation 27 | Revalues: 5500 | GridSize: 58
Generation 28 | Revalues: 5698 | GridSize: 64
Generation 29 | Revalues: 5868 | GridSize: 57
Generation 30 | Revalues: 6060 | GridSize: 65
Generation 31 | Revalues: 6250 | GridSize: 68
Generation 32 | Revalues: 6442 | GridSize: 71
Generation 33 | Revalues: 6646 | GridSize: 58
Generation 34 | Revalues: 6852 | GridSize: 58
Generation 35 | Revalues: 7028 | GridSize: 58
Generation 36 | Revalues: 7232 | GridSize: 68
Generation 37 | Revalues: 7424 | GridSize: 67
Generation 38 | Revalues: 7630 | GridSize: 69
Generation 39 | Revalues: 7834 | GridSize: 75
Generation 40 | Revalues: 8038 | GridSize: 76
Generation 41 | Revalues: 8226 | GridSize: 80
Generation 42 | Revalues: 8424 | GridSize: 75
Generation 43 | Revalues: 8618 | GridSize: 85
Generation 44 | Revalues: 8824 | GridSize: 88
Generation 45 | Revalues: 9040 | GridSize: 81
Generation 46 | Revalues: 9246 | GridSize: 90
Generation 47 | Revalues: 9452 | GridSize: 85
Generation 48 | Revalues: 9650 | GridSize: 78
Generation 49 | Revalues: 9866 | GridSize: 79
Generation 50 | Revalues: 10026 | GridSize: 83
Generation 51 | Revalues: 10230 | GridSize: 77
Generation 52 | Revalues: 10440 | GridSize: 70
Generation 53 | Revalues: 10628 | GridSize: 79
Generation 54 | Revalues: 10822 | GridSize: 77
Generation 55 | Revalues: 11000 | GridSize: 75
Generation 56 | Revalues: 11212 | GridSize: 74
Generation 57 | Revalues: 11414 | GridSize: 68
Generation 58 | Revalues: 11614 | GridSize: 74
Generation 59 | Revalues: 11832 | GridSize: 82
Generation 60 | Revalues: 12020 | GridSize: 82
Generation 61 | Revalues: 12200 | GridSize: 90
Generation 62 | Revalues: 12410 | GridSize: 96
Generation 63 | Revalues: 12580 | GridSize: 85
Generation 64 | Revalues: 12788 | GridSize: 86
Generation 65 | Revalues: 12982 | GridSize: 92
Generation 66 | Revalues: 13160 | GridSize: 98
Generation 67 | Revalues: 13354 | GridSize: 99
Generation 68 | Revalues: 13572 | GridSize: 98
Generation 69 | Revalues: 13780 | GridSize: 98
Generation 70 | Revalues: 13964 | GridSize: 104
Generation 71 | Revalues: 14160 | GridSize: 108
Generation 72 | Revalues: 14316 | GridSize: 116
Generation 73 | Revalues: 14512 | GridSize: 109
Generation 74 | Revalues: 14716 | GridSize: 108
Generation 75 | Revalues: 14898 | GridSize: 111
Generation 76 | Revalues: 15104 | GridSize: 106
Generation 77 | Revalues: 15296 | GridSize: 86
Generation 78 | Revalues: 15482 | GridSize: 104
Generation 79 | Revalues: 15686 | GridSize: 103
Generation 80 | Revalues: 15890 | GridSize: 110
Generation 81 | Revalues: 16098 | GridSize: 119
Generation 82 | Revalues: 16284 | GridSize: 111
Generation 83 | Revalues: 16486 | GridSize: 119
Generation 84 | Revalues: 16686 | GridSize: 120
Generation 85 | Revalues: 16892 | GridSize: 112
Generation 86 | Revalues: 17084 | GridSize: 109
Generation 87 | Revalues: 17276 | GridSize: 106
Generation 88 | Revalues: 17460 | GridSize: 110
Generation 89 | Revalues: 17642 | GridSize: 109
Generation 90 | Revalues: 17824 | GridSize: 116
Generation 91 | Revalues: 18018 | GridSize: 114
Generation 92 | Revalues: 18220 | GridSize: 123
Generation 93 | Revalues: 18426 | GridSize: 117
Generation 94 | Revalues: 18620 | GridSize: 120
Generation 95 | Revalues: 18818 | GridSize: 125
Generation 96 | Revalues: 19016 | GridSize: 124
Generation 97 | Revalues: 19226 | GridSize: 113
Generation 98 | Revalues: 19424 | GridSize: 113
Generation 99 | Revalues: 19598 | GridSize: 105
Generation 100 | Revalues: 19808 | GridSize: 106
Generation 101 | Revalues: 19990 | GridSize: 114
Generation 102 | Revalues: 20178 | GridSize: 125
Generation 103 | Revalues: 20368 | GridSize: 129
Generation 104 | Revalues: 20560 | GridSize: 125
Generation 105 | Revalues: 20782 | GridSize: 128
Generation 106 | Revalues: 20990 | GridSize: 119
Generation 107 | Revalues: 21182 | GridSize: 99
Generation 108 | Revalues: 21388 | GridSize: 101
Generation 109 | Revalues: 21576 | GridSize: 117
Generation 110 | Revalues: 21796 | GridSize: 120
Generation 111 | Revalues: 22000 | GridSize: 114
Generation 112 | Revalues: 22226 | GridSize: 127
Generation 113 | Revalues: 22432 | GridSize: 123
Generation 114 | Revalues: 22644 | GridSize: 121
Generation 115 | Revalues: 22870 | GridSize: 130
Generation 116 | Revalues: 23058 | GridSize: 128
Generation 117 | Revalues: 23224 | GridSize: 122
Generation 118 | Revalues: 23430 | GridSize: 133
Generation 119 | Revalues: 23646 | GridSize: 149
Generation 120 | Revalues: 23858 | GridSize: 152
Generation 121 | Revalues: 24058 | GridSize: 138
Generation 122 | Revalues: 24260 | GridSize: 128
Generation 123 | Revalues: 24472 | GridSize: 118
Generation 124 | Revalues: 24648 | GridSize: 108
