Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 304 | GridSize: 6
Generation 2 | Revalues: 526 | GridSize: 28
Generation 3 | Revalues: 730 | GridSize: 32
Generation 4 | Revalues: 934 | GridSize: 36
Generation 5 | Revalues: 1146 | GridSize: 29
Generation 6 | Revalues: 1354 | GridSize: 36
Generation 7 | Revalues: 1556 | GridSize: 36
Generation 8 | Revalues: 1764 | GridSize: 34
Generation 9 | Revalues: 1972 | GridSize: 36
Generation 10 | Revalues: 2156 | GridSize: 39
Generation 11 | Revalues: 2354 | GridSize: 41
Generation 12 | Revalues: 2552 | GridSize: 39
Generation 13 | Revalues: 2750 | GridSize: 47
Generation 14 | Revalues: 2926 | GridSize: 41
Generation 15 | Revalues: 3118 | GridSize: 43
Generation 16 | Revalues: 3318 | GridSize: 38
Generation 17 | Revalues: 3514 | GridSize: 49
Generation 18 | Revalues: 3730 | GridSize: 56
Generation 19 | Revalues: 3934 | GridSize: 60
Generation 20 | Revalues: 4114 | GridSize: 48
Generation 21 | Revalues: 4324 | GridSize: 48
Generation 22 | Revalues: 4548 | GridSize: 36
Generation 23 | Revalues: 4764 | GridSize: 30
Generation 24 | Revalues: 4942 | GridSize: 32
Generation 25 | Revalues: 5128 | GridSize: 39
Generation 26 | Revalues: 5328 | GridSize: 38
Generation 27 | Revalues: 5532 | GridSize: 39
Generation 28 | Revalues: 5730 | GridSize: 47
Generation 29 | Revalues: 5932 | GridSize: 55
Generation 30 | Revalues: 6112 | GridSize: 51
Generation 31 | Revalues: 6326 | GridSize: 51
Generation 32 | Revalues: 6528 | GridSize: 61
Generation 33 | Revalues: 6698 | GridSize: 58
Generation 34 | Revalues: 6904 | GridSize: 54
Generation 35 | Revalues: 7092 | GridSize: 61
Generation 36 | Revalues: 7296 | GridSize: 65
Generation 37 | Revalues: 7486 | GridSize: 59
Generation 38 | Revalues: 7692 | GridSize: 63
Generation 39 | Revalues: 7894 | GridSize: 71
Generation 40 | Revalues: 8090 | GridSize: 69
Generation 41 | Revalues: 8278 | GridSize: 61
Generation 42 | Revalues: 8466 | GridSize: 64
Generation 43 | Revalues: 8670 | GridSize: 61
Generation 44 | Revalues: 8852 | GridSize: 64
Generation 45 | Revalues: 9058 | GridSize: 82
Generation 46 | Revalues: 9260 | GridSize: 68
Generation 47 | Revalues: 9466 | GridSize: 82
Generation 48 | Revalues: 9678 | GridSize: 85
Generation 49 | Revalues: 9886 | GridSize: 80
Generation 50 | Revalues: 10076 | GridSize: 76
Generation 51 | Revalues: 10252 | GridSize: 81
Generation 52 | Revalues: 10452 | GridSize: 73
Generation 53 | Revalues: 10654 | GridSize: 55
Generation 54 | Revalues: 10866 | GridSize: 53
Generation 55 | Revalues: 11068 | GridSize: 70
Generation 56 | Revalues: 11292 | GridSize: 67
Generation 57 | Revalues: 11486 | GridSize: 71
Generation 58 | Revalues: 11680 | GridSize: 75
Generation 59 | Revalues: 11866 | GridSize: 82
Generation 60 | Revalues: 12090 | GridSize: 72
Generation 61 | Revalues: 12290 | GridSize: 76
Generation 62 | Revalues: 12492 | GridSize: 79
Generation 63 | Revalues: 12714 | GridSize: 83
Generation 64 | Revalues: 12898 | GridSize: 88
Generation 65 | Revalues: 13082 | GridSize: 92
Generation 66 | Revalues: 13274 | GridSize: 95
Generation 67 | Revalues: 13452 | GridSize: 92
Generation 68 | Revalues: 13650 | GridSize: 98
Generation 69 | Revalues: 13860 | GridSize: 104
Generation 70 | Revalues: 14056 | GridSize: 96
Generation 71 | Revalues: 14268 | GridSize: 85
Generation 72 | Revalues: 14464 | GridSize: 92
Generation 73 | Revalues: 14664 | GridSize: 99
Generation 74 | Revalues: 14862 | GridSize: 109
Generation 75 | Revalues: 15052 | GridSize: 115
Generation 76 | Revalues: 15252 | GridSize: 106
Generation 77 | Revalues: 15448 | GridSize: 109
Generation 78 | Revalues: 15646 | GridSize: 94
Generation 79 | Revalues: 15862 | GridSize: 95
Generation 80 | Revalues: 16050 | GridSize: 98
Generation 81 | Revalues: 16260 | GridSize: 103
Generation 82 | Revalues: 16458 | GridSize: 100
Generation 83 | Revalues: 16670 | GridSize: 101
Generation 84 | Revalues: 16914 | GridSize: 104
Generation 85 | Revalues: 17124 | GridSize: 100
Generation 86 | Revalues: 17304 | GridSize: 89
Generation 87 | Revalues: 17520 | GridSize: 91
