Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 324 | GridSize: 7
Generation 2 | Revalues: 568 | GridSize: 7
Generation 3 | Revalues: 792 | GridSize: 8
Generation 4 | Revalues: 1012 | GridSize: 14
Generation 5 | Revalues: 1246 | GridSize: 14
Generation 6 | Revalues: 1454 | GridSize: 13
Generation 7 | Revalues: 1670 | GridSize: 11
Generation 8 | Revalues: 1918 | GridSize: 13
Generation 9 | Revalues: 2136 | GridSize: 15
Generation 10 | Revalues: 2364 | GridSize: 11
Generation 11 | Revalues: 2580 | GridSize: 19
Generation 12 | Revalues: 2780 | GridSize: 13
Generation 13 | Revalues: 2986 | GridSize: 14
Generation 14 | Revalues: 3206 | GridSize: 16
Generation 15 | Revalues: 3416 | GridSize: 21
Generation 16 | Revalues: 3648 | GridSize: 21
Generation 17 | Revalues: 3880 | GridSize: 22
Generation 18 | Revalues: 4096 | GridSize: 20
Generation 19 | Revalues: 4324 | GridSize: 22
Generation 20 | Revalues: 4552 | GridSize: 24
Generation 21 | Revalues: 4764 | GridSize: 18
Generation 22 | Revalues: 5008 | GridSize: 20
Generation 23 | Revalues: 5216 | GridSize: 24
Generation 24 | Revalues: 5440 | GridSize: 25
Generation 25 | Revalues: 5666 | GridSize: 29
Generation 26 | Revalues: 5854 | GridSize: 23
Generation 27 | Revalues: 6064 | GridSize: 24
Generation 28 | Revalues: 6296 | GridSize: 21
Generation 29 | Revalues: 6532 | GridSize: 27
Generation 30 | Revalues: 6756 | GridSize: 24
Generation 31 | Revalues: 6950 | GridSize: 27
Generation 32 | Revalues: 7186 | GridSize: 22
Generation 33 | Revalues: 7388 | GridSize: 20
Generation 34 | Revalues: 7618 | GridSize: 28
Generation 35 | Revalues: 7838 | GridSize: 20
Generation 36 | Revalues: 8058 | GridSize: 21
Generation 37 | Revalues: 8270 | GridSize: 23
Generation 38 | Revalues: 8474 | GridSize: 26
Generation 39 | Revalues: 8698 | GridSize: 17
Generation 40 | Revalues: 8894 | GridSize: 20
Generation 41 | Revalues: 9140 | GridSize: 20
Generation 42 | Revalues: 9348 | GridSize: 29
Generation 43 | Revalues: 9582 | GridSize: 29
Generation 44 | Revalues: 9808 | GridSize: 26
Generation 45 | Revalues: 10032 | GridSize: 21
Generation 46 | Revalues: 10240 | GridSize: 24
Generation 47 | Revalues: 10470 | GridSize: 29
Generation 48 | Revalues: 10688 | GridSize: 21
Generation 49 | Revalues: 10920 | GridSize: 22
Generation 50 | Revalues: 11118 | GridSize: 24
Generation 51 | Revalues: 11348 | GridSize: 24
Generation 52 | Revalues: 11566 | GridSize: 26
Generation 53 | Revalues: 11798 | GridSize: 28
Generation 54 | Revalues: 12010 | GridSize: 11
Generation 55 | Revalues: 12220 | GridSize: 19
Generation 56 | Revalues: 12462 | GridSize: 32
Generation 57 | Revalues: 12668 | GridSize: 37
Generation 58 | Revalues: 12890 | GridSize: 40
Generation 59 | Revalues: 13122 | GridSize: 30
Generation 60 | Revalues: 13354 | GridSize: 33
Generation 61 | Revalues: 13556 | GridSize: 31
Generation 62 | Revalues: 13780 | GridSize: 28
Generation 63 | Revalues: 14022 | GridSize: 32
Generation 64 | Revalues: 14238 | GridSize: 23
Generation 65 | Revalues: 14460 | GridSize: 30
Generation 66 | Revalues: 14666 | GridSize: 32
Generation 67 | Revalues: 14896 | GridSize: 37
Generation 68 | Revalues: 15120 | GridSize: 36
Generation 69 | Revalues: 15352 | GridSize: 28
Generation 70 | Revalues: 15558 | GridSize: 30
Generation 71 | Revalues: 15784 | GridSize: 38
Generation 72 | Revalues: 15988 | GridSize: 30
Generation 73 | Revalues: 16208 | GridSize: 31
Generation 74 | Revalues: 16410 | GridSize: 30
Generation 75 | Revalues: 16630 | GridSize: 21
Generation 76 | Revalues: 16818 | GridSize: 18
Generation 77 | Revalues: 17036 | GridSize: 23
Generation 78 | Revalues: 17254 | GridSize: 35
Generation 79 | Revalues: 17456 | GridSize: 23
Generation 80 | Revalues: 17676 | GridSize: 26
Generation 81 | Revalues: 17898 | GridSize: 25
Generation 82 | Revalues: 18128 | GridSize: 34
Generation 83 | Revalues: 18356 | GridSize: 26
Generation 84 | Revalues: 18552 | GridSize: 31
Generation 85 | Revalues: 18762 | GridSize: 36
Generation 86 | Revalues: 18996 | GridSize: 35
Generation 87 | Revalues: 19220 | GridSize: 27
Generation 88 | Revalues: 19450 | GridSize: 30
Generation 89 | Revalues: 19668 | GridSize: 24
Generation 90 | Revalues: 19898 | GridSize: 28
Generation 91 | Revalues: 20148 | GridSize: 27
Generation 92 | Revalues: 20376 | GridSize: 30
Generation 93 | Revalues: 20606 | GridSize: 36
Generation 94 | Revalues: 20826 | GridSize: 37
Generation 95 | Revalues: 21076 | GridSize: 35
Generation 96 | Revalues: 21298 | GridSize: 33
Generation 97 | Revalues: 21518 | GridSize: 29
Generation 98 | Revalues: 21742 | GridSize: 34
Generation 99 | Revalues: 21964 | GridSize: 36
Generation 100 | Revalues: 22168 | GridSize: 37
Generation 101 | Revalues: 22378 | GridSize: 39
Generation 102 | Revalues: 22590 | GridSize: 34
Generation 103 | Revalues: 22818 | GridSize: 36
Generation 104 | Revalues: 23022 | GridSize: 46
Generation 105 | Revalues: 23260 | GridSize: 43
Generation 106 | Revalues: 23504 | GridSize: 46
Generation 107 | Revalues: 23730 | GridSize: 50
Generation 108 | Revalues: 23956 | GridSize: 47
Generation 109 | Revalues: 24176 | GridSize: 48
Generation 110 | Revalues: 24406 | GridSize: 57
Generation 111 | Revalues: 24630 | GridSize: 61
Generation 112 | Revalues: 24844 | GridSize: 70
Generation 113 | Revalues: 25072 | GridSize: 63
Generation 114 | Revalues: 25304 | GridSize: 45
Generation 115 | Revalues: 25522 | GridSize: 58
Generation 116 | Revalues: 25726 | GridSize: 45
Generation 117 | Revalues: 25956 | GridSize: 48
Generation 118 | Revalues: 26186 | GridSize: 54
Generation 119 | Revalues: 26378 | GridSize: 56
Generation 120 | Revalues: 26602 | GridSize: 56
Generation 121 | Revalues: 26814 | GridSize: 45
Generation 122 | Revalues: 27024 | GridSize: 37
Generation 123 | Revalues: 27230 | GridSize: 40
Generation 124 | Revalues: 27466 | GridSize: 40
Generation 125 | Revalues: 27670 | GridSize: 43
Generation 126 | Revalues: 27880 | GridSize: 44
Generation 127 | Revalues: 28092 | GridSize: 54
Generation 128 | Revalues: 28300 | GridSize: 54
Generation 129 | Revalues: 28506 | GridSize: 54
Generation 130 | Revalues: 28724 | GridSize: 49
Generation 131 | Revalues: 28956 | GridSize: 55
Generation 132 | Revalues: 29170 | GridSize: 63
Generation 133 | Revalues: 29376 | GridSize: 57
Generation 134 | Revalues: 29616 | GridSize: 59
Generation 135 | Revalues: 29860 | GridSize: 68
Generation 136 | Revalues: 30076 | GridSize: 53
Generation 137 | Revalues: 30310 | GridSize: 52
Generation 138 | Revalues: 30526 | GridSize: 49
Generation 139 | Revalues: 30712 | GridSize: 44
Generation 140 | Revalues: 30944 | GridSize: 47
Generation 141 | Revalues: 31154 | GridSize: 54
Generation 142 | Revalues: 31372 | GridSize: 45
Generation 143 | Revalues: 31596 | GridSize: 41
Generation 144 | Revalues: 31816 | GridSize: 49
Generation 145 | Revalues: 32044 | GridSize: 54
Generation 146 | Revalues: 32282 | GridSize: 49
Generation 147 | Revalues: 32516 | GridSize: 51
Generation 148 | Revalues: 32758 | GridSize: 60
Generation 149 | Revalues: 32972 | GridSize: 56
Generation 150 | Revalues: 33196 | GridSize: 65
Generation 151 | Revalues: 33400 | GridSize: 79
Generation 152 | Revalues: 33606 | GridSize: 72
Generation 153 | Revalues: 33836 | GridSize: 70
Generation 154 | Revalues: 34044 | GridSize: 70
Generation 155 | Revalues: 34280 | GridSize: 66
Generation 156 | Revalues: 34502 | GridSize: 64
Generation 157 | Revalues: 34732 | GridSize: 57
Generation 158 | Revalues: 34984 | GridSize: 56
Generation 159 | Revalues: 35184 | GridSize: 63
Generation 160 | Revalues: 35426 | GridSize: 59
Generation 161 | Revalues: 35680 | GridSize: 61
Generation 162 | Revalues: 35892 | GridSize: 66
Generation 163 | Revalues: 36154 | GridSize: 78
Generation 164 | Revalues: 36378 | GridSize: 73
Generation 165 | Revalues: 36604 | GridSize: 67
Generation 166 | Revalues: 36812 | GridSize: 71
Generation 167 | Revalues: 37040 | GridSize: 54
Generation 168 | Revalues: 37266 | GridSize: 60
Generation 169 | Revalues: 37492 | GridSize: 62
Generation 170 | Revalues: 37746 | GridSize: 66
Generation 171 | Revalues: 37966 | GridSize: 69
Generation 172 | Revalues: 38186 | GridSize: 73
Generation 173 | Revalues: 38404 | GridSize: 77
Generation 174 | Revalues: 38614 | GridSize: 70
Generation 175 | Revalues: 38842 | GridSize: 69
Generation 176 | Revalues: 39058 | GridSize: 70
Generation 177 | Revalues: 39270 | GridSize: 67
Generation 178 | Revalues: 39496 | GridSize: 65
Generation 179 | Revalues: 39710 | GridSize: 63
Generation 180 | Revalues: 39906 | GridSize: 65
Generation 181 | Revalues: 40144 | GridSize: 71
Generation 182 | Revalues: 40360 | GridSize: 81
Generation 183 | Revalues: 40580 | GridSize: 75
Generation 184 | Revalues: 40812 | GridSize: 77
Generation 185 | Revalues: 41014 | GridSize: 68
Generation 186 | Revalues: 41256 | GridSize: 68
Generation 187 | Revalues: 41472 | GridSize: 66
Generation 188 | Revalues: 41712 | GridSize: 78
Generation 189 | Revalues: 41932 | GridSize: 79
Generation 190 | Revalues: 42172 | GridSize: 70
Generation 191 | Revalues: 42396 | GridSize: 64
Generation 192 | Revalues: 42602 | GridSize: 65
Generation 193 | Revalues: 42808 | GridSize: 73
Generation 194 | Revalues: 43006 | GridSize: 67
Generation 195 | Revalues: 43224 | GridSize: 74
Generation 196 | Revalues: 43430 | GridSize: 73
Generation 197 | Revalues: 43648 | GridSize: 73
Generation 198 | Revalues: 43856 | GridSize: 74
Generation 199 | Revalues: 44092 | GridSize: 76
Generation 200 | Revalues: 44318 | GridSize: 83
Generation 201 | Revalues: 44554 | GridSize: 82
Generation 202 | Revalues: 44782 | GridSize: 92
Generation 203 | Revalues: 45014 | GridSize: 91
Generation 204 | Revalues: 45226 | GridSize: 89
Generation 205 | Revalues: 45458 | GridSize: 86
Generation 206 | Revalues: 45702 | GridSize: 90
Generation 207 | Revalues: 45926 | GridSize: 91
Generation 208 | Revalues: 46144 | GridSize: 93
Generation 209 | Revalues: 46368 | GridSize: 93
Generation 210 | Revalues: 46580 | GridSize: 95
Generation 211 | Revalues: 46830 | GridSize: 92
Generation 212 | Revalues: 47046 | GridSize: 95
Generation 213 | Revalues: 47278 | GridSize: 96
Generation 214 | Revalues: 47510 | GridSize: 98
Generation 215 | Revalues: 47744 | GridSize: 95
Generation 216 | Revalues: 47980 | GridSize: 89
Generation 217 | Revalues: 48200 | GridSize: 94
Generation 218 | Revalues: 48436 | GridSize: 81
Generation 219 | Revalues: 48644 | GridSize: 71
Generation 220 | Revalues: 48874 | GridSize: 66
Generation 221 | Revalues: 49094 | GridSize: 70
