Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 310 | GridSize: 19
Generation 2 | Revalues: 504 | GridSize: 14
Generation 3 | Revalues: 684 | GridSize: 18
Generation 4 | Revalues: 872 | GridSize: 21
Generation 5 | Revalues: 1080 | GridSize: 18
Generation 6 | Revalues: 1298 | GridSize: 40
Generation 7 | Revalues: 1504 | GridSize: 42
Generation 8 | Revalues: 1704 | GridSize: 28
Generation 9 | Revalues: 1886 | GridSize: 28
Generation 10 | Revalues: 2108 | GridSize: 31
Generation 11 | Revalues: 2306 | GridSize: 45
Generation 12 | Revalues: 2498 | GridSize: 40
Generation 13 | Revalues: 2686 | GridSize: 47
Generation 14 | Revalues: 2862 | GridSize: 37
Generation 15 | Revalues: 3064 | GridSize: 42
Generation 16 | Revalues: 3260 | GridSize: 45
Generation 17 | Revalues: 3478 | GridSize: 49
Generation 18 | Revalues: 3656 | GridSize: 51
Generation 19 | Revalues: 3850 | GridSize: 49
Generation 20 | Revalues: 4044 | GridSize: 56
Generation 21 | Revalues: 4230 | GridSize: 55
Generation 22 | Revalues: 4432 | GridSize: 48
Generation 23 | Revalues: 4630 | GridSize: 50
Generation 24 | Revalues: 4844 | GridSize: 48
Generation 25 | Revalues: 5044 | GridSize: 51
Generation 26 | Revalues: 5246 | GridSize: 50
Generation 27 | Revalues: 5448 | GridSize: 48
Generation 28 | Revalues: 5618 | GridSize: 41
Generation 29 | Revalues: 5810 | GridSize: 42
Generation 30 | Revalues: 6016 | GridSize: 43
Generation 31 | Revalues: 6218 | GridSize: 49
Generation 32 | Revalues: 6434 | GridSize: 37
Generation 33 | Revalues: 6632 | GridSize: 44
Generation 34 | Revalues: 6852 | GridSize: 41
Generation 35 | Revalues: 7038 | GridSize: 40
Generation 36 | Revalues: 7220 | GridSize: 30
Generation 37 | Revalues: 7420 | GridSize: 25
Generation 38 | Revalues: 7634 | GridSize: 26
Generation 39 | Revalues: 7836 | GridSize: 49
Generation 40 | Revalues: 8042 | GridSize: 40
Generation 41 | Revalues: 8256 | GridSize: 46
Generation 42 | Revalues: 8472 | GridSize: 39
Generation 43 | Revalues: 8686 | GridSize: 37
Generation 44 | Revalues: 8910 | GridSize: 34
Generation 45 | Revalues: 9098 | GridSize: 38
Generation 46 | Revalues: 9298 | GridSize: 42
Generation 47 | Revalues: 9502 | GridSize: 45
Generation 48 | Revalues: 9716 | GridSize: 50
Generation 49 | Revalues: 9906 | GridSize: 35
Generation 50 | Revalues: 10086 | GridSize: 35
Generation 51 | Revalues: 10274 | GridSize: 38
Generation 52 | Revalues: 10484 | GridSize: 41
Generation 53 | Revalues: 10698 | GridSize: 42
Generation 54 | Revalues: 10884 | GridSize: 49
Generation 55 | Revalues: 11068 | GridSize: 59
Generation 56 | Revalues: 11242 | GridSize: 66
Generation 57 | Revalues: 11452 | GridSize: 65
Generation 58 | Revalues: 11642 | GridSize: 65
Generation 59 | Revalues: 11814 | GridSize: 61
Generation 60 | Revalues: 12026 | GridSize: 59
Generation 61 | Revalues: 12206 | GridSize: 63
Generation 62 | Revalues: 12390 | GridSize: 52
Generation 63 | Revalues: 12602 | GridSize: 46
Generation 64 | Revalues: 12782 | GridSize: 49
Generation 65 | Revalues: 13002 | GridSize: 66
Generation 66 | Revalues: 13210 | GridSize: 67
Generation 67 | Revalues: 13422 | GridSize: 65
Generation 68 | Revalues: 13622 | GridSize: 70
Generation 69 | Revalues: 13820 | GridSize: 69
Generation 70 | Revalues: 13996 | GridSize: 61
Generation 71 | Revalues: 14214 | GridSize: 58
Generation 72 | Revalues: 14430 | GridSize: 69
Generation 73 | Revalues: 14642 | GridSize: 52
Generation 74 | Revalues: 14846 | GridSize: 64
Generation 75 | Revalues: 15056 | GridSize: 71
Generation 76 | Revalues: 15268 | GridSize: 74
