Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 326 | GridSize: 12
Generation 2 | Revalues: 558 | GridSize: 11
Generation 3 | Revalues: 760 | GridSize: 15
Generation 4 | Revalues: 984 | GridSize: 5
Generation 5 | Revalues: 1224 | GridSize: 6
Generation 6 | Revalues: 1442 | GridSize: 9
Generation 7 | Revalues: 1670 | GridSize: 4
Generation 8 | Revalues: 1894 | GridSize: 11
Generation 9 | Revalues: 2114 | GridSize: 11
Generation 10 | Revalues: 2330 | GridSize: 10
Generation 11 | Revalues: 2524 | GridSize: 12
Generation 12 | Revalues: 2746 | GridSize: 15
Generation 13 | Revalues: 2984 | GridSize: 16
Generation 14 | Revalues: 3216 | GridSize: 14
Generation 15 | Revalues: 3442 | GridSize: 16
Generation 16 | Revalues: 3646 | GridSize: 13
Generation 17 | Revalues: 3874 | GridSize: 15
Generation 18 | Revalues: 4078 | GridSize: 21
Generation 19 | Revalues: 4300 | GridSize: 17
Generation 20 | Revalues: 4520 | GridSize: 18
Generation 21 | Revalues: 4724 | GridSize: 17
Generation 22 | Revalues: 4930 | GridSize: 23
Generation 23 | Revalues: 5174 | GridSize: 35
Generation 24 | Revalues: 5378 | GridSize: 23
Generation 25 | Revalues: 5618 | GridSize: 22
Generation 26 | Revalues: 5830 | GridSize: 25
Generation 27 | Revalues: 6054 | GridSize: 26
Generation 28 | Revalues: 6286 | GridSize: 28
Generation 29 | Revalues: 6486 | GridSize: 29
Generation 30 | Revalues: 6704 | GridSize: 34
Generation 31 | Revalues: 6916 | GridSize: 36
Generation 32 | Revalues: 7158 | GridSize: 37
Generation 33 | Revalues: 7394 | GridSize: 26
Generation 34 | Revalues: 7598 | GridSize: 27
Generation 35 | Revalues: 7800 | GridSize: 27
Generation 36 | Revalues: 7996 | GridSize: 32
Generation 37 | Revalues: 8206 | GridSize: 23
Generation 38 | Revalues: 8442 | GridSize: 25
Generation 39 | Revalues: 8662 | GridSize: 33
Generation 40 | Revalues: 8892 | GridSize: 31
Generation 41 | Revalues: 9100 | GridSize: 24
Generation 42 | Revalues: 9310 | GridSize: 25
