Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 340 | GridSize: 6
Generation 2 | Revalues: 570 | GridSize: 5
Generation 3 | Revalues: 794 | GridSize: 10
Generation 4 | Revalues: 1012 | GridSize: 4
Generation 5 | Revalues: 1244 | GridSize: 5
Generation 6 | Revalues: 1434 | GridSize: 8
Generation 7 | Revalues: 1652 | GridSize: 6
Generation 8 | Revalues: 1866 | GridSize: 9
Generation 9 | Revalues: 2068 | GridSize: 9
Generation 10 | Revalues: 2318 | GridSize: 13
Generation 11 | Revalues: 2560 | GridSize: 9
Generation 12 | Revalues: 2788 | GridSize: 9
Generation 13 | Revalues: 2990 | GridSize: 13
Generation 14 | Revalues: 3222 | GridSize: 16
Generation 15 | Revalues: 3446 | GridSize: 12
Generation 16 | Revalues: 3640 | GridSize: 11
Generation 17 | Revalues: 3866 | GridSize: 19
Generation 18 | Revalues: 4062 | GridSize: 18
Generation 19 | Revalues: 4294 | GridSize: 19
Generation 20 | Revalues: 4498 | GridSize: 16
Generation 21 | Revalues: 4728 | GridSize: 15
Generation 22 | Revalues: 4928 | GridSize: 16
Generation 23 | Revalues: 5162 | GridSize: 15
Generation 24 | Revalues: 5370 | GridSize: 20
Generation 25 | Revalues: 5602 | GridSize: 23
Generation 26 | Revalues: 5834 | GridSize: 22
Generation 27 | Revalues: 6032 | GridSize: 22
Generation 28 | Revalues: 6270 | GridSize: 24
Generation 29 | Revalues: 6500 | GridSize: 23
Generation 30 | Revalues: 6716 | GridSize: 19
Generation 31 | Revalues: 6936 | GridSize: 23
Generation 32 | Revalues: 7154 | GridSize: 23
Generation 33 | Revalues: 7372 | GridSize: 26
Generation 34 | Revalues: 7614 | GridSize: 19
Generation 35 | Revalues: 7844 | GridSize: 16
Generation 36 | Revalues: 8054 | GridSize: 19
Generation 37 | Revalues: 8280 | GridSize: 20
Generation 38 | Revalues: 8482 | GridSize: 17
Generation 39 | Revalues: 8720 | GridSize: 22
Generation 40 | Revalues: 8920 | GridSize: 24
Generation 41 | Revalues: 9126 | GridSize: 26
