Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 6
Generation 2 | Revalues: 528 | GridSize: 10
Generation 3 | Revalues: 752 | GridSize: 13
Generation 4 | Revalues: 990 | GridSize: 17
Generation 5 | Revalues: 1190 | GridSize: 17
Generation 6 | Revalues: 1414 | GridSize: 15
Generation 7 | Revalues: 1636 | GridSize: 12
Generation 8 | Revalues: 1844 | GridSize: 14
Generation 9 | Revalues: 2062 | GridSize: 7
Generation 10 | Revalues: 2286 | GridSize: 10
Generation 11 | Revalues: 2506 | GridSize: 10
Generation 12 | Revalues: 2718 | GridSize: 12
Generation 13 | Revalues: 2932 | GridSize: 14
Generation 14 | Revalues: 3166 | GridSize: 16
Generation 15 | Revalues: 3366 | GridSize: 20
Generation 16 | Revalues: 3594 | GridSize: 15
Generation 17 | Revalues: 3840 | GridSize: 14
Generation 18 | Revalues: 4060 | GridSize: 12
Generation 19 | Revalues: 4278 | GridSize: 17
Generation 20 | Revalues: 4492 | GridSize: 20
Generation 21 | Revalues: 4720 | GridSize: 12
Generation 22 | Revalues: 4946 | GridSize: 12
Generation 23 | Revalues: 5190 | GridSize: 18
Generation 24 | Revalues: 5414 | GridSize: 17
Generation 25 | Revalues: 5644 | GridSize: 17
Generation 26 | Revalues: 5878 | GridSize: 15
Generation 27 | Revalues: 6120 | GridSize: 18
Generation 28 | Revalues: 6336 | GridSize: 17
Generation 29 | Revalues: 6576 | GridSize: 16
Generation 30 | Revalues: 6814 | GridSize: 23
Generation 31 | Revalues: 7030 | GridSize: 28
Generation 32 | Revalues: 7260 | GridSize: 21
Generation 33 | Revalues: 7464 | GridSize: 27
Generation 34 | Revalues: 7654 | GridSize: 27
Generation 35 | Revalues: 7862 | GridSize: 28
Generation 36 | Revalues: 8056 | GridSize: 24
Generation 37 | Revalues: 8278 | GridSize: 22
Generation 38 | Revalues: 8492 | GridSize: 21
Generation 39 | Revalues: 8702 | GridSize: 23
Generation 40 | Revalues: 8936 | GridSize: 31
Generation 41 | Revalues: 9120 | GridSize: 30
Generation 42 | Revalues: 9340 | GridSize: 30
Generation 43 | Revalues: 9570 | GridSize: 44
Generation 44 | Revalues: 9804 | GridSize: 35
Generation 45 | Revalues: 10022 | GridSize: 37
Generation 46 | Revalues: 10238 | GridSize: 33
Generation 47 | Revalues: 10486 | GridSize: 38
Generation 48 | Revalues: 10716 | GridSize: 37
Generation 49 | Revalues: 10920 | GridSize: 35
Generation 50 | Revalues: 11152 | GridSize: 33
Generation 51 | Revalues: 11342 | GridSize: 36
Generation 52 | Revalues: 11568 | GridSize: 34
Generation 53 | Revalues: 11808 | GridSize: 35
Generation 54 | Revalues: 12052 | GridSize: 30
Generation 55 | Revalues: 12240 | GridSize: 34
Generation 56 | Revalues: 12464 | GridSize: 43
Generation 57 | Revalues: 12678 | GridSize: 53
Generation 58 | Revalues: 12898 | GridSize: 41
Generation 59 | Revalues: 13116 | GridSize: 34
Generation 60 | Revalues: 13346 | GridSize: 41
Generation 61 | Revalues: 13540 | GridSize: 41
Generation 62 | Revalues: 13778 | GridSize: 42
Generation 63 | Revalues: 14014 | GridSize: 43
Generation 64 | Revalues: 14226 | GridSize: 44
Generation 65 | Revalues: 14446 | GridSize: 34
Generation 66 | Revalues: 14666 | GridSize: 33
Generation 67 | Revalues: 14870 | GridSize: 36
Generation 68 | Revalues: 15060 | GridSize: 32
Generation 69 | Revalues: 15268 | GridSize: 37
Generation 70 | Revalues: 15472 | GridSize: 44
Generation 71 | Revalues: 15696 | GridSize: 38
Generation 72 | Revalues: 15912 | GridSize: 42
Generation 73 | Revalues: 16112 | GridSize: 40
Generation 74 | Revalues: 16324 | GridSize: 35
Generation 75 | Revalues: 16550 | GridSize: 36
Generation 76 | Revalues: 16782 | GridSize: 33
Generation 77 | Revalues: 17006 | GridSize: 41
Generation 78 | Revalues: 17234 | GridSize: 44
Generation 79 | Revalues: 17444 | GridSize: 42
Generation 80 | Revalues: 17646 | GridSize: 47
Generation 81 | Revalues: 17888 | GridSize: 44
Generation 82 | Revalues: 18088 | GridSize: 41
Generation 83 | Revalues: 18326 | GridSize: 44
Generation 84 | Revalues: 18546 | GridSize: 48
Generation 85 | Revalues: 18748 | GridSize: 47
Generation 86 | Revalues: 18986 | GridSize: 45
Generation 87 | Revalues: 19204 | GridSize: 49
Generation 88 | Revalues: 19434 | GridSize: 41
Generation 89 | Revalues: 19654 | GridSize: 54
Generation 90 | Revalues: 19872 | GridSize: 45
Generation 91 | Revalues: 20106 | GridSize: 41
Generation 92 | Revalues: 20306 | GridSize: 40
Generation 93 | Revalues: 20540 | GridSize: 35
Generation 94 | Revalues: 20786 | GridSize: 31
Generation 95 | Revalues: 21030 | GridSize: 36
Generation 96 | Revalues: 21260 | GridSize: 40
Generation 97 | Revalues: 21496 | GridSize: 38
Generation 98 | Revalues: 21700 | GridSize: 36
Generation 99 | Revalues: 21916 | GridSize: 34
Generation 100 | Revalues: 22102 | GridSize: 42
Generation 101 | Revalues: 22308 | GridSize: 38
Generation 102 | Revalues: 22514 | GridSize: 31
Generation 103 | Revalues: 22760 | GridSize: 40
Generation 104 | Revalues: 22984 | GridSize: 38
Generation 105 | Revalues: 23194 | GridSize: 42
Generation 106 | Revalues: 23416 | GridSize: 43
Generation 107 | Revalues: 23618 | GridSize: 48
Generation 108 | Revalues: 23840 | GridSize: 58
Generation 109 | Revalues: 24060 | GridSize: 42
Generation 110 | Revalues: 24284 | GridSize: 44
Generation 111 | Revalues: 24504 | GridSize: 37
Generation 112 | Revalues: 24734 | GridSize: 42
Generation 113 | Revalues: 24966 | GridSize: 52
Generation 114 | Revalues: 25170 | GridSize: 56
Generation 115 | Revalues: 25384 | GridSize: 47
Generation 116 | Revalues: 25624 | GridSize: 46
Generation 117 | Revalues: 25836 | GridSize: 45
Generation 118 | Revalues: 26038 | GridSize: 38
Generation 119 | Revalues: 26274 | GridSize: 41
Generation 120 | Revalues: 26502 | GridSize: 39
Generation 121 | Revalues: 26750 | GridSize: 42
Generation 122 | Revalues: 26974 | GridSize: 45
Generation 123 | Revalues: 27218 | GridSize: 51
Generation 124 | Revalues: 27442 | GridSize: 51
Generation 125 | Revalues: 27640 | GridSize: 52
Generation 126 | Revalues: 27862 | GridSize: 51
Generation 127 | Revalues: 28076 | GridSize: 53
Generation 128 | Revalues: 28312 | GridSize: 42
Generation 129 | Revalues: 28556 | GridSize: 53
Generation 130 | Revalues: 28768 | GridSize: 54
Generation 131 | Revalues: 29014 | GridSize: 53
Generation 132 | Revalues: 29220 | GridSize: 51
Generation 133 | Revalues: 29448 | GridSize: 51
Generation 134 | Revalues: 29672 | GridSize: 52
Generation 135 | Revalues: 29900 | GridSize: 53
Generation 136 | Revalues: 30128 | GridSize: 51
Generation 137 | Revalues: 30332 | GridSize: 49
Generation 138 | Revalues: 30548 | GridSize: 46
Generation 139 | Revalues: 30774 | GridSize: 50
Generation 140 | Revalues: 31002 | GridSize: 50
Generation 141 | Revalues: 31212 | GridSize: 48
Generation 142 | Revalues: 31432 | GridSize: 54
Generation 143 | Revalues: 31668 | GridSize: 53
Generation 144 | Revalues: 31886 | GridSize: 58
Generation 145 | Revalues: 32090 | GridSize: 50
Generation 146 | Revalues: 32314 | GridSize: 47
Generation 147 | Revalues: 32528 | GridSize: 37
Generation 148 | Revalues: 32744 | GridSize: 35
Generation 149 | Revalues: 32964 | GridSize: 42
Generation 150 | Revalues: 33188 | GridSize: 43
Generation 151 | Revalues: 33408 | GridSize: 54
Generation 152 | Revalues: 33634 | GridSize: 56
Generation 153 | Revalues: 33858 | GridSize: 52
Generation 154 | Revalues: 34076 | GridSize: 47
Generation 155 | Revalues: 34288 | GridSize: 51
Generation 156 | Revalues: 34506 | GridSize: 49
Generation 157 | Revalues: 34724 | GridSize: 49
Generation 158 | Revalues: 34936 | GridSize: 45
Generation 159 | Revalues: 35148 | GridSize: 42
Generation 160 | Revalues: 35358 | GridSize: 44
Generation 161 | Revalues: 35588 | GridSize: 51
Generation 162 | Revalues: 35788 | GridSize: 47
Generation 163 | Revalues: 36042 | GridSize: 46
Generation 164 | Revalues: 36274 | GridSize: 46
Generation 165 | Revalues: 36496 | GridSize: 52
Generation 166 | Revalues: 36710 | GridSize: 52
Generation 167 | Revalues: 36954 | GridSize: 57
Generation 168 | Revalues: 37178 | GridSize: 57
Generation 169 | Revalues: 37392 | GridSize: 57
Generation 170 | Revalues: 37610 | GridSize: 62
Generation 171 | Revalues: 37838 | GridSize: 57
Generation 172 | Revalues: 38036 | GridSize: 54
Generation 173 | Revalues: 38248 | GridSize: 44
Generation 174 | Revalues: 38482 | GridSize: 46
Generation 175 | Revalues: 38670 | GridSize: 49
Generation 176 | Revalues: 38892 | GridSize: 55
Generation 177 | Revalues: 39116 | GridSize: 54
Generation 178 | Revalues: 39354 | GridSize: 51
Generation 179 | Revalues: 39572 | GridSize: 49
Generation 180 | Revalues: 39806 | GridSize: 48
Generation 181 | Revalues: 40030 | GridSize: 52
Generation 182 | Revalues: 40268 | GridSize: 54
Generation 183 | Revalues: 40512 | GridSize: 59
Generation 184 | Revalues: 40714 | GridSize: 57
Generation 185 | Revalues: 40944 | GridSize: 56
Generation 186 | Revalues: 41174 | GridSize: 67
Generation 187 | Revalues: 41386 | GridSize: 70
Generation 188 | Revalues: 41602 | GridSize: 69
Generation 189 | Revalues: 41818 | GridSize: 70
Generation 190 | Revalues: 42024 | GridSize: 62
Generation 191 | Revalues: 42220 | GridSize: 62
Generation 192 | Revalues: 42444 | GridSize: 73
Generation 193 | Revalues: 42662 | GridSize: 70
Generation 194 | Revalues: 42866 | GridSize: 68
Generation 195 | Revalues: 43074 | GridSize: 59
Generation 196 | Revalues: 43312 | GridSize: 68
Generation 197 | Revalues: 43534 | GridSize: 67
Generation 198 | Revalues: 43778 | GridSize: 72
Generation 199 | Revalues: 44008 | GridSize: 76
Generation 200 | Revalues: 44226 | GridSize: 78
Generation 201 | Revalues: 44464 | GridSize: 73
Generation 202 | Revalues: 44682 | GridSize: 75
Generation 203 | Revalues: 44876 | GridSize: 78
Generation 204 | Revalues: 45102 | GridSize: 78
Generation 205 | Revalues: 45322 | GridSize: 83
Generation 206 | Revalues: 45576 | GridSize: 82
Generation 207 | Revalues: 45782 | GridSize: 75
Generation 208 | Revalues: 46002 | GridSize: 76
Generation 209 | Revalues: 46218 | GridSize: 84
Generation 210 | Revalues: 46424 | GridSize: 88
Generation 211 | Revalues: 46650 | GridSize: 89
Generation 212 | Revalues: 46860 | GridSize: 92
Generation 213 | Revalues: 47098 | GridSize: 98
Generation 214 | Revalues: 47324 | GridSize: 96
Generation 215 | Revalues: 47542 | GridSize: 96
Generation 216 | Revalues: 47758 | GridSize: 90
Generation 217 | Revalues: 47986 | GridSize: 99
Generation 218 | Revalues: 48202 | GridSize: 90
Generation 219 | Revalues: 48412 | GridSize: 99
Generation 220 | Revalues: 48646 | GridSize: 92
Generation 221 | Revalues: 48858 | GridSize: 89
Generation 222 | Revalues: 49066 | GridSize: 91
Generation 223 | Revalues: 49276 | GridSize: 91
Generation 224 | Revalues: 49476 | GridSize: 99
Generation 225 | Revalues: 49696 | GridSize: 95
Generation 226 | Revalues: 49912 | GridSize: 102
Generation 227 | Revalues: 50142 | GridSize: 93
Generation 228 | Revalues: 50354 | GridSize: 92
Generation 229 | Revalues: 50574 | GridSize: 93
Generation 230 | Revalues: 50792 | GridSize: 93
Generation 231 | Revalues: 51012 | GridSize: 95
Generation 232 | Revalues: 51230 | GridSize: 96
Generation 233 | Revalues: 51482 | GridSize: 98
Generation 234 | Revalues: 51692 | GridSize: 102
Generation 235 | Revalues: 51940 | GridSize: 101
Generation 236 | Revalues: 52158 | GridSize: 102
Generation 237 | Revalues: 52388 | GridSize: 93
Generation 238 | Revalues: 52592 | GridSize: 94
Generation 239 | Revalues: 52832 | GridSize: 85
Generation 240 | Revalues: 53050 | GridSize: 86
Generation 241 | Revalues: 53258 | GridSize: 85
Generation 242 | Revalues: 53492 | GridSize: 82
Generation 243 | Revalues: 53730 | GridSize: 83
Generation 244 | Revalues: 53960 | GridSize: 79
Generation 245 | Revalues: 54162 | GridSize: 77
Generation 246 | Revalues: 54402 | GridSize: 77
Generation 247 | Revalues: 54626 | GridSize: 77
Generation 248 | Revalues: 54854 | GridSize: 75
Generation 249 | Revalues: 55066 | GridSize: 63
Generation 250 | Revalues: 55266 | GridSize: 66
Generation 251 | Revalues: 55472 | GridSize: 69
Generation 252 | Revalues: 55706 | GridSize: 60
Generation 253 | Revalues: 55930 | GridSize: 69
Generation 254 | Revalues: 56144 | GridSize: 75
Generation 255 | Revalues: 56384 | GridSize: 69
Generation 256 | Revalues: 56606 | GridSize: 64
Generation 257 | Revalues: 56846 | GridSize: 69
Generation 258 | Revalues: 57060 | GridSize: 72
Generation 259 | Revalues: 57254 | GridSize: 67
Generation 260 | Revalues: 57464 | GridSize: 69
Generation 261 | Revalues: 57680 | GridSize: 71
Generation 262 | Revalues: 57906 | GridSize: 70
Generation 263 | Revalues: 58136 | GridSize: 71
Generation 264 | Revalues: 58350 | GridSize: 68
Generation 265 | Revalues: 58562 | GridSize: 69
Generation 266 | Revalues: 58778 | GridSize: 60
Generation 267 | Revalues: 59018 | GridSize: 67
Generation 268 | Revalues: 59222 | GridSize: 68
Generation 269 | Revalues: 59476 | GridSize: 64
Generation 270 | Revalues: 59688 | GridSize: 66
Generation 271 | Revalues: 59924 | GridSize: 70
Generation 272 | Revalues: 60114 | GridSize: 61
Generation 273 | Revalues: 60336 | GridSize: 61
Generation 274 | Revalues: 60532 | GridSize: 71
Generation 275 | Revalues: 60746 | GridSize: 75
Generation 276 | Revalues: 60974 | GridSize: 82
Generation 277 | Revalues: 61168 | GridSize: 88
Generation 278 | Revalues: 61388 | GridSize: 84
Generation 279 | Revalues: 61606 | GridSize: 82
Generation 280 | Revalues: 61826 | GridSize: 79
Generation 281 | Revalues: 62024 | GridSize: 81
Generation 282 | Revalues: 62242 | GridSize: 77
Generation 283 | Revalues: 62450 | GridSize: 84
Generation 284 | Revalues: 62660 | GridSize: 89
Generation 285 | Revalues: 62862 | GridSize: 83
Generation 286 | Revalues: 63078 | GridSize: 86
Generation 287 | Revalues: 63290 | GridSize: 79
Generation 288 | Revalues: 63516 | GridSize: 84
Generation 289 | Revalues: 63736 | GridSize: 87
Generation 290 | Revalues: 63956 | GridSize: 86
Generation 291 | Revalues: 64152 | GridSize: 94
Generation 292 | Revalues: 64372 | GridSize: 89
Generation 293 | Revalues: 64604 | GridSize: 93
Generation 294 | Revalues: 64808 | GridSize: 97
Generation 295 | Revalues: 65038 | GridSize: 94
Generation 296 | Revalues: 65244 | GridSize: 96
Generation 297 | Revalues: 65470 | GridSize: 95
Generation 298 | Revalues: 65666 | GridSize: 97
Generation 299 | Revalues: 65914 | GridSize: 100
Generation 300 | Revalues: 66168 | GridSize: 105
Generation 301 | Revalues: 66384 | GridSize: 102
Generation 302 | Revalues: 66608 | GridSize: 93
Generation 303 | Revalues: 66834 | GridSize: 98
Generation 304 | Revalues: 67058 | GridSize: 102
Generation 305 | Revalues: 67276 | GridSize: 99
Generation 306 | Revalues: 67496 | GridSize: 99
Generation 307 | Revalues: 67730 | GridSize: 85
Generation 308 | Revalues: 67938 | GridSize: 77
Generation 309 | Revalues: 68156 | GridSize: 77
Generation 310 | Revalues: 68388 | GridSize: 85
Generation 311 | Revalues: 68606 | GridSize: 91
Generation 312 | Revalues: 68828 | GridSize: 94
Generation 313 | Revalues: 69056 | GridSize: 90
Generation 314 | Revalues: 69272 | GridSize: 90
Generation 315 | Revalues: 69490 | GridSize: 93
Generation 316 | Revalues: 69692 | GridSize: 94
Generation 317 | Revalues: 69912 | GridSize: 101
Generation 318 | Revalues: 70116 | GridSize: 95
Generation 319 | Revalues: 70334 | GridSize: 102
Generation 320 | Revalues: 70544 | GridSize: 95
Generation 321 | Revalues: 70754 | GridSize: 96
Generation 322 | Revalues: 70960 | GridSize: 96
Generation 323 | Revalues: 71182 | GridSize: 103
Generation 324 | Revalues: 71396 | GridSize: 98
Generation 325 | Revalues: 71616 | GridSize: 95
Generation 326 | Revalues: 71852 | GridSize: 89
Generation 327 | Revalues: 72074 | GridSize: 89
Generation 328 | Revalues: 72264 | GridSize: 95
Generation 329 | Revalues: 72464 | GridSize: 93
Generation 330 | Revalues: 72696 | GridSize: 84
Generation 331 | Revalues: 72924 | GridSize: 80
Generation 332 | Revalues: 73148 | GridSize: 69
Generation 333 | Revalues: 73382 | GridSize: 64
Generation 334 | Revalues: 73604 | GridSize: 64
Generation 335 | Revalues: 73824 | GridSize: 63
Generation 336 | Revalues: 74010 | GridSize: 65
Generation 337 | Revalues: 74240 | GridSize: 79
Generation 338 | Revalues: 74478 | GridSize: 83
Generation 339 | Revalues: 74720 | GridSize: 84
Generation 340 | Revalues: 74954 | GridSize: 82
Generation 341 | Revalues: 75180 | GridSize: 90
