Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 300 | GridSize: 18
Generation 2 | Revalues: 496 | GridSize: 13
Generation 3 | Revalues: 686 | GridSize: 10
Generation 4 | Revalues: 896 | GridSize: 14
Generation 5 | Revalues: 1110 | GridSize: 11
Generation 6 | Revalues: 1298 | GridSize: 12
Generation 7 | Revalues: 1498 | GridSize: 12
Generation 8 | Revalues: 1700 | GridSize: 12
Generation 9 | Revalues: 1898 | GridSize: 17
Generation 10 | Revalues: 2110 | GridSize: 20
Generation 11 | Revalues: 2324 | GridSize: 27
Generation 12 | Revalues: 2530 | GridSize: 29
Generation 13 | Revalues: 2734 | GridSize: 25
Generation 14 | Revalues: 2922 | GridSize: 32
Generation 15 | Revalues: 3114 | GridSize: 29
Generation 16 | Revalues: 3288 | GridSize: 28
Generation 17 | Revalues: 3488 | GridSize: 34
Generation 18 | Revalues: 3712 | GridSize: 37
Generation 19 | Revalues: 3926 | GridSize: 36
Generation 20 | Revalues: 4112 | GridSize: 40
Generation 21 | Revalues: 4282 | GridSize: 33
Generation 22 | Revalues: 4488 | GridSize: 35
Generation 23 | Revalues: 4660 | GridSize: 40
Generation 24 | Revalues: 4850 | GridSize: 41
Generation 25 | Revalues: 5040 | GridSize: 41
Generation 26 | Revalues: 5242 | GridSize: 41
Generation 27 | Revalues: 5434 | GridSize: 42
Generation 28 | Revalues: 5660 | GridSize: 41
Generation 29 | Revalues: 5828 | GridSize: 41
Generation 30 | Revalues: 6042 | GridSize: 44
Generation 31 | Revalues: 6252 | GridSize: 44
Generation 32 | Revalues: 6472 | GridSize: 47
Generation 33 | Revalues: 6658 | GridSize: 49
Generation 34 | Revalues: 6858 | GridSize: 55
Generation 35 | Revalues: 7046 | GridSize: 52
Generation 36 | Revalues: 7202 | GridSize: 54
Generation 37 | Revalues: 7396 | GridSize: 54
Generation 38 | Revalues: 7576 | GridSize: 58
Generation 39 | Revalues: 7792 | GridSize: 61
Generation 40 | Revalues: 7992 | GridSize: 67
Generation 41 | Revalues: 8178 | GridSize: 64
Generation 42 | Revalues: 8362 | GridSize: 66
Generation 43 | Revalues: 8574 | GridSize: 66
Generation 44 | Revalues: 8788 | GridSize: 62
Generation 45 | Revalues: 8996 | GridSize: 63
Generation 46 | Revalues: 9196 | GridSize: 66
Generation 47 | Revalues: 9418 | GridSize: 68
Generation 48 | Revalues: 9620 | GridSize: 71
Generation 49 | Revalues: 9792 | GridSize: 72
Generation 50 | Revalues: 10008 | GridSize: 73
Generation 51 | Revalues: 10216 | GridSize: 73
Generation 52 | Revalues: 10420 | GridSize: 73
Generation 53 | Revalues: 10608 | GridSize: 71
Generation 54 | Revalues: 10802 | GridSize: 72
Generation 55 | Revalues: 10998 | GridSize: 68
Generation 56 | Revalues: 11164 | GridSize: 68
Generation 57 | Revalues: 11346 | GridSize: 61
Generation 58 | Revalues: 11538 | GridSize: 62
Generation 59 | Revalues: 11736 | GridSize: 55
Generation 60 | Revalues: 11934 | GridSize: 58
Generation 61 | Revalues: 12120 | GridSize: 56
Generation 62 | Revalues: 12312 | GridSize: 56
Generation 63 | Revalues: 12488 | GridSize: 56
Generation 64 | Revalues: 12702 | GridSize: 55
Generation 65 | Revalues: 12906 | GridSize: 56
Generation 66 | Revalues: 13114 | GridSize: 58
Generation 67 | Revalues: 13314 | GridSize: 54
Generation 68 | Revalues: 13518 | GridSize: 57
Generation 69 | Revalues: 13724 | GridSize: 58
Generation 70 | Revalues: 13942 | GridSize: 60
Generation 71 | Revalues: 14120 | GridSize: 59
Generation 72 | Revalues: 14348 | GridSize: 63
Generation 73 | Revalues: 14562 | GridSize: 63
Generation 74 | Revalues: 14774 | GridSize: 63
Generation 75 | Revalues: 14968 | GridSize: 65
Generation 76 | Revalues: 15154 | GridSize: 66
Generation 77 | Revalues: 15358 | GridSize: 67
Generation 78 | Revalues: 15534 | GridSize: 65
Generation 79 | Revalues: 15756 | GridSize: 67
Generation 80 | Revalues: 15952 | GridSize: 69
Generation 81 | Revalues: 16172 | GridSize: 68
Generation 82 | Revalues: 16384 | GridSize: 71
Generation 83 | Revalues: 16612 | GridSize: 71
Generation 84 | Revalues: 16820 | GridSize: 73
Generation 85 | Revalues: 16998 | GridSize: 75
Generation 86 | Revalues: 17172 | GridSize: 75
Generation 87 | Revalues: 17380 | GridSize: 73
Generation 88 | Revalues: 17570 | GridSize: 71
Generation 89 | Revalues: 17764 | GridSize: 70
Generation 90 | Revalues: 17970 | GridSize: 73
Generation 91 | Revalues: 18164 | GridSize: 73
Generation 92 | Revalues: 18368 | GridSize: 76
Generation 93 | Revalues: 18582 | GridSize: 73
Generation 94 | Revalues: 18808 | GridSize: 71
Generation 95 | Revalues: 19026 | GridSize: 70
Generation 96 | Revalues: 19202 | GridSize: 71
Generation 97 | Revalues: 19418 | GridSize: 72
Generation 98 | Revalues: 19630 | GridSize: 74
Generation 99 | Revalues: 19840 | GridSize: 76
Generation 100 | Revalues: 20054 | GridSize: 76
Generation 101 | Revalues: 20268 | GridSize: 74
Generation 102 | Revalues: 20474 | GridSize: 74
Generation 103 | Revalues: 20682 | GridSize: 75
Generation 104 | Revalues: 20852 | GridSize: 77
Generation 105 | Revalues: 21072 | GridSize: 72
Generation 106 | Revalues: 21282 | GridSize: 73
Generation 107 | Revalues: 21478 | GridSize: 73
Generation 108 | Revalues: 21666 | GridSize: 73
Generation 109 | Revalues: 21864 | GridSize: 73
Generation 110 | Revalues: 22060 | GridSize: 75
Generation 111 | Revalues: 22248 | GridSize: 74
Generation 112 | Revalues: 22456 | GridSize: 76
Generation 113 | Revalues: 22680 | GridSize: 77
Generation 114 | Revalues: 22878 | GridSize: 78
Generation 115 | Revalues: 23112 | GridSize: 80
Generation 116 | Revalues: 23312 | GridSize: 80
Generation 117 | Revalues: 23484 | GridSize: 83
Generation 118 | Revalues: 23678 | GridSize: 85
Generation 119 | Revalues: 23898 | GridSize: 87
Generation 120 | Revalues: 24086 | GridSize: 85
Generation 121 | Revalues: 24292 | GridSize: 85
Generation 122 | Revalues: 24526 | GridSize: 89
Generation 123 | Revalues: 24722 | GridSize: 89
Generation 124 | Revalues: 24944 | GridSize: 91
Generation 125 | Revalues: 25166 | GridSize: 95
Generation 126 | Revalues: 25346 | GridSize: 96
Generation 127 | Revalues: 25552 | GridSize: 98
Generation 128 | Revalues: 25746 | GridSize: 97
Generation 129 | Revalues: 25978 | GridSize: 94
Generation 130 | Revalues: 26180 | GridSize: 95
Generation 131 | Revalues: 26382 | GridSize: 98
Generation 132 | Revalues: 26588 | GridSize: 99
Generation 133 | Revalues: 26764 | GridSize: 106
Generation 134 | Revalues: 26964 | GridSize: 108
Generation 135 | Revalues: 27138 | GridSize: 108
Generation 136 | Revalues: 27320 | GridSize: 107
Generation 137 | Revalues: 27516 | GridSize: 106
Generation 138 | Revalues: 27720 | GridSize: 106
Generation 139 | Revalues: 27950 | GridSize: 107
Generation 140 | Revalues: 28158 | GridSize: 108
Generation 141 | Revalues: 28366 | GridSize: 107
Generation 142 | Revalues: 28594 | GridSize: 102
Generation 143 | Revalues: 28778 | GridSize: 98
Generation 144 | Revalues: 28982 | GridSize: 98
Generation 145 | Revalues: 29172 | GridSize: 99
Generation 146 | Revalues: 29360 | GridSize: 98
Generation 147 | Revalues: 29572 | GridSize: 97
Generation 148 | Revalues: 29800 | GridSize: 98
Generation 149 | Revalues: 30012 | GridSize: 98
Generation 150 | Revalues: 30214 | GridSize: 98
Generation 151 | Revalues: 30408 | GridSize: 100
Generation 152 | Revalues: 30622 | GridSize: 95
Generation 153 | Revalues: 30830 | GridSize: 92
Generation 154 | Revalues: 31020 | GridSize: 79
Generation 155 | Revalues: 31228 | GridSize: 77
Generation 156 | Revalues: 31438 | GridSize: 80
Generation 157 | Revalues: 31662 | GridSize: 79
Generation 158 | Revalues: 31872 | GridSize: 84
Generation 159 | Revalues: 32070 | GridSize: 81
Generation 160 | Revalues: 32254 | GridSize: 82
Generation 161 | Revalues: 32476 | GridSize: 83
Generation 162 | Revalues: 32656 | GridSize: 84
Generation 163 | Revalues: 32832 | GridSize: 83
Generation 164 | Revalues: 33044 | GridSize: 78
Generation 165 | Revalues: 33242 | GridSize: 77
Generation 166 | Revalues: 33426 | GridSize: 76
Generation 167 | Revalues: 33604 | GridSize: 76
Generation 168 | Revalues: 33802 | GridSize: 76
Generation 169 | Revalues: 34006 | GridSize: 78
Generation 170 | Revalues: 34216 | GridSize: 76
Generation 171 | Revalues: 34410 | GridSize: 76
Generation 172 | Revalues: 34620 | GridSize: 71
Generation 173 | Revalues: 34832 | GridSize: 74
Generation 174 | Revalues: 35068 | GridSize: 75
Generation 175 | Revalues: 35272 | GridSize: 76
Generation 176 | Revalues: 35476 | GridSize: 77
Generation 177 | Revalues: 35664 | GridSize: 78
Generation 178 | Revalues: 35882 | GridSize: 76
Generation 179 | Revalues: 36048 | GridSize: 73
