Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 300 | GridSize: 19
Generation 2 | Revalues: 494 | GridSize: 12
Generation 3 | Revalues: 706 | GridSize: 18
Generation 4 | Revalues: 896 | GridSize: 14
Generation 5 | Revalues: 1104 | GridSize: 24
Generation 6 | Revalues: 1310 | GridSize: 17
Generation 7 | Revalues: 1518 | GridSize: 21
Generation 8 | Revalues: 1700 | GridSize: 15
Generation 9 | Revalues: 1894 | GridSize: 17
Generation 10 | Revalues: 2104 | GridSize: 19
Generation 11 | Revalues: 2292 | GridSize: 25
Generation 12 | Revalues: 2478 | GridSize: 45
Generation 13 | Revalues: 2676 | GridSize: 32
Generation 14 | Revalues: 2866 | GridSize: 43
Generation 15 | Revalues: 3064 | GridSize: 39
Generation 16 | Revalues: 3298 | GridSize: 46
Generation 17 | Revalues: 3478 | GridSize: 45
Generation 18 | Revalues: 3660 | GridSize: 42
Generation 19 | Revalues: 3840 | GridSize: 43
Generation 20 | Revalues: 4024 | GridSize: 47
Generation 21 | Revalues: 4224 | GridSize: 58
Generation 22 | Revalues: 4434 | GridSize: 54
Generation 23 | Revalues: 4630 | GridSize: 44
Generation 24 | Revalues: 4836 | GridSize: 49
Generation 25 | Revalues: 5052 | GridSize: 48
Generation 26 | Revalues: 5260 | GridSize: 55
Generation 27 | Revalues: 5454 | GridSize: 58
Generation 28 | Revalues: 5652 | GridSize: 57
Generation 29 | Revalues: 5854 | GridSize: 68
Generation 30 | Revalues: 6068 | GridSize: 67
Generation 31 | Revalues: 6254 | GridSize: 71
Generation 32 | Revalues: 6450 | GridSize: 70
Generation 33 | Revalues: 6664 | GridSize: 59
Generation 34 | Revalues: 6838 | GridSize: 61
Generation 35 | Revalues: 7030 | GridSize: 66
Generation 36 | Revalues: 7254 | GridSize: 74
Generation 37 | Revalues: 7440 | GridSize: 78
Generation 38 | Revalues: 7610 | GridSize: 85
Generation 39 | Revalues: 7792 | GridSize: 97
Generation 40 | Revalues: 8006 | GridSize: 102
Generation 41 | Revalues: 8224 | GridSize: 112
Generation 42 | Revalues: 8442 | GridSize: 97
Generation 43 | Revalues: 8666 | GridSize: 97
Generation 44 | Revalues: 8856 | GridSize: 96
Generation 45 | Revalues: 9056 | GridSize: 105
Generation 46 | Revalues: 9266 | GridSize: 104
Generation 47 | Revalues: 9464 | GridSize: 101
Generation 48 | Revalues: 9662 | GridSize: 102
Generation 49 | Revalues: 9872 | GridSize: 109
Generation 50 | Revalues: 10058 | GridSize: 109
Generation 51 | Revalues: 10274 | GridSize: 81
Generation 52 | Revalues: 10488 | GridSize: 85
Generation 53 | Revalues: 10688 | GridSize: 93
Generation 54 | Revalues: 10902 | GridSize: 75
Generation 55 | Revalues: 11116 | GridSize: 69
Generation 56 | Revalues: 11318 | GridSize: 72
Generation 57 | Revalues: 11524 | GridSize: 78
Generation 58 | Revalues: 11746 | GridSize: 87
Generation 59 | Revalues: 11942 | GridSize: 83
Generation 60 | Revalues: 12152 | GridSize: 87
Generation 61 | Revalues: 12376 | GridSize: 90
Generation 62 | Revalues: 12580 | GridSize: 89
Generation 63 | Revalues: 12776 | GridSize: 97
Generation 64 | Revalues: 12966 | GridSize: 101
Generation 65 | Revalues: 13196 | GridSize: 84
Generation 66 | Revalues: 13426 | GridSize: 94
Generation 67 | Revalues: 13604 | GridSize: 97
Generation 68 | Revalues: 13802 | GridSize: 96
Generation 69 | Revalues: 13996 | GridSize: 111
Generation 70 | Revalues: 14196 | GridSize: 107
Generation 71 | Revalues: 14394 | GridSize: 104
Generation 72 | Revalues: 14612 | GridSize: 97
Generation 73 | Revalues: 14798 | GridSize: 89
Generation 74 | Revalues: 14996 | GridSize: 84
Generation 75 | Revalues: 15202 | GridSize: 78
Generation 76 | Revalues: 15404 | GridSize: 82
Generation 77 | Revalues: 15628 | GridSize: 105
Generation 78 | Revalues: 15832 | GridSize: 122
Generation 79 | Revalues: 16050 | GridSize: 130
Generation 80 | Revalues: 16250 | GridSize: 143
Generation 81 | Revalues: 16460 | GridSize: 146
Generation 82 | Revalues: 16642 | GridSize: 144
Generation 83 | Revalues: 16844 | GridSize: 143
Generation 84 | Revalues: 17056 | GridSize: 157
Generation 85 | Revalues: 17250 | GridSize: 141
Generation 86 | Revalues: 17456 | GridSize: 150
Generation 87 | Revalues: 17646 | GridSize: 128
Generation 88 | Revalues: 17832 | GridSize: 94
Generation 89 | Revalues: 18032 | GridSize: 96
Generation 90 | Revalues: 18224 | GridSize: 91
Generation 91 | Revalues: 18428 | GridSize: 92
Generation 92 | Revalues: 18632 | GridSize: 104
Generation 93 | Revalues: 18822 | GridSize: 113
Generation 94 | Revalues: 18994 | GridSize: 124
Generation 95 | Revalues: 19194 | GridSize: 129
Generation 96 | Revalues: 19384 | GridSize: 127
Generation 97 | Revalues: 19602 | GridSize: 124
Generation 98 | Revalues: 19808 | GridSize: 119
Generation 99 | Revalues: 20012 | GridSize: 119
Generation 100 | Revalues: 20202 | GridSize: 127
Generation 101 | Revalues: 20400 | GridSize: 125
Generation 102 | Revalues: 20632 | GridSize: 127
