Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 290 | GridSize: 17
Generation 2 | Revalues: 458 | GridSize: 17
Generation 3 | Revalues: 660 | GridSize: 20
Generation 4 | Revalues: 848 | GridSize: 24
Generation 5 | Revalues: 1064 | GridSize: 27
Generation 6 | Revalues: 1264 | GridSize: 33
Generation 7 | Revalues: 1448 | GridSize: 35
Generation 8 | Revalues: 1666 | GridSize: 25
Generation 9 | Revalues: 1878 | GridSize: 24
Generation 10 | Revalues: 2086 | GridSize: 27
Generation 11 | Revalues: 2286 | GridSize: 25
Generation 12 | Revalues: 2486 | GridSize: 29
Generation 13 | Revalues: 2678 | GridSize: 33
Generation 14 | Revalues: 2876 | GridSize: 37
Generation 15 | Revalues: 3098 | GridSize: 40
Generation 16 | Revalues: 3296 | GridSize: 43
Generation 17 | Revalues: 3462 | GridSize: 43
Generation 18 | Revalues: 3670 | GridSize: 45
Generation 19 | Revalues: 3882 | GridSize: 43
Generation 20 | Revalues: 4086 | GridSize: 48
Generation 21 | Revalues: 4294 | GridSize: 54
Generation 22 | Revalues: 4478 | GridSize: 60
Generation 23 | Revalues: 4688 | GridSize: 66
Generation 24 | Revalues: 4890 | GridSize: 67
Generation 25 | Revalues: 5106 | GridSize: 72
Generation 26 | Revalues: 5324 | GridSize: 76
Generation 27 | Revalues: 5504 | GridSize: 76
Generation 28 | Revalues: 5702 | GridSize: 70
Generation 29 | Revalues: 5936 | GridSize: 72
Generation 30 | Revalues: 6166 | GridSize: 73
Generation 31 | Revalues: 6360 | GridSize: 73
Generation 32 | Revalues: 6560 | GridSize: 78
Generation 33 | Revalues: 6756 | GridSize: 81
Generation 34 | Revalues: 6984 | GridSize: 84
Generation 35 | Revalues: 7186 | GridSize: 86
Generation 36 | Revalues: 7398 | GridSize: 90
Generation 37 | Revalues: 7612 | GridSize: 95
Generation 38 | Revalues: 7820 | GridSize: 98
Generation 39 | Revalues: 8026 | GridSize: 92
Generation 40 | Revalues: 8212 | GridSize: 95
Generation 41 | Revalues: 8412 | GridSize: 86
Generation 42 | Revalues: 8614 | GridSize: 86
Generation 43 | Revalues: 8822 | GridSize: 86
Generation 44 | Revalues: 9042 | GridSize: 95
Generation 45 | Revalues: 9222 | GridSize: 89
Generation 46 | Revalues: 9418 | GridSize: 93
Generation 47 | Revalues: 9622 | GridSize: 87
Generation 48 | Revalues: 9782 | GridSize: 91
Generation 49 | Revalues: 9992 | GridSize: 83
Generation 50 | Revalues: 10196 | GridSize: 83
Generation 51 | Revalues: 10406 | GridSize: 87
Generation 52 | Revalues: 10588 | GridSize: 81
Generation 53 | Revalues: 10778 | GridSize: 80
Generation 54 | Revalues: 10992 | GridSize: 85
Generation 55 | Revalues: 11196 | GridSize: 88
Generation 56 | Revalues: 11412 | GridSize: 90
Generation 57 | Revalues: 11622 | GridSize: 90
Generation 58 | Revalues: 11824 | GridSize: 83
Generation 59 | Revalues: 12032 | GridSize: 87
Generation 60 | Revalues: 12240 | GridSize: 88
Generation 61 | Revalues: 12424 | GridSize: 87
Generation 62 | Revalues: 12622 | GridSize: 89
Generation 63 | Revalues: 12800 | GridSize: 93
Generation 64 | Revalues: 13014 | GridSize: 91
Generation 65 | Revalues: 13230 | GridSize: 95
Generation 66 | Revalues: 13464 | GridSize: 97
Generation 67 | Revalues: 13666 | GridSize: 98
Generation 68 | Revalues: 13856 | GridSize: 93
Generation 69 | Revalues: 14066 | GridSize: 92
Generation 70 | Revalues: 14266 | GridSize: 97
Generation 71 | Revalues: 14448 | GridSize: 92
Generation 72 | Revalues: 14650 | GridSize: 89
Generation 73 | Revalues: 14844 | GridSize: 94
Generation 74 | Revalues: 15044 | GridSize: 97
Generation 75 | Revalues: 15246 | GridSize: 101
Generation 76 | Revalues: 15456 | GridSize: 85
Generation 77 | Revalues: 15652 | GridSize: 81
Generation 78 | Revalues: 15862 | GridSize: 85
Generation 79 | Revalues: 16066 | GridSize: 82
Generation 80 | Revalues: 16270 | GridSize: 84
Generation 81 | Revalues: 16466 | GridSize: 85
Generation 82 | Revalues: 16654 | GridSize: 89
Generation 83 | Revalues: 16840 | GridSize: 90
Generation 84 | Revalues: 17016 | GridSize: 93
Generation 85 | Revalues: 17228 | GridSize: 97
Generation 86 | Revalues: 17420 | GridSize: 96
Generation 87 | Revalues: 17656 | GridSize: 101
Generation 88 | Revalues: 17850 | GridSize: 92
Generation 89 | Revalues: 18038 | GridSize: 94
Generation 90 | Revalues: 18212 | GridSize: 97
Generation 91 | Revalues: 18436 | GridSize: 100
Generation 92 | Revalues: 18640 | GridSize: 99
Generation 93 | Revalues: 18836 | GridSize: 94
Generation 94 | Revalues: 19034 | GridSize: 94
Generation 95 | Revalues: 19234 | GridSize: 91
Generation 96 | Revalues: 19442 | GridSize: 94
Generation 97 | Revalues: 19648 | GridSize: 98
Generation 98 | Revalues: 19858 | GridSize: 100
Generation 99 | Revalues: 20070 | GridSize: 97
Generation 100 | Revalues: 20254 | GridSize: 101
Generation 101 | Revalues: 20466 | GridSize: 100
Generation 102 | Revalues: 20670 | GridSize: 99
Generation 103 | Revalues: 20864 | GridSize: 101
Generation 104 | Revalues: 21076 | GridSize: 99
Generation 105 | Revalues: 21282 | GridSize: 97
Generation 106 | Revalues: 21504 | GridSize: 88
Generation 107 | Revalues: 21704 | GridSize: 87
Generation 108 | Revalues: 21890 | GridSize: 95
Generation 109 | Revalues: 22096 | GridSize: 97
Generation 110 | Revalues: 22292 | GridSize: 93
Generation 111 | Revalues: 22486 | GridSize: 92
Generation 112 | Revalues: 22682 | GridSize: 97
Generation 113 | Revalues: 22882 | GridSize: 96
Generation 114 | Revalues: 23092 | GridSize: 99
Generation 115 | Revalues: 23286 | GridSize: 104
Generation 116 | Revalues: 23482 | GridSize: 106
Generation 117 | Revalues: 23676 | GridSize: 111
Generation 118 | Revalues: 23880 | GridSize: 117
Generation 119 | Revalues: 24084 | GridSize: 121
Generation 120 | Revalues: 24262 | GridSize: 120
Generation 121 | Revalues: 24470 | GridSize: 115
Generation 122 | Revalues: 24674 | GridSize: 115
Generation 123 | Revalues: 24876 | GridSize: 106
Generation 124 | Revalues: 25070 | GridSize: 95
Generation 125 | Revalues: 25262 | GridSize: 96
Generation 126 | Revalues: 25466 | GridSize: 96
Generation 127 | Revalues: 25664 | GridSize: 101
Generation 128 | Revalues: 25862 | GridSize: 101
Generation 129 | Revalues: 26082 | GridSize: 103
