Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 324 | GridSize: 8
Generation 2 | Revalues: 536 | GridSize: 11
Generation 3 | Revalues: 736 | GridSize: 12
Generation 4 | Revalues: 956 | GridSize: 10
Generation 5 | Revalues: 1162 | GridSize: 8
Generation 6 | Revalues: 1388 | GridSize: 14
Generation 7 | Revalues: 1626 | GridSize: 17
Generation 8 | Revalues: 1848 | GridSize: 23
Generation 9 | Revalues: 2074 | GridSize: 24
Generation 10 | Revalues: 2288 | GridSize: 23
Generation 11 | Revalues: 2532 | GridSize: 22
Generation 12 | Revalues: 2752 | GridSize: 25
Generation 13 | Revalues: 2986 | GridSize: 22
Generation 14 | Revalues: 3208 | GridSize: 23
Generation 15 | Revalues: 3412 | GridSize: 28
Generation 16 | Revalues: 3636 | GridSize: 26
Generation 17 | Revalues: 3854 | GridSize: 25
Generation 18 | Revalues: 4060 | GridSize: 27
Generation 19 | Revalues: 4294 | GridSize: 29
Generation 20 | Revalues: 4526 | GridSize: 27
Generation 21 | Revalues: 4736 | GridSize: 26
Generation 22 | Revalues: 4932 | GridSize: 32
Generation 23 | Revalues: 5150 | GridSize: 31
Generation 24 | Revalues: 5370 | GridSize: 31
Generation 25 | Revalues: 5576 | GridSize: 21
Generation 26 | Revalues: 5800 | GridSize: 19
Generation 27 | Revalues: 6032 | GridSize: 25
Generation 28 | Revalues: 6256 | GridSize: 29
Generation 29 | Revalues: 6488 | GridSize: 30
Generation 30 | Revalues: 6714 | GridSize: 33
Generation 31 | Revalues: 6920 | GridSize: 31
Generation 32 | Revalues: 7144 | GridSize: 32
Generation 33 | Revalues: 7384 | GridSize: 26
Generation 34 | Revalues: 7602 | GridSize: 26
Generation 35 | Revalues: 7842 | GridSize: 29
Generation 36 | Revalues: 8060 | GridSize: 24
Generation 37 | Revalues: 8294 | GridSize: 39
Generation 38 | Revalues: 8526 | GridSize: 37
Generation 39 | Revalues: 8746 | GridSize: 35
Generation 40 | Revalues: 8952 | GridSize: 32
Generation 41 | Revalues: 9186 | GridSize: 32
Generation 42 | Revalues: 9396 | GridSize: 39
Generation 43 | Revalues: 9608 | GridSize: 37
Generation 44 | Revalues: 9844 | GridSize: 34
Generation 45 | Revalues: 10094 | GridSize: 35
Generation 46 | Revalues: 10308 | GridSize: 42
Generation 47 | Revalues: 10522 | GridSize: 53
Generation 48 | Revalues: 10752 | GridSize: 49
Generation 49 | Revalues: 10966 | GridSize: 52
Generation 50 | Revalues: 11164 | GridSize: 53
Generation 51 | Revalues: 11364 | GridSize: 51
Generation 52 | Revalues: 11590 | GridSize: 58
Generation 53 | Revalues: 11796 | GridSize: 48
Generation 54 | Revalues: 12032 | GridSize: 50
Generation 55 | Revalues: 12228 | GridSize: 58
Generation 56 | Revalues: 12466 | GridSize: 59
Generation 57 | Revalues: 12680 | GridSize: 63
Generation 58 | Revalues: 12910 | GridSize: 68
Generation 59 | Revalues: 13136 | GridSize: 54
Generation 60 | Revalues: 13362 | GridSize: 52
Generation 61 | Revalues: 13600 | GridSize: 40
Generation 62 | Revalues: 13832 | GridSize: 46
Generation 63 | Revalues: 14060 | GridSize: 47
Generation 64 | Revalues: 14266 | GridSize: 40
Generation 65 | Revalues: 14488 | GridSize: 38
Generation 66 | Revalues: 14710 | GridSize: 44
Generation 67 | Revalues: 14944 | GridSize: 54
Generation 68 | Revalues: 15120 | GridSize: 53
Generation 69 | Revalues: 15334 | GridSize: 50
Generation 70 | Revalues: 15560 | GridSize: 46
Generation 71 | Revalues: 15772 | GridSize: 47
Generation 72 | Revalues: 15980 | GridSize: 50
Generation 73 | Revalues: 16208 | GridSize: 50
Generation 74 | Revalues: 16448 | GridSize: 48
Generation 75 | Revalues: 16652 | GridSize: 50
Generation 76 | Revalues: 16874 | GridSize: 52
Generation 77 | Revalues: 17100 | GridSize: 56
Generation 78 | Revalues: 17344 | GridSize: 51
Generation 79 | Revalues: 17552 | GridSize: 50
Generation 80 | Revalues: 17766 | GridSize: 46
Generation 81 | Revalues: 18000 | GridSize: 46
Generation 82 | Revalues: 18254 | GridSize: 46
Generation 83 | Revalues: 18466 | GridSize: 46
Generation 84 | Revalues: 18652 | GridSize: 47
Generation 85 | Revalues: 18844 | GridSize: 52
Generation 86 | Revalues: 19072 | GridSize: 51
Generation 87 | Revalues: 19274 | GridSize: 53
Generation 88 | Revalues: 19518 | GridSize: 55
Generation 89 | Revalues: 19754 | GridSize: 58
Generation 90 | Revalues: 19970 | GridSize: 59
Generation 91 | Revalues: 20180 | GridSize: 58
Generation 92 | Revalues: 20404 | GridSize: 56
Generation 93 | Revalues: 20612 | GridSize: 59
Generation 94 | Revalues: 20836 | GridSize: 63
Generation 95 | Revalues: 21064 | GridSize: 63
Generation 96 | Revalues: 21262 | GridSize: 66
Generation 97 | Revalues: 21494 | GridSize: 72
Generation 98 | Revalues: 21712 | GridSize: 69
