Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 324 | GridSize: 5
Generation 2 | Revalues: 536 | GridSize: 10
Generation 3 | Revalues: 772 | GridSize: 17
Generation 4 | Revalues: 988 | GridSize: 9
Generation 5 | Revalues: 1222 | GridSize: 12
Generation 6 | Revalues: 1426 | GridSize: 15
Generation 7 | Revalues: 1662 | GridSize: 18
Generation 8 | Revalues: 1900 | GridSize: 16
Generation 9 | Revalues: 2106 | GridSize: 22
Generation 10 | Revalues: 2344 | GridSize: 19
Generation 11 | Revalues: 2554 | GridSize: 21
Generation 12 | Revalues: 2760 | GridSize: 23
Generation 13 | Revalues: 2980 | GridSize: 31
Generation 14 | Revalues: 3214 | GridSize: 19
Generation 15 | Revalues: 3434 | GridSize: 21
Generation 16 | Revalues: 3664 | GridSize: 20
Generation 17 | Revalues: 3914 | GridSize: 22
Generation 18 | Revalues: 4132 | GridSize: 25
Generation 19 | Revalues: 4370 | GridSize: 24
Generation 20 | Revalues: 4596 | GridSize: 20
Generation 21 | Revalues: 4840 | GridSize: 25
Generation 22 | Revalues: 5064 | GridSize: 24
Generation 23 | Revalues: 5298 | GridSize: 26
Generation 24 | Revalues: 5526 | GridSize: 28
Generation 25 | Revalues: 5734 | GridSize: 24
Generation 26 | Revalues: 5944 | GridSize: 37
Generation 27 | Revalues: 6164 | GridSize: 34
Generation 28 | Revalues: 6376 | GridSize: 33
Generation 29 | Revalues: 6582 | GridSize: 27
Generation 30 | Revalues: 6828 | GridSize: 20
Generation 31 | Revalues: 7068 | GridSize: 24
Generation 32 | Revalues: 7284 | GridSize: 24
Generation 33 | Revalues: 7482 | GridSize: 29
Generation 34 | Revalues: 7704 | GridSize: 32
Generation 35 | Revalues: 7938 | GridSize: 35
Generation 36 | Revalues: 8188 | GridSize: 33
Generation 37 | Revalues: 8398 | GridSize: 31
Generation 38 | Revalues: 8604 | GridSize: 20
Generation 39 | Revalues: 8814 | GridSize: 23
Generation 40 | Revalues: 9058 | GridSize: 23
Generation 41 | Revalues: 9278 | GridSize: 25
Generation 42 | Revalues: 9496 | GridSize: 23
Generation 43 | Revalues: 9718 | GridSize: 27
Generation 44 | Revalues: 9932 | GridSize: 25
Generation 45 | Revalues: 10156 | GridSize: 24
Generation 46 | Revalues: 10394 | GridSize: 32
Generation 47 | Revalues: 10616 | GridSize: 32
Generation 48 | Revalues: 10840 | GridSize: 35
Generation 49 | Revalues: 11072 | GridSize: 23
Generation 50 | Revalues: 11276 | GridSize: 31
Generation 51 | Revalues: 11500 | GridSize: 30
Generation 52 | Revalues: 11726 | GridSize: 34
Generation 53 | Revalues: 11940 | GridSize: 40
Generation 54 | Revalues: 12160 | GridSize: 23
Generation 55 | Revalues: 12370 | GridSize: 26
Generation 56 | Revalues: 12606 | GridSize: 30
Generation 57 | Revalues: 12814 | GridSize: 43
Generation 58 | Revalues: 13056 | GridSize: 31
Generation 59 | Revalues: 13274 | GridSize: 27
Generation 60 | Revalues: 13506 | GridSize: 33
Generation 61 | Revalues: 13746 | GridSize: 34
Generation 62 | Revalues: 13976 | GridSize: 24
Generation 63 | Revalues: 14206 | GridSize: 29
Generation 64 | Revalues: 14410 | GridSize: 28
Generation 65 | Revalues: 14634 | GridSize: 24
Generation 66 | Revalues: 14856 | GridSize: 29
Generation 67 | Revalues: 15090 | GridSize: 35
Generation 68 | Revalues: 15312 | GridSize: 35
Generation 69 | Revalues: 15502 | GridSize: 29
Generation 70 | Revalues: 15736 | GridSize: 33
Generation 71 | Revalues: 15968 | GridSize: 27
Generation 72 | Revalues: 16182 | GridSize: 28
Generation 73 | Revalues: 16410 | GridSize: 38
Generation 74 | Revalues: 16652 | GridSize: 45
Generation 75 | Revalues: 16864 | GridSize: 34
Generation 76 | Revalues: 17100 | GridSize: 39
Generation 77 | Revalues: 17336 | GridSize: 31
Generation 78 | Revalues: 17564 | GridSize: 34
Generation 79 | Revalues: 17774 | GridSize: 34
Generation 80 | Revalues: 18002 | GridSize: 33
Generation 81 | Revalues: 18216 | GridSize: 39
Generation 82 | Revalues: 18444 | GridSize: 39
Generation 83 | Revalues: 18662 | GridSize: 41
Generation 84 | Revalues: 18868 | GridSize: 40
Generation 85 | Revalues: 19092 | GridSize: 31
Generation 86 | Revalues: 19302 | GridSize: 32
Generation 87 | Revalues: 19532 | GridSize: 35
Generation 88 | Revalues: 19760 | GridSize: 35
Generation 89 | Revalues: 19994 | GridSize: 35
Generation 90 | Revalues: 20224 | GridSize: 33
Generation 91 | Revalues: 20446 | GridSize: 29
Generation 92 | Revalues: 20672 | GridSize: 31
Generation 93 | Revalues: 20880 | GridSize: 26
Generation 94 | Revalues: 21086 | GridSize: 31
Generation 95 | Revalues: 21320 | GridSize: 30
Generation 96 | Revalues: 21564 | GridSize: 37
Generation 97 | Revalues: 21772 | GridSize: 38
Generation 98 | Revalues: 21992 | GridSize: 45
Generation 99 | Revalues: 22194 | GridSize: 39
Generation 100 | Revalues: 22432 | GridSize: 37
Generation 101 | Revalues: 22634 | GridSize: 39
Generation 102 | Revalues: 22840 | GridSize: 39
Generation 103 | Revalues: 23064 | GridSize: 41
Generation 104 | Revalues: 23280 | GridSize: 46
Generation 105 | Revalues: 23508 | GridSize: 54
Generation 106 | Revalues: 23724 | GridSize: 50
Generation 107 | Revalues: 23952 | GridSize: 52
Generation 108 | Revalues: 24182 | GridSize: 50
Generation 109 | Revalues: 24432 | GridSize: 46
Generation 110 | Revalues: 24660 | GridSize: 49
Generation 111 | Revalues: 24898 | GridSize: 49
Generation 112 | Revalues: 25128 | GridSize: 50
Generation 113 | Revalues: 25366 | GridSize: 55
Generation 114 | Revalues: 25596 | GridSize: 48
Generation 115 | Revalues: 25820 | GridSize: 44
Generation 116 | Revalues: 26030 | GridSize: 53
Generation 117 | Revalues: 26240 | GridSize: 58
Generation 118 | Revalues: 26468 | GridSize: 46
Generation 119 | Revalues: 26710 | GridSize: 50
Generation 120 | Revalues: 26946 | GridSize: 41
Generation 121 | Revalues: 27132 | GridSize: 32
Generation 122 | Revalues: 27370 | GridSize: 42
Generation 123 | Revalues: 27572 | GridSize: 45
Generation 124 | Revalues: 27798 | GridSize: 47
Generation 125 | Revalues: 28024 | GridSize: 55
Generation 126 | Revalues: 28250 | GridSize: 54
Generation 127 | Revalues: 28476 | GridSize: 49
Generation 128 | Revalues: 28720 | GridSize: 58
Generation 129 | Revalues: 28940 | GridSize: 56
Generation 130 | Revalues: 29156 | GridSize: 48
Generation 131 | Revalues: 29390 | GridSize: 55
Generation 132 | Revalues: 29612 | GridSize: 59
Generation 133 | Revalues: 29836 | GridSize: 54
Generation 134 | Revalues: 30076 | GridSize: 48
Generation 135 | Revalues: 30288 | GridSize: 51
