Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
132,0.274,0.036796739,0.1813700052,1.7516903796,-0.0845396345,0.248,0.0186010752,-0.6633366633,1.9563132748,-0.033561364,0.478,0.0331058907,0.0370448327,1.1818457297,-0.4152236979,0.478,0.0331058907,0.0370448327,1.1818457297,-0.4152236979
