Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 19
Generation 2 | Revalues: 526 | GridSize: 27
Generation 3 | Revalues: 732 | GridSize: 43
Generation 4 | Revalues: 910 | GridSize: 36
Generation 5 | Revalues: 1094 | GridSize: 39
Generation 6 | Revalues: 1276 | GridSize: 38
Generation 7 | Revalues: 1508 | GridSize: 41
Generation 8 | Revalues: 1702 | GridSize: 44
Generation 9 | Revalues: 1904 | GridSize: 29
Generation 10 | Revalues: 2104 | GridSize: 37
Generation 11 | Revalues: 2310 | GridSize: 39
Generation 12 | Revalues: 2528 | GridSize: 45
Generation 13 | Revalues: 2730 | GridSize: 42
Generation 14 | Revalues: 2908 | GridSize: 44
Generation 15 | Revalues: 3082 | GridSize: 41
Generation 16 | Revalues: 3302 | GridSize: 47
Generation 17 | Revalues: 3508 | GridSize: 46
Generation 18 | Revalues: 3710 | GridSize: 50
Generation 19 | Revalues: 3904 | GridSize: 54
Generation 20 | Revalues: 4114 | GridSize: 62
Generation 21 | Revalues: 4312 | GridSize: 63
Generation 22 | Revalues: 4512 | GridSize: 63
Generation 23 | Revalues: 4712 | GridSize: 66
Generation 24 | Revalues: 4924 | GridSize: 68
Generation 25 | Revalues: 5138 | GridSize: 73
Generation 26 | Revalues: 5360 | GridSize: 83
Generation 27 | Revalues: 5552 | GridSize: 60
Generation 28 | Revalues: 5734 | GridSize: 63
Generation 29 | Revalues: 5930 | GridSize: 75
Generation 30 | Revalues: 6118 | GridSize: 78
Generation 31 | Revalues: 6320 | GridSize: 76
Generation 32 | Revalues: 6514 | GridSize: 74
Generation 33 | Revalues: 6702 | GridSize: 68
Generation 34 | Revalues: 6924 | GridSize: 79
Generation 35 | Revalues: 7106 | GridSize: 70
Generation 36 | Revalues: 7302 | GridSize: 64
Generation 37 | Revalues: 7466 | GridSize: 65
Generation 38 | Revalues: 7668 | GridSize: 65
Generation 39 | Revalues: 7858 | GridSize: 61
Generation 40 | Revalues: 8040 | GridSize: 72
Generation 41 | Revalues: 8246 | GridSize: 81
Generation 42 | Revalues: 8438 | GridSize: 80
Generation 43 | Revalues: 8650 | GridSize: 80
Generation 44 | Revalues: 8844 | GridSize: 87
Generation 45 | Revalues: 9048 | GridSize: 90
Generation 46 | Revalues: 9222 | GridSize: 92
Generation 47 | Revalues: 9432 | GridSize: 89
Generation 48 | Revalues: 9652 | GridSize: 102
Generation 49 | Revalues: 9878 | GridSize: 102
Generation 50 | Revalues: 10062 | GridSize: 107
Generation 51 | Revalues: 10254 | GridSize: 98
Generation 52 | Revalues: 10460 | GridSize: 100
Generation 53 | Revalues: 10638 | GridSize: 107
Generation 54 | Revalues: 10822 | GridSize: 104
Generation 55 | Revalues: 11020 | GridSize: 105
Generation 56 | Revalues: 11222 | GridSize: 108
Generation 57 | Revalues: 11444 | GridSize: 114
Generation 58 | Revalues: 11638 | GridSize: 122
Generation 59 | Revalues: 11842 | GridSize: 123
Generation 60 | Revalues: 12044 | GridSize: 123
Generation 61 | Revalues: 12242 | GridSize: 131
Generation 62 | Revalues: 12464 | GridSize: 129
Generation 63 | Revalues: 12660 | GridSize: 139
Generation 64 | Revalues: 12874 | GridSize: 141
Generation 65 | Revalues: 13080 | GridSize: 145
Generation 66 | Revalues: 13284 | GridSize: 147
Generation 67 | Revalues: 13498 | GridSize: 149
Generation 68 | Revalues: 13694 | GridSize: 157
Generation 69 | Revalues: 13904 | GridSize: 155
Generation 70 | Revalues: 14126 | GridSize: 158
Generation 71 | Revalues: 14310 | GridSize: 160
Generation 72 | Revalues: 14516 | GridSize: 161
Generation 73 | Revalues: 14722 | GridSize: 164
Generation 74 | Revalues: 14926 | GridSize: 170
Generation 75 | Revalues: 15106 | GridSize: 175
Generation 76 | Revalues: 15294 | GridSize: 174
Generation 77 | Revalues: 15496 | GridSize: 163
Generation 78 | Revalues: 15696 | GridSize: 169
Generation 79 | Revalues: 15878 | GridSize: 166
Generation 80 | Revalues: 16092 | GridSize: 160
Generation 81 | Revalues: 16300 | GridSize: 167
Generation 82 | Revalues: 16496 | GridSize: 168
Generation 83 | Revalues: 16704 | GridSize: 169
Generation 84 | Revalues: 16918 | GridSize: 166
Generation 85 | Revalues: 17116 | GridSize: 166
Generation 86 | Revalues: 17316 | GridSize: 170
Generation 87 | Revalues: 17512 | GridSize: 170
Generation 88 | Revalues: 17706 | GridSize: 172
Generation 89 | Revalues: 17892 | GridSize: 173
Generation 90 | Revalues: 18092 | GridSize: 179
Generation 91 | Revalues: 18288 | GridSize: 184
Generation 92 | Revalues: 18486 | GridSize: 191
Generation 93 | Revalues: 18688 | GridSize: 194
Generation 94 | Revalues: 18880 | GridSize: 193
Generation 95 | Revalues: 19090 | GridSize: 186
Generation 96 | Revalues: 19316 | GridSize: 196
Generation 97 | Revalues: 19502 | GridSize: 198
Generation 98 | Revalues: 19696 | GridSize: 192
Generation 99 | Revalues: 19882 | GridSize: 191
Generation 100 | Revalues: 20110 | GridSize: 194
Generation 101 | Revalues: 20324 | GridSize: 187
Generation 102 | Revalues: 20532 | GridSize: 192
Generation 103 | Revalues: 20728 | GridSize: 192
Generation 104 | Revalues: 20924 | GridSize: 193
Generation 105 | Revalues: 21134 | GridSize: 197
Generation 106 | Revalues: 21348 | GridSize: 196
Generation 107 | Revalues: 21548 | GridSize: 200
Generation 108 | Revalues: 21758 | GridSize: 203
Generation 109 | Revalues: 21956 | GridSize: 206
Generation 110 | Revalues: 22162 | GridSize: 208
Generation 111 | Revalues: 22370 | GridSize: 209
Generation 112 | Revalues: 22574 | GridSize: 204
Generation 113 | Revalues: 22766 | GridSize: 207
Generation 114 | Revalues: 22976 | GridSize: 208
Generation 115 | Revalues: 23182 | GridSize: 211
Generation 116 | Revalues: 23380 | GridSize: 208
Generation 117 | Revalues: 23546 | GridSize: 210
Generation 118 | Revalues: 23740 | GridSize: 211
Generation 119 | Revalues: 23938 | GridSize: 210
Generation 120 | Revalues: 24128 | GridSize: 215
Generation 121 | Revalues: 24332 | GridSize: 210
Generation 122 | Revalues: 24538 | GridSize: 211
Generation 123 | Revalues: 24748 | GridSize: 213
Generation 124 | Revalues: 24938 | GridSize: 217
Generation 125 | Revalues: 25124 | GridSize: 221
Generation 126 | Revalues: 25322 | GridSize: 220
Generation 127 | Revalues: 25486 | GridSize: 218
Generation 128 | Revalues: 25686 | GridSize: 222
