Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
146,0.4328113879,0.1073372144,0.880679483,2.0016638911,-0.0759410699,0.087366548,0.066700351,0.9105802376,2.6833053589,0.8277158437,0.4798220641,0.0555429718,0.5800522411,2.5390031588,-0.2946849672,0.4798220641,0.0555429718,0.5800522411,2.5390031588,-0.2946849672
