Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 304 | GridSize: 8
Generation 2 | Revalues: 478 | GridSize: 16
Generation 3 | Revalues: 678 | GridSize: 20
Generation 4 | Revalues: 878 | GridSize: 24
Generation 5 | Revalues: 1042 | GridSize: 22
Generation 6 | Revalues: 1244 | GridSize: 19
Generation 7 | Revalues: 1416 | GridSize: 26
Generation 8 | Revalues: 1618 | GridSize: 29
Generation 9 | Revalues: 1816 | GridSize: 33
Generation 10 | Revalues: 2006 | GridSize: 40
Generation 11 | Revalues: 2198 | GridSize: 50
Generation 12 | Revalues: 2382 | GridSize: 48
Generation 13 | Revalues: 2574 | GridSize: 52
Generation 14 | Revalues: 2764 | GridSize: 51
Generation 15 | Revalues: 2956 | GridSize: 38
Generation 16 | Revalues: 3150 | GridSize: 42
Generation 17 | Revalues: 3364 | GridSize: 42
Generation 18 | Revalues: 3556 | GridSize: 46
Generation 19 | Revalues: 3734 | GridSize: 42
Generation 20 | Revalues: 3934 | GridSize: 46
Generation 21 | Revalues: 4128 | GridSize: 44
Generation 22 | Revalues: 4334 | GridSize: 41
Generation 23 | Revalues: 4526 | GridSize: 42
Generation 24 | Revalues: 4728 | GridSize: 39
Generation 25 | Revalues: 4952 | GridSize: 41
Generation 26 | Revalues: 5134 | GridSize: 44
Generation 27 | Revalues: 5322 | GridSize: 47
Generation 28 | Revalues: 5524 | GridSize: 50
Generation 29 | Revalues: 5720 | GridSize: 56
Generation 30 | Revalues: 5916 | GridSize: 55
Generation 31 | Revalues: 6104 | GridSize: 56
Generation 32 | Revalues: 6292 | GridSize: 50
Generation 33 | Revalues: 6478 | GridSize: 56
Generation 34 | Revalues: 6688 | GridSize: 56
Generation 35 | Revalues: 6888 | GridSize: 60
Generation 36 | Revalues: 7088 | GridSize: 63
Generation 37 | Revalues: 7290 | GridSize: 58
Generation 38 | Revalues: 7492 | GridSize: 64
Generation 39 | Revalues: 7680 | GridSize: 64
Generation 40 | Revalues: 7890 | GridSize: 51
Generation 41 | Revalues: 8106 | GridSize: 43
Generation 42 | Revalues: 8300 | GridSize: 49
Generation 43 | Revalues: 8510 | GridSize: 52
Generation 44 | Revalues: 8720 | GridSize: 51
Generation 45 | Revalues: 8932 | GridSize: 48
Generation 46 | Revalues: 9156 | GridSize: 53
Generation 47 | Revalues: 9348 | GridSize: 56
Generation 48 | Revalues: 9582 | GridSize: 52
Generation 49 | Revalues: 9800 | GridSize: 53
Generation 50 | Revalues: 10002 | GridSize: 58
