Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 326 | GridSize: 8
Generation 2 | Revalues: 554 | GridSize: 7
Generation 3 | Revalues: 774 | GridSize: 4
Generation 4 | Revalues: 988 | GridSize: 10
Generation 5 | Revalues: 1212 | GridSize: 14
Generation 6 | Revalues: 1408 | GridSize: 10
Generation 7 | Revalues: 1606 | GridSize: 5
Generation 8 | Revalues: 1844 | GridSize: 5
Generation 9 | Revalues: 2046 | GridSize: 4
Generation 10 | Revalues: 2286 | GridSize: 4
Generation 11 | Revalues: 2514 | GridSize: 8
Generation 12 | Revalues: 2716 | GridSize: 6
Generation 13 | Revalues: 2918 | GridSize: 9
Generation 14 | Revalues: 3144 | GridSize: 10
Generation 15 | Revalues: 3334 | GridSize: 7
Generation 16 | Revalues: 3556 | GridSize: 8
Generation 17 | Revalues: 3784 | GridSize: 14
Generation 18 | Revalues: 4022 | GridSize: 8
Generation 19 | Revalues: 4236 | GridSize: 10
Generation 20 | Revalues: 4484 | GridSize: 10
Generation 21 | Revalues: 4706 | GridSize: 12
Generation 22 | Revalues: 4898 | GridSize: 15
Generation 23 | Revalues: 5114 | GridSize: 16
Generation 24 | Revalues: 5342 | GridSize: 16
Generation 25 | Revalues: 5568 | GridSize: 16
Generation 26 | Revalues: 5784 | GridSize: 17
Generation 27 | Revalues: 6000 | GridSize: 19
Generation 28 | Revalues: 6218 | GridSize: 16
Generation 29 | Revalues: 6432 | GridSize: 20
Generation 30 | Revalues: 6638 | GridSize: 18
Generation 31 | Revalues: 6864 | GridSize: 17
Generation 32 | Revalues: 7108 | GridSize: 19
Generation 33 | Revalues: 7330 | GridSize: 19
Generation 34 | Revalues: 7546 | GridSize: 18
Generation 35 | Revalues: 7772 | GridSize: 15
Generation 36 | Revalues: 7990 | GridSize: 10
Generation 37 | Revalues: 8208 | GridSize: 13
Generation 38 | Revalues: 8434 | GridSize: 13
Generation 39 | Revalues: 8642 | GridSize: 16
Generation 40 | Revalues: 8882 | GridSize: 18
Generation 41 | Revalues: 9092 | GridSize: 18
Generation 42 | Revalues: 9318 | GridSize: 15
Generation 43 | Revalues: 9542 | GridSize: 17
Generation 44 | Revalues: 9762 | GridSize: 20
Generation 45 | Revalues: 9988 | GridSize: 25
Generation 46 | Revalues: 10212 | GridSize: 22
Generation 47 | Revalues: 10396 | GridSize: 23
Generation 48 | Revalues: 10582 | GridSize: 25
Generation 49 | Revalues: 10792 | GridSize: 21
Generation 50 | Revalues: 11020 | GridSize: 16
Generation 51 | Revalues: 11226 | GridSize: 23
Generation 52 | Revalues: 11462 | GridSize: 26
Generation 53 | Revalues: 11672 | GridSize: 29
Generation 54 | Revalues: 11922 | GridSize: 21
Generation 55 | Revalues: 12128 | GridSize: 22
Generation 56 | Revalues: 12342 | GridSize: 22
Generation 57 | Revalues: 12558 | GridSize: 26
Generation 58 | Revalues: 12770 | GridSize: 26
Generation 59 | Revalues: 12978 | GridSize: 21
Generation 60 | Revalues: 13214 | GridSize: 22
Generation 61 | Revalues: 13408 | GridSize: 25
Generation 62 | Revalues: 13656 | GridSize: 26
Generation 63 | Revalues: 13862 | GridSize: 28
Generation 64 | Revalues: 14078 | GridSize: 25
Generation 65 | Revalues: 14312 | GridSize: 23
Generation 66 | Revalues: 14534 | GridSize: 23
Generation 67 | Revalues: 14756 | GridSize: 25
Generation 68 | Revalues: 14978 | GridSize: 19
Generation 69 | Revalues: 15204 | GridSize: 21
Generation 70 | Revalues: 15412 | GridSize: 20
Generation 71 | Revalues: 15638 | GridSize: 23
Generation 72 | Revalues: 15860 | GridSize: 30
Generation 73 | Revalues: 16072 | GridSize: 32
Generation 74 | Revalues: 16274 | GridSize: 29
Generation 75 | Revalues: 16514 | GridSize: 32
Generation 76 | Revalues: 16722 | GridSize: 32
Generation 77 | Revalues: 16946 | GridSize: 31
Generation 78 | Revalues: 17192 | GridSize: 33
Generation 79 | Revalues: 17406 | GridSize: 36
Generation 80 | Revalues: 17634 | GridSize: 31
Generation 81 | Revalues: 17844 | GridSize: 30
Generation 82 | Revalues: 18082 | GridSize: 33
Generation 83 | Revalues: 18308 | GridSize: 39
Generation 84 | Revalues: 18534 | GridSize: 37
