Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 18
Generation 2 | Revalues: 510 | GridSize: 13
Generation 3 | Revalues: 722 | GridSize: 27
Generation 4 | Revalues: 926 | GridSize: 28
Generation 5 | Revalues: 1108 | GridSize: 30
Generation 6 | Revalues: 1310 | GridSize: 36
Generation 7 | Revalues: 1478 | GridSize: 42
Generation 8 | Revalues: 1674 | GridSize: 44
Generation 9 | Revalues: 1850 | GridSize: 44
Generation 10 | Revalues: 2052 | GridSize: 49
Generation 11 | Revalues: 2246 | GridSize: 47
Generation 12 | Revalues: 2426 | GridSize: 51
Generation 13 | Revalues: 2628 | GridSize: 49
Generation 14 | Revalues: 2828 | GridSize: 51
Generation 15 | Revalues: 3034 | GridSize: 52
Generation 16 | Revalues: 3254 | GridSize: 59
Generation 17 | Revalues: 3492 | GridSize: 61
Generation 18 | Revalues: 3690 | GridSize: 61
Generation 19 | Revalues: 3896 | GridSize: 64
Generation 20 | Revalues: 4088 | GridSize: 62
Generation 21 | Revalues: 4300 | GridSize: 61
Generation 22 | Revalues: 4498 | GridSize: 57
Generation 23 | Revalues: 4702 | GridSize: 58
Generation 24 | Revalues: 4910 | GridSize: 57
Generation 25 | Revalues: 5098 | GridSize: 59
Generation 26 | Revalues: 5298 | GridSize: 60
Generation 27 | Revalues: 5498 | GridSize: 62
Generation 28 | Revalues: 5694 | GridSize: 62
Generation 29 | Revalues: 5890 | GridSize: 62
Generation 30 | Revalues: 6104 | GridSize: 67
Generation 31 | Revalues: 6310 | GridSize: 68
Generation 32 | Revalues: 6520 | GridSize: 69
Generation 33 | Revalues: 6718 | GridSize: 70
Generation 34 | Revalues: 6916 | GridSize: 71
Generation 35 | Revalues: 7134 | GridSize: 70
Generation 36 | Revalues: 7336 | GridSize: 72
Generation 37 | Revalues: 7502 | GridSize: 75
Generation 38 | Revalues: 7704 | GridSize: 77
Generation 39 | Revalues: 7906 | GridSize: 75
Generation 40 | Revalues: 8088 | GridSize: 78
Generation 41 | Revalues: 8304 | GridSize: 75
Generation 42 | Revalues: 8516 | GridSize: 76
Generation 43 | Revalues: 8720 | GridSize: 79
Generation 44 | Revalues: 8938 | GridSize: 76
Generation 45 | Revalues: 9162 | GridSize: 73
Generation 46 | Revalues: 9378 | GridSize: 73
Generation 47 | Revalues: 9558 | GridSize: 73
Generation 48 | Revalues: 9782 | GridSize: 73
Generation 49 | Revalues: 9978 | GridSize: 72
Generation 50 | Revalues: 10166 | GridSize: 73
Generation 51 | Revalues: 10378 | GridSize: 73
Generation 52 | Revalues: 10568 | GridSize: 74
