Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 8
Generation 2 | Revalues: 548 | GridSize: 9
Generation 3 | Revalues: 760 | GridSize: 9
Generation 4 | Revalues: 966 | GridSize: 15
Generation 5 | Revalues: 1176 | GridSize: 17
Generation 6 | Revalues: 1354 | GridSize: 15
Generation 7 | Revalues: 1546 | GridSize: 17
Generation 8 | Revalues: 1762 | GridSize: 19
Generation 9 | Revalues: 1962 | GridSize: 21
Generation 10 | Revalues: 2168 | GridSize: 21
Generation 11 | Revalues: 2370 | GridSize: 24
Generation 12 | Revalues: 2586 | GridSize: 27
Generation 13 | Revalues: 2790 | GridSize: 21
Generation 14 | Revalues: 3024 | GridSize: 21
Generation 15 | Revalues: 3224 | GridSize: 27
Generation 16 | Revalues: 3424 | GridSize: 32
Generation 17 | Revalues: 3628 | GridSize: 33
Generation 18 | Revalues: 3832 | GridSize: 37
Generation 19 | Revalues: 4042 | GridSize: 36
Generation 20 | Revalues: 4226 | GridSize: 36
Generation 21 | Revalues: 4428 | GridSize: 34
Generation 22 | Revalues: 4618 | GridSize: 44
Generation 23 | Revalues: 4820 | GridSize: 43
Generation 24 | Revalues: 5014 | GridSize: 42
Generation 25 | Revalues: 5244 | GridSize: 53
Generation 26 | Revalues: 5446 | GridSize: 58
Generation 27 | Revalues: 5648 | GridSize: 51
Generation 28 | Revalues: 5834 | GridSize: 61
Generation 29 | Revalues: 6034 | GridSize: 75
Generation 30 | Revalues: 6234 | GridSize: 61
Generation 31 | Revalues: 6436 | GridSize: 63
Generation 32 | Revalues: 6646 | GridSize: 58
Generation 33 | Revalues: 6830 | GridSize: 61
Generation 34 | Revalues: 7052 | GridSize: 71
Generation 35 | Revalues: 7238 | GridSize: 68
Generation 36 | Revalues: 7420 | GridSize: 63
Generation 37 | Revalues: 7602 | GridSize: 66
Generation 38 | Revalues: 7796 | GridSize: 70
Generation 39 | Revalues: 7984 | GridSize: 75
Generation 40 | Revalues: 8186 | GridSize: 75
Generation 41 | Revalues: 8360 | GridSize: 74
Generation 42 | Revalues: 8564 | GridSize: 74
Generation 43 | Revalues: 8754 | GridSize: 69
Generation 44 | Revalues: 8936 | GridSize: 62
Generation 45 | Revalues: 9140 | GridSize: 60
Generation 46 | Revalues: 9324 | GridSize: 62
Generation 47 | Revalues: 9564 | GridSize: 65
Generation 48 | Revalues: 9758 | GridSize: 66
Generation 49 | Revalues: 9976 | GridSize: 70
Generation 50 | Revalues: 10154 | GridSize: 71
Generation 51 | Revalues: 10374 | GridSize: 69
Generation 52 | Revalues: 10590 | GridSize: 73
Generation 53 | Revalues: 10792 | GridSize: 75
Generation 54 | Revalues: 10988 | GridSize: 72
Generation 55 | Revalues: 11180 | GridSize: 71
Generation 56 | Revalues: 11360 | GridSize: 75
Generation 57 | Revalues: 11534 | GridSize: 76
Generation 58 | Revalues: 11748 | GridSize: 80
Generation 59 | Revalues: 11952 | GridSize: 88
Generation 60 | Revalues: 12152 | GridSize: 87
Generation 61 | Revalues: 12346 | GridSize: 93
Generation 62 | Revalues: 12526 | GridSize: 93
Generation 63 | Revalues: 12682 | GridSize: 97
Generation 64 | Revalues: 12866 | GridSize: 90
Generation 65 | Revalues: 13048 | GridSize: 93
Generation 66 | Revalues: 13244 | GridSize: 99
Generation 67 | Revalues: 13446 | GridSize: 98
Generation 68 | Revalues: 13668 | GridSize: 92
Generation 69 | Revalues: 13892 | GridSize: 96
Generation 70 | Revalues: 14132 | GridSize: 95
Generation 71 | Revalues: 14352 | GridSize: 99
Generation 72 | Revalues: 14550 | GridSize: 90
Generation 73 | Revalues: 14742 | GridSize: 95
Generation 74 | Revalues: 14952 | GridSize: 97
Generation 75 | Revalues: 15142 | GridSize: 99
Generation 76 | Revalues: 15360 | GridSize: 100
Generation 77 | Revalues: 15554 | GridSize: 95
Generation 78 | Revalues: 15740 | GridSize: 98
Generation 79 | Revalues: 15910 | GridSize: 98
