Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 292 | GridSize: 8
Generation 2 | Revalues: 480 | GridSize: 16
Generation 3 | Revalues: 704 | GridSize: 4
Generation 4 | Revalues: 886 | GridSize: 10
Generation 5 | Revalues: 1088 | GridSize: 12
Generation 6 | Revalues: 1276 | GridSize: 17
Generation 7 | Revalues: 1468 | GridSize: 26
Generation 8 | Revalues: 1692 | GridSize: 33
Generation 9 | Revalues: 1870 | GridSize: 34
Generation 10 | Revalues: 2054 | GridSize: 34
Generation 11 | Revalues: 2244 | GridSize: 43
Generation 12 | Revalues: 2454 | GridSize: 42
Generation 13 | Revalues: 2668 | GridSize: 45
Generation 14 | Revalues: 2850 | GridSize: 42
Generation 15 | Revalues: 3058 | GridSize: 43
Generation 16 | Revalues: 3240 | GridSize: 42
Generation 17 | Revalues: 3442 | GridSize: 46
Generation 18 | Revalues: 3642 | GridSize: 49
Generation 19 | Revalues: 3826 | GridSize: 54
Generation 20 | Revalues: 4006 | GridSize: 49
Generation 21 | Revalues: 4210 | GridSize: 53
Generation 22 | Revalues: 4412 | GridSize: 59
Generation 23 | Revalues: 4604 | GridSize: 63
Generation 24 | Revalues: 4800 | GridSize: 64
Generation 25 | Revalues: 4992 | GridSize: 67
Generation 26 | Revalues: 5182 | GridSize: 65
Generation 27 | Revalues: 5416 | GridSize: 67
Generation 28 | Revalues: 5622 | GridSize: 69
Generation 29 | Revalues: 5804 | GridSize: 73
Generation 30 | Revalues: 5992 | GridSize: 77
Generation 31 | Revalues: 6208 | GridSize: 82
Generation 32 | Revalues: 6408 | GridSize: 86
Generation 33 | Revalues: 6584 | GridSize: 88
Generation 34 | Revalues: 6782 | GridSize: 89
Generation 35 | Revalues: 6964 | GridSize: 87
Generation 36 | Revalues: 7172 | GridSize: 87
Generation 37 | Revalues: 7352 | GridSize: 90
Generation 38 | Revalues: 7556 | GridSize: 86
Generation 39 | Revalues: 7766 | GridSize: 85
Generation 40 | Revalues: 7974 | GridSize: 73
Generation 41 | Revalues: 8156 | GridSize: 77
Generation 42 | Revalues: 8352 | GridSize: 81
Generation 43 | Revalues: 8540 | GridSize: 83
Generation 44 | Revalues: 8744 | GridSize: 72
Generation 45 | Revalues: 8944 | GridSize: 73
Generation 46 | Revalues: 9126 | GridSize: 69
Generation 47 | Revalues: 9318 | GridSize: 62
