Generation 0 | Revalues: 100 | GridSize: 12
Generation 1 | Revalues: 348 | GridSize: 12
Generation 2 | Revalues: 590 | GridSize: 12
Generation 3 | Revalues: 804 | GridSize: 7
Generation 4 | Revalues: 1042 | GridSize: 12
Generation 5 | Revalues: 1254 | GridSize: 16
Generation 6 | Revalues: 1504 | GridSize: 20
Generation 7 | Revalues: 1722 | GridSize: 16
Generation 8 | Revalues: 1944 | GridSize: 15
Generation 9 | Revalues: 2162 | GridSize: 13
Generation 10 | Revalues: 2382 | GridSize: 12
Generation 11 | Revalues: 2616 | GridSize: 8
Generation 12 | Revalues: 2822 | GridSize: 14
Generation 13 | Revalues: 3044 | GridSize: 14
Generation 14 | Revalues: 3250 | GridSize: 20
Generation 15 | Revalues: 3456 | GridSize: 15
Generation 16 | Revalues: 3692 | GridSize: 13
Generation 17 | Revalues: 3922 | GridSize: 19
Generation 18 | Revalues: 4144 | GridSize: 16
Generation 19 | Revalues: 4360 | GridSize: 17
Generation 20 | Revalues: 4578 | GridSize: 19
Generation 21 | Revalues: 4806 | GridSize: 22
Generation 22 | Revalues: 5042 | GridSize: 23
Generation 23 | Revalues: 5258 | GridSize: 30
Generation 24 | Revalues: 5490 | GridSize: 35
Generation 25 | Revalues: 5726 | GridSize: 29
Generation 26 | Revalues: 5938 | GridSize: 30
Generation 27 | Revalues: 6166 | GridSize: 27
Generation 28 | Revalues: 6392 | GridSize: 36
Generation 29 | Revalues: 6628 | GridSize: 25
Generation 30 | Revalues: 6848 | GridSize: 17
Generation 31 | Revalues: 7072 | GridSize: 15
Generation 32 | Revalues: 7274 | GridSize: 18
Generation 33 | Revalues: 7502 | GridSize: 21
Generation 34 | Revalues: 7744 | GridSize: 30
Generation 35 | Revalues: 7986 | GridSize: 32
Generation 36 | Revalues: 8198 | GridSize: 25
Generation 37 | Revalues: 8418 | GridSize: 22
Generation 38 | Revalues: 8624 | GridSize: 29
Generation 39 | Revalues: 8872 | GridSize: 23
Generation 40 | Revalues: 9084 | GridSize: 28
Generation 41 | Revalues: 9302 | GridSize: 27
Generation 42 | Revalues: 9514 | GridSize: 27
Generation 43 | Revalues: 9716 | GridSize: 30
Generation 44 | Revalues: 9936 | GridSize: 25
Generation 45 | Revalues: 10152 | GridSize: 22
Generation 46 | Revalues: 10346 | GridSize: 28
Generation 47 | Revalues: 10556 | GridSize: 36
Generation 48 | Revalues: 10774 | GridSize: 27
Generation 49 | Revalues: 11004 | GridSize: 30
Generation 50 | Revalues: 11234 | GridSize: 30
Generation 51 | Revalues: 11452 | GridSize: 31
Generation 52 | Revalues: 11672 | GridSize: 32
Generation 53 | Revalues: 11898 | GridSize: 38
Generation 54 | Revalues: 12150 | GridSize: 30
Generation 55 | Revalues: 12390 | GridSize: 35
Generation 56 | Revalues: 12634 | GridSize: 48
Generation 57 | Revalues: 12868 | GridSize: 41
Generation 58 | Revalues: 13048 | GridSize: 34
Generation 59 | Revalues: 13254 | GridSize: 36
Generation 60 | Revalues: 13462 | GridSize: 36
Generation 61 | Revalues: 13694 | GridSize: 34
Generation 62 | Revalues: 13924 | GridSize: 42
Generation 63 | Revalues: 14138 | GridSize: 52
Generation 64 | Revalues: 14378 | GridSize: 42
Generation 65 | Revalues: 14608 | GridSize: 44
Generation 66 | Revalues: 14832 | GridSize: 44
Generation 67 | Revalues: 15074 | GridSize: 42
Generation 68 | Revalues: 15308 | GridSize: 31
Generation 69 | Revalues: 15540 | GridSize: 29
Generation 70 | Revalues: 15732 | GridSize: 33
Generation 71 | Revalues: 15946 | GridSize: 33
Generation 72 | Revalues: 16178 | GridSize: 39
Generation 73 | Revalues: 16382 | GridSize: 40
Generation 74 | Revalues: 16592 | GridSize: 40
Generation 75 | Revalues: 16826 | GridSize: 34
Generation 76 | Revalues: 17050 | GridSize: 37
Generation 77 | Revalues: 17258 | GridSize: 39
Generation 78 | Revalues: 17474 | GridSize: 38
Generation 79 | Revalues: 17686 | GridSize: 35
Generation 80 | Revalues: 17930 | GridSize: 34
Generation 81 | Revalues: 18160 | GridSize: 37
Generation 82 | Revalues: 18352 | GridSize: 33
Generation 83 | Revalues: 18574 | GridSize: 40
Generation 84 | Revalues: 18800 | GridSize: 41
Generation 85 | Revalues: 18986 | GridSize: 35
Generation 86 | Revalues: 19212 | GridSize: 33
Generation 87 | Revalues: 19436 | GridSize: 42
Generation 88 | Revalues: 19658 | GridSize: 44
Generation 89 | Revalues: 19890 | GridSize: 42
Generation 90 | Revalues: 20122 | GridSize: 50
Generation 91 | Revalues: 20312 | GridSize: 44
Generation 92 | Revalues: 20522 | GridSize: 43
Generation 93 | Revalues: 20756 | GridSize: 39
Generation 94 | Revalues: 20960 | GridSize: 41
Generation 95 | Revalues: 21184 | GridSize: 37
Generation 96 | Revalues: 21394 | GridSize: 41
Generation 97 | Revalues: 21616 | GridSize: 44
Generation 98 | Revalues: 21820 | GridSize: 37
Generation 99 | Revalues: 22052 | GridSize: 38
Generation 100 | Revalues: 22278 | GridSize: 27
Generation 101 | Revalues: 22476 | GridSize: 33
Generation 102 | Revalues: 22714 | GridSize: 35
Generation 103 | Revalues: 22926 | GridSize: 41
Generation 104 | Revalues: 23130 | GridSize: 37
Generation 105 | Revalues: 23360 | GridSize: 43
Generation 106 | Revalues: 23594 | GridSize: 38
Generation 107 | Revalues: 23796 | GridSize: 43
Generation 108 | Revalues: 24024 | GridSize: 38
Generation 109 | Revalues: 24248 | GridSize: 33
Generation 110 | Revalues: 24468 | GridSize: 37
Generation 111 | Revalues: 24672 | GridSize: 44
Generation 112 | Revalues: 24900 | GridSize: 47
Generation 113 | Revalues: 25126 | GridSize: 53
Generation 114 | Revalues: 25348 | GridSize: 56
Generation 115 | Revalues: 25596 | GridSize: 65
Generation 116 | Revalues: 25812 | GridSize: 62
Generation 117 | Revalues: 26046 | GridSize: 52
Generation 118 | Revalues: 26264 | GridSize: 53
Generation 119 | Revalues: 26454 | GridSize: 55
Generation 120 | Revalues: 26698 | GridSize: 46
Generation 121 | Revalues: 26908 | GridSize: 39
Generation 122 | Revalues: 27116 | GridSize: 39
Generation 123 | Revalues: 27344 | GridSize: 40
Generation 124 | Revalues: 27586 | GridSize: 31
Generation 125 | Revalues: 27804 | GridSize: 36
Generation 126 | Revalues: 28036 | GridSize: 32
Generation 127 | Revalues: 28260 | GridSize: 24
Generation 128 | Revalues: 28468 | GridSize: 33
Generation 129 | Revalues: 28686 | GridSize: 34
Generation 130 | Revalues: 28902 | GridSize: 38
Generation 131 | Revalues: 29138 | GridSize: 42
Generation 132 | Revalues: 29348 | GridSize: 47
Generation 133 | Revalues: 29588 | GridSize: 47
Generation 134 | Revalues: 29820 | GridSize: 44
Generation 135 | Revalues: 30042 | GridSize: 42
Generation 136 | Revalues: 30246 | GridSize: 44
Generation 137 | Revalues: 30444 | GridSize: 41
