Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 25
Generation 2 | Revalues: 492 | GridSize: 32
Generation 3 | Revalues: 680 | GridSize: 32
Generation 4 | Revalues: 894 | GridSize: 35
Generation 5 | Revalues: 1092 | GridSize: 41
Generation 6 | Revalues: 1282 | GridSize: 50
Generation 7 | Revalues: 1486 | GridSize: 52
Generation 8 | Revalues: 1680 | GridSize: 48
Generation 9 | Revalues: 1882 | GridSize: 55
Generation 10 | Revalues: 2090 | GridSize: 57
Generation 11 | Revalues: 2276 | GridSize: 60
Generation 12 | Revalues: 2488 | GridSize: 58
Generation 13 | Revalues: 2682 | GridSize: 64
Generation 14 | Revalues: 2894 | GridSize: 61
Generation 15 | Revalues: 3074 | GridSize: 63
Generation 16 | Revalues: 3258 | GridSize: 64
Generation 17 | Revalues: 3454 | GridSize: 69
Generation 18 | Revalues: 3650 | GridSize: 69
Generation 19 | Revalues: 3838 | GridSize: 69
Generation 20 | Revalues: 4036 | GridSize: 60
Generation 21 | Revalues: 4250 | GridSize: 60
Generation 22 | Revalues: 4470 | GridSize: 59
Generation 23 | Revalues: 4664 | GridSize: 59
Generation 24 | Revalues: 4884 | GridSize: 70
Generation 25 | Revalues: 5088 | GridSize: 64
Generation 26 | Revalues: 5296 | GridSize: 57
Generation 27 | Revalues: 5488 | GridSize: 58
Generation 28 | Revalues: 5692 | GridSize: 61
Generation 29 | Revalues: 5894 | GridSize: 61
Generation 30 | Revalues: 6072 | GridSize: 59
Generation 31 | Revalues: 6266 | GridSize: 61
Generation 32 | Revalues: 6462 | GridSize: 67
Generation 33 | Revalues: 6656 | GridSize: 73
Generation 34 | Revalues: 6830 | GridSize: 71
Generation 35 | Revalues: 7042 | GridSize: 70
Generation 36 | Revalues: 7234 | GridSize: 72
Generation 37 | Revalues: 7436 | GridSize: 75
Generation 38 | Revalues: 7648 | GridSize: 72
Generation 39 | Revalues: 7864 | GridSize: 80
Generation 40 | Revalues: 8064 | GridSize: 82
Generation 41 | Revalues: 8266 | GridSize: 85
Generation 42 | Revalues: 8464 | GridSize: 86
Generation 43 | Revalues: 8624 | GridSize: 89
Generation 44 | Revalues: 8802 | GridSize: 84
Generation 45 | Revalues: 8996 | GridSize: 90
Generation 46 | Revalues: 9186 | GridSize: 91
Generation 47 | Revalues: 9376 | GridSize: 91
Generation 48 | Revalues: 9586 | GridSize: 97
Generation 49 | Revalues: 9788 | GridSize: 100
Generation 50 | Revalues: 9998 | GridSize: 97
Generation 51 | Revalues: 10236 | GridSize: 94
Generation 52 | Revalues: 10442 | GridSize: 96
Generation 53 | Revalues: 10662 | GridSize: 95
Generation 54 | Revalues: 10874 | GridSize: 89
Generation 55 | Revalues: 11064 | GridSize: 96
Generation 56 | Revalues: 11276 | GridSize: 102
Generation 57 | Revalues: 11466 | GridSize: 105
Generation 58 | Revalues: 11680 | GridSize: 104
Generation 59 | Revalues: 11870 | GridSize: 110
Generation 60 | Revalues: 12080 | GridSize: 112
Generation 61 | Revalues: 12278 | GridSize: 117
Generation 62 | Revalues: 12466 | GridSize: 109
Generation 63 | Revalues: 12652 | GridSize: 112
Generation 64 | Revalues: 12872 | GridSize: 109
Generation 65 | Revalues: 13068 | GridSize: 114
Generation 66 | Revalues: 13272 | GridSize: 115
Generation 67 | Revalues: 13464 | GridSize: 118
Generation 68 | Revalues: 13672 | GridSize: 118
Generation 69 | Revalues: 13870 | GridSize: 123
Generation 70 | Revalues: 14074 | GridSize: 123
Generation 71 | Revalues: 14248 | GridSize: 123
Generation 72 | Revalues: 14464 | GridSize: 124
Generation 73 | Revalues: 14652 | GridSize: 121
Generation 74 | Revalues: 14860 | GridSize: 124
Generation 75 | Revalues: 15068 | GridSize: 125
Generation 76 | Revalues: 15290 | GridSize: 117
Generation 77 | Revalues: 15504 | GridSize: 117
Generation 78 | Revalues: 15700 | GridSize: 112
Generation 79 | Revalues: 15894 | GridSize: 113
Generation 80 | Revalues: 16094 | GridSize: 121
Generation 81 | Revalues: 16286 | GridSize: 119
Generation 82 | Revalues: 16486 | GridSize: 125
Generation 83 | Revalues: 16722 | GridSize: 119
Generation 84 | Revalues: 16942 | GridSize: 123
Generation 85 | Revalues: 17122 | GridSize: 125
Generation 86 | Revalues: 17330 | GridSize: 123
