Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 6
Generation 2 | Revalues: 538 | GridSize: 10
Generation 3 | Revalues: 770 | GridSize: 7
Generation 4 | Revalues: 1006 | GridSize: 8
Generation 5 | Revalues: 1226 | GridSize: 9
Generation 6 | Revalues: 1466 | GridSize: 10
Generation 7 | Revalues: 1696 | GridSize: 16
Generation 8 | Revalues: 1890 | GridSize: 15
Generation 9 | Revalues: 2118 | GridSize: 10
Generation 10 | Revalues: 2314 | GridSize: 13
Generation 11 | Revalues: 2526 | GridSize: 12
Generation 12 | Revalues: 2752 | GridSize: 15
Generation 13 | Revalues: 2978 | GridSize: 14
Generation 14 | Revalues: 3204 | GridSize: 16
Generation 15 | Revalues: 3398 | GridSize: 17
Generation 16 | Revalues: 3632 | GridSize: 15
Generation 17 | Revalues: 3850 | GridSize: 19
Generation 18 | Revalues: 4062 | GridSize: 16
Generation 19 | Revalues: 4274 | GridSize: 16
Generation 20 | Revalues: 4524 | GridSize: 17
Generation 21 | Revalues: 4768 | GridSize: 16
Generation 22 | Revalues: 4990 | GridSize: 19
Generation 23 | Revalues: 5240 | GridSize: 19
Generation 24 | Revalues: 5446 | GridSize: 15
Generation 25 | Revalues: 5648 | GridSize: 19
Generation 26 | Revalues: 5882 | GridSize: 19
Generation 27 | Revalues: 6124 | GridSize: 20
Generation 28 | Revalues: 6358 | GridSize: 21
Generation 29 | Revalues: 6602 | GridSize: 17
Generation 30 | Revalues: 6812 | GridSize: 20
Generation 31 | Revalues: 7040 | GridSize: 23
Generation 32 | Revalues: 7254 | GridSize: 23
Generation 33 | Revalues: 7488 | GridSize: 25
Generation 34 | Revalues: 7690 | GridSize: 26
Generation 35 | Revalues: 7910 | GridSize: 20
Generation 36 | Revalues: 8138 | GridSize: 21
Generation 37 | Revalues: 8368 | GridSize: 22
Generation 38 | Revalues: 8572 | GridSize: 25
Generation 39 | Revalues: 8798 | GridSize: 36
Generation 40 | Revalues: 9032 | GridSize: 31
Generation 41 | Revalues: 9244 | GridSize: 29
Generation 42 | Revalues: 9466 | GridSize: 30
Generation 43 | Revalues: 9716 | GridSize: 29
Generation 44 | Revalues: 9936 | GridSize: 20
Generation 45 | Revalues: 10174 | GridSize: 27
Generation 46 | Revalues: 10382 | GridSize: 29
Generation 47 | Revalues: 10596 | GridSize: 29
Generation 48 | Revalues: 10830 | GridSize: 21
Generation 49 | Revalues: 11060 | GridSize: 23
Generation 50 | Revalues: 11280 | GridSize: 30
