Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 280 | GridSize: 12
Generation 2 | Revalues: 466 | GridSize: 22
Generation 3 | Revalues: 664 | GridSize: 35
Generation 4 | Revalues: 876 | GridSize: 29
Generation 5 | Revalues: 1090 | GridSize: 24
Generation 6 | Revalues: 1288 | GridSize: 27
Generation 7 | Revalues: 1486 | GridSize: 31
Generation 8 | Revalues: 1686 | GridSize: 45
Generation 9 | Revalues: 1872 | GridSize: 42
Generation 10 | Revalues: 2080 | GridSize: 37
Generation 11 | Revalues: 2262 | GridSize: 41
Generation 12 | Revalues: 2472 | GridSize: 45
Generation 13 | Revalues: 2664 | GridSize: 49
Generation 14 | Revalues: 2854 | GridSize: 54
Generation 15 | Revalues: 3036 | GridSize: 47
Generation 16 | Revalues: 3240 | GridSize: 45
Generation 17 | Revalues: 3456 | GridSize: 37
Generation 18 | Revalues: 3650 | GridSize: 39
Generation 19 | Revalues: 3832 | GridSize: 46
Generation 20 | Revalues: 4032 | GridSize: 48
Generation 21 | Revalues: 4212 | GridSize: 55
Generation 22 | Revalues: 4428 | GridSize: 60
Generation 23 | Revalues: 4654 | GridSize: 59
Generation 24 | Revalues: 4878 | GridSize: 62
Generation 25 | Revalues: 5080 | GridSize: 69
Generation 26 | Revalues: 5276 | GridSize: 65
Generation 27 | Revalues: 5480 | GridSize: 50
Generation 28 | Revalues: 5694 | GridSize: 49
Generation 29 | Revalues: 5904 | GridSize: 65
Generation 30 | Revalues: 6090 | GridSize: 61
Generation 31 | Revalues: 6316 | GridSize: 68
Generation 32 | Revalues: 6490 | GridSize: 65
Generation 33 | Revalues: 6698 | GridSize: 60
Generation 34 | Revalues: 6876 | GridSize: 63
Generation 35 | Revalues: 7082 | GridSize: 74
Generation 36 | Revalues: 7280 | GridSize: 73
Generation 37 | Revalues: 7468 | GridSize: 78
Generation 38 | Revalues: 7646 | GridSize: 82
Generation 39 | Revalues: 7852 | GridSize: 78
Generation 40 | Revalues: 8040 | GridSize: 79
Generation 41 | Revalues: 8246 | GridSize: 83
Generation 42 | Revalues: 8458 | GridSize: 89
Generation 43 | Revalues: 8658 | GridSize: 92
Generation 44 | Revalues: 8858 | GridSize: 94
Generation 45 | Revalues: 9044 | GridSize: 84
Generation 46 | Revalues: 9244 | GridSize: 93
Generation 47 | Revalues: 9448 | GridSize: 93
Generation 48 | Revalues: 9658 | GridSize: 95
Generation 49 | Revalues: 9862 | GridSize: 95
Generation 50 | Revalues: 10056 | GridSize: 96
Generation 51 | Revalues: 10278 | GridSize: 93
Generation 52 | Revalues: 10496 | GridSize: 84
Generation 53 | Revalues: 10694 | GridSize: 91
Generation 54 | Revalues: 10878 | GridSize: 98
Generation 55 | Revalues: 11096 | GridSize: 99
Generation 56 | Revalues: 11300 | GridSize: 101
Generation 57 | Revalues: 11502 | GridSize: 109
Generation 58 | Revalues: 11666 | GridSize: 112
Generation 59 | Revalues: 11864 | GridSize: 105
Generation 60 | Revalues: 12066 | GridSize: 112
Generation 61 | Revalues: 12278 | GridSize: 105
Generation 62 | Revalues: 12462 | GridSize: 110
Generation 63 | Revalues: 12654 | GridSize: 115
Generation 64 | Revalues: 12842 | GridSize: 125
Generation 65 | Revalues: 13040 | GridSize: 135
Generation 66 | Revalues: 13252 | GridSize: 133
Generation 67 | Revalues: 13444 | GridSize: 131
Generation 68 | Revalues: 13642 | GridSize: 124
Generation 69 | Revalues: 13838 | GridSize: 125
Generation 70 | Revalues: 14044 | GridSize: 118
Generation 71 | Revalues: 14256 | GridSize: 117
Generation 72 | Revalues: 14480 | GridSize: 117
Generation 73 | Revalues: 14682 | GridSize: 118
Generation 74 | Revalues: 14880 | GridSize: 124
Generation 75 | Revalues: 15080 | GridSize: 121
Generation 76 | Revalues: 15286 | GridSize: 127
Generation 77 | Revalues: 15484 | GridSize: 139
Generation 78 | Revalues: 15674 | GridSize: 144
Generation 79 | Revalues: 15854 | GridSize: 126
Generation 80 | Revalues: 16050 | GridSize: 124
Generation 81 | Revalues: 16248 | GridSize: 122
Generation 82 | Revalues: 16446 | GridSize: 118
Generation 83 | Revalues: 16648 | GridSize: 121
Generation 84 | Revalues: 16854 | GridSize: 128
Generation 85 | Revalues: 17072 | GridSize: 127
Generation 86 | Revalues: 17262 | GridSize: 127
Generation 87 | Revalues: 17480 | GridSize: 119
Generation 88 | Revalues: 17712 | GridSize: 126
Generation 89 | Revalues: 17912 | GridSize: 117
Generation 90 | Revalues: 18090 | GridSize: 124
Generation 91 | Revalues: 18306 | GridSize: 127
Generation 92 | Revalues: 18502 | GridSize: 130
Generation 93 | Revalues: 18700 | GridSize: 139
Generation 94 | Revalues: 18912 | GridSize: 154
Generation 95 | Revalues: 19110 | GridSize: 149
Generation 96 | Revalues: 19316 | GridSize: 143
Generation 97 | Revalues: 19516 | GridSize: 148
Generation 98 | Revalues: 19728 | GridSize: 146
Generation 99 | Revalues: 19922 | GridSize: 148
Generation 100 | Revalues: 20128 | GridSize: 143
Generation 101 | Revalues: 20338 | GridSize: 134
Generation 102 | Revalues: 20518 | GridSize: 124
Generation 103 | Revalues: 20704 | GridSize: 132
Generation 104 | Revalues: 20906 | GridSize: 131
Generation 105 | Revalues: 21114 | GridSize: 135
Generation 106 | Revalues: 21342 | GridSize: 139
Generation 107 | Revalues: 21518 | GridSize: 140
Generation 108 | Revalues: 21728 | GridSize: 142
Generation 109 | Revalues: 21942 | GridSize: 155
Generation 110 | Revalues: 22174 | GridSize: 142
Generation 111 | Revalues: 22376 | GridSize: 144
Generation 112 | Revalues: 22570 | GridSize: 145
Generation 113 | Revalues: 22750 | GridSize: 141
Generation 114 | Revalues: 22958 | GridSize: 152
Generation 115 | Revalues: 23154 | GridSize: 145
Generation 116 | Revalues: 23356 | GridSize: 147
Generation 117 | Revalues: 23550 | GridSize: 145
